Implementation smell,Namespace,Class,File,Method,Description
Magic Number,SimpleTheme,HomePageCS,C:\repos\xamarin_xamarin-forms-samples\Templates\ControlTemplates\SimpleTheme\SimpleTheme\HomePageCS.cs,HomePageCS,The following statement contains a magic number: var contentView = new ContentView {  				Padding = new Thickness (0' 20' 0' 0)'  				Content = new StackLayout {  					VerticalOptions = LayoutOptions.CenterAndExpand'  					Children = {  						new Label { Text = "Welcome to the app!"' HorizontalOptions = LayoutOptions.Center }'  						button  					}  				}'  				ControlTemplate = tealTemplate  			};
Magic Number,SimpleTheme,TealTemplate,C:\repos\xamarin_xamarin-forms-samples\Templates\ControlTemplates\SimpleTheme\SimpleTheme\HomePageCS.cs,TealTemplate,The following statement contains a magic number: RowDefinitions.Add (new RowDefinition { Height = new GridLength (0.1' GridUnitType.Star) });
Magic Number,SimpleTheme,TealTemplate,C:\repos\xamarin_xamarin-forms-samples\Templates\ControlTemplates\SimpleTheme\SimpleTheme\HomePageCS.cs,TealTemplate,The following statement contains a magic number: RowDefinitions.Add (new RowDefinition { Height = new GridLength (0.8' GridUnitType.Star) });
Magic Number,SimpleTheme,TealTemplate,C:\repos\xamarin_xamarin-forms-samples\Templates\ControlTemplates\SimpleTheme\SimpleTheme\HomePageCS.cs,TealTemplate,The following statement contains a magic number: RowDefinitions.Add (new RowDefinition { Height = new GridLength (0.1' GridUnitType.Star) });
Magic Number,SimpleTheme,TealTemplate,C:\repos\xamarin_xamarin-forms-samples\Templates\ControlTemplates\SimpleTheme\SimpleTheme\HomePageCS.cs,TealTemplate,The following statement contains a magic number: ColumnDefinitions.Add (new ColumnDefinition { Width = new GridLength (0.05' GridUnitType.Star) });
Magic Number,SimpleTheme,TealTemplate,C:\repos\xamarin_xamarin-forms-samples\Templates\ControlTemplates\SimpleTheme\SimpleTheme\HomePageCS.cs,TealTemplate,The following statement contains a magic number: ColumnDefinitions.Add (new ColumnDefinition { Width = new GridLength (0.95' GridUnitType.Star) });
Magic Number,SimpleTheme,TealTemplate,C:\repos\xamarin_xamarin-forms-samples\Templates\ControlTemplates\SimpleTheme\SimpleTheme\HomePageCS.cs,TealTemplate,The following statement contains a magic number: Grid.SetColumnSpan (topBoxView' 2);
Magic Number,SimpleTheme,TealTemplate,C:\repos\xamarin_xamarin-forms-samples\Templates\ControlTemplates\SimpleTheme\SimpleTheme\HomePageCS.cs,TealTemplate,The following statement contains a magic number: Grid.SetColumnSpan (contentPresenter' 2);
Magic Number,SimpleTheme,TealTemplate,C:\repos\xamarin_xamarin-forms-samples\Templates\ControlTemplates\SimpleTheme\SimpleTheme\HomePageCS.cs,TealTemplate,The following statement contains a magic number: Children.Add (bottomBoxView' 0' 2);
Magic Number,SimpleTheme,TealTemplate,C:\repos\xamarin_xamarin-forms-samples\Templates\ControlTemplates\SimpleTheme\SimpleTheme\HomePageCS.cs,TealTemplate,The following statement contains a magic number: Grid.SetColumnSpan (bottomBoxView' 2);
Magic Number,SimpleTheme,TealTemplate,C:\repos\xamarin_xamarin-forms-samples\Templates\ControlTemplates\SimpleTheme\SimpleTheme\HomePageCS.cs,TealTemplate,The following statement contains a magic number: Children.Add (bottomLabel' 1' 2);
Magic Number,SimpleTheme,AquaTemplate,C:\repos\xamarin_xamarin-forms-samples\Templates\ControlTemplates\SimpleTheme\SimpleTheme\HomePageCS.cs,AquaTemplate,The following statement contains a magic number: RowDefinitions.Add (new RowDefinition { Height = new GridLength (0.1' GridUnitType.Star) });
Magic Number,SimpleTheme,AquaTemplate,C:\repos\xamarin_xamarin-forms-samples\Templates\ControlTemplates\SimpleTheme\SimpleTheme\HomePageCS.cs,AquaTemplate,The following statement contains a magic number: RowDefinitions.Add (new RowDefinition { Height = new GridLength (0.8' GridUnitType.Star) });
Magic Number,SimpleTheme,AquaTemplate,C:\repos\xamarin_xamarin-forms-samples\Templates\ControlTemplates\SimpleTheme\SimpleTheme\HomePageCS.cs,AquaTemplate,The following statement contains a magic number: RowDefinitions.Add (new RowDefinition { Height = new GridLength (0.1' GridUnitType.Star) });
Magic Number,SimpleTheme,AquaTemplate,C:\repos\xamarin_xamarin-forms-samples\Templates\ControlTemplates\SimpleTheme\SimpleTheme\HomePageCS.cs,AquaTemplate,The following statement contains a magic number: ColumnDefinitions.Add (new ColumnDefinition { Width = new GridLength (0.05' GridUnitType.Star) });
Magic Number,SimpleTheme,AquaTemplate,C:\repos\xamarin_xamarin-forms-samples\Templates\ControlTemplates\SimpleTheme\SimpleTheme\HomePageCS.cs,AquaTemplate,The following statement contains a magic number: ColumnDefinitions.Add (new ColumnDefinition { Width = new GridLength (0.95' GridUnitType.Star) });
Magic Number,SimpleTheme,AquaTemplate,C:\repos\xamarin_xamarin-forms-samples\Templates\ControlTemplates\SimpleTheme\SimpleTheme\HomePageCS.cs,AquaTemplate,The following statement contains a magic number: Grid.SetColumnSpan (topBoxView' 2);
