Namespace,Type,Method,LOC,CC,PC
XamarinFormsAppleSignIn.iOS,Application,Main,5,1,1
XamarinFormsAppleSignIn.iOS,AppDelegate,FinishedLaunching,5,1,2
XamarinFormsAppleSignIn.iOS,AppDelegate,OpenUrl,5,2,3
XamarinFormsAppleSignIn.iOS.Services,AppleSignInServiceiOS,AppleSignInServiceiOS,4,2,0
XamarinFormsAppleSignIn.iOS.Services,AppleSignInServiceiOS,SignInAsync,26,3,0
XamarinFormsAppleSignIn.iOS.Services,AppleSignInServiceiOS,Callback,0,1,1
XamarinFormsAppleSignIn.iOS.Services,AuthManager,AuthManager,4,1,1
XamarinFormsAppleSignIn.iOS.Services,AuthManager,GetPresentationAnchor,0,1,1
XamarinFormsAppleSignIn.iOS.Services,AuthManager,DidComplete,4,1,2
XamarinFormsAppleSignIn.iOS.Services,AuthManager,DidComplete,0,1,2
XamarinFormsAppleSignIn.iOS.Renderers,AppleSignInButtonRenderer,OnElementChanged,61,11,1
XamarinFormsAppleSignIn.iOS.Renderers,AppleSignInButtonRenderer,CreateNativeControl,6,2,0
XamarinFormsAppleSignIn.iOS.Renderers,AppleSignInButtonRenderer,GetButtonStyle,12,3,0
XamarinFormsAppleSignIn.iOS.Renderers,AppleSignInButtonRenderer,Button_TouchUpInside,0,1,2
