Implementation smell,Namespace,Class,File,Method,Description
Magic Number,HelloXamarinFormsWorld,AbsoluteLayoutExample,C:\repos\xamarin_xamarin-forms-samples\GettingStarted\HelloXamarinFormsWorld\HelloXamarinFormsWorld\LayoutExamples\AbsoluteLayoutExample.cs,AbsoluteLayoutExample,The following statement contains a magic number: Label red = new Label                          {                              Text = "Stop"'                              BackgroundColor = Color.Red'                              FontSize = 20'                              WidthRequest = 200'                              HeightRequest = 30                          };
Magic Number,HelloXamarinFormsWorld,AbsoluteLayoutExample,C:\repos\xamarin_xamarin-forms-samples\GettingStarted\HelloXamarinFormsWorld\HelloXamarinFormsWorld\LayoutExamples\AbsoluteLayoutExample.cs,AbsoluteLayoutExample,The following statement contains a magic number: Label red = new Label                          {                              Text = "Stop"'                              BackgroundColor = Color.Red'                              FontSize = 20'                              WidthRequest = 200'                              HeightRequest = 30                          };
Magic Number,HelloXamarinFormsWorld,AbsoluteLayoutExample,C:\repos\xamarin_xamarin-forms-samples\GettingStarted\HelloXamarinFormsWorld\HelloXamarinFormsWorld\LayoutExamples\AbsoluteLayoutExample.cs,AbsoluteLayoutExample,The following statement contains a magic number: Label red = new Label                          {                              Text = "Stop"'                              BackgroundColor = Color.Red'                              FontSize = 20'                              WidthRequest = 200'                              HeightRequest = 30                          };
Magic Number,HelloXamarinFormsWorld,AbsoluteLayoutExample,C:\repos\xamarin_xamarin-forms-samples\GettingStarted\HelloXamarinFormsWorld\HelloXamarinFormsWorld\LayoutExamples\AbsoluteLayoutExample.cs,AbsoluteLayoutExample,The following statement contains a magic number: Label yellow = new Label                             {                                 Text = "Slow down"'                                 BackgroundColor = Color.Yellow'                                 FontSize = 20'                                 WidthRequest = 160'                                 HeightRequest = 160                             };
Magic Number,HelloXamarinFormsWorld,AbsoluteLayoutExample,C:\repos\xamarin_xamarin-forms-samples\GettingStarted\HelloXamarinFormsWorld\HelloXamarinFormsWorld\LayoutExamples\AbsoluteLayoutExample.cs,AbsoluteLayoutExample,The following statement contains a magic number: Label yellow = new Label                             {                                 Text = "Slow down"'                                 BackgroundColor = Color.Yellow'                                 FontSize = 20'                                 WidthRequest = 160'                                 HeightRequest = 160                             };
Magic Number,HelloXamarinFormsWorld,AbsoluteLayoutExample,C:\repos\xamarin_xamarin-forms-samples\GettingStarted\HelloXamarinFormsWorld\HelloXamarinFormsWorld\LayoutExamples\AbsoluteLayoutExample.cs,AbsoluteLayoutExample,The following statement contains a magic number: Label yellow = new Label                             {                                 Text = "Slow down"'                                 BackgroundColor = Color.Yellow'                                 FontSize = 20'                                 WidthRequest = 160'                                 HeightRequest = 160                             };
Magic Number,HelloXamarinFormsWorld,AbsoluteLayoutExample,C:\repos\xamarin_xamarin-forms-samples\GettingStarted\HelloXamarinFormsWorld\HelloXamarinFormsWorld\LayoutExamples\AbsoluteLayoutExample.cs,AbsoluteLayoutExample,The following statement contains a magic number: Label green = new Label                            {                                Text = "Go"'                                BackgroundColor = Color.Green'                                FontSize = 20'                                WidthRequest = 50'                                HeightRequest = 50                            };
Magic Number,HelloXamarinFormsWorld,AbsoluteLayoutExample,C:\repos\xamarin_xamarin-forms-samples\GettingStarted\HelloXamarinFormsWorld\HelloXamarinFormsWorld\LayoutExamples\AbsoluteLayoutExample.cs,AbsoluteLayoutExample,The following statement contains a magic number: Label green = new Label                            {                                Text = "Go"'                                BackgroundColor = Color.Green'                                FontSize = 20'                                WidthRequest = 50'                                HeightRequest = 50                            };
Magic Number,HelloXamarinFormsWorld,AbsoluteLayoutExample,C:\repos\xamarin_xamarin-forms-samples\GettingStarted\HelloXamarinFormsWorld\HelloXamarinFormsWorld\LayoutExamples\AbsoluteLayoutExample.cs,AbsoluteLayoutExample,The following statement contains a magic number: Label green = new Label                            {                                Text = "Go"'                                BackgroundColor = Color.Green'                                FontSize = 20'                                WidthRequest = 50'                                HeightRequest = 50                            };
Magic Number,HelloXamarinFormsWorld,AbsoluteLayoutExample,C:\repos\xamarin_xamarin-forms-samples\GettingStarted\HelloXamarinFormsWorld\HelloXamarinFormsWorld\LayoutExamples\AbsoluteLayoutExample.cs,AbsoluteLayoutExample,The following statement contains a magic number: absLayout.Children.Add(red' new Point(20' 20));
