Namespace,Type,Method,LOC,CC,PC
OAuthNativeFlow.Droid,MainActivity,OnCreate,8,1,1
OAuthNativeFlow.Droid,CustomUrlSchemeInterceptorActivity,OnCreate,8,1,1
