Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
BasicAnimation,App,0,4,0,0,1,19,4,0,0,-1,0,0,,
BasicAnimation,HomePage,0,9,0,0,1,39,9,0,0,-1,0,0,,
BasicAnimation,RotateAnimationPage,0,4,0,0,1,24,4,0,0,-1,0,0,,
BasicAnimation,ScaleAnimationPage,0,4,0,0,1,26,5,0,0,-1,0,0,,
BasicAnimation,TransformAnimationPage,0,4,0,0,1,35,8,0,0,-1,0,0,,
BasicAnimation,FadeAnimationPage,0,4,0,0,1,24,4,0,0,-1,0,0,,
BasicAnimation,MultipleRotationAnimationPage,0,4,0,0,1,32,4,0,0,-1,0,0,,
BasicAnimation,RelativeRotationPage,0,4,0,0,1,23,4,0,0,-1,0,0,,
BasicAnimation,RotateAnimationWithAnchorsPage,0,5,0,0,1,30,5,0,0,-1,0,0,,
BasicAnimation,HomePageCS,0,9,0,0,1,68,9,0,0,-1,0,0,,
BasicAnimation,FadeAnimationPageCS,3,4,0,0,1,39,4,0,0,0,0,0,,
BasicAnimation,TransformAnimationPageCS,3,4,0,0,1,50,8,0,0,0,0,0,,
BasicAnimation,ScaleAnimationPageCS,3,4,0,0,1,41,5,0,0,0,0,0,,
BasicAnimation,RotateAnimationPageCS,3,4,0,0,1,39,4,0,0,0,0,0,,
BasicAnimation,MultipleRotationAnimationPageCS,3,4,0,0,1,47,4,0,0,0,0,0,,
BasicAnimation,RelativeRotationPageCS,3,4,0,0,1,38,4,0,0,0,0,0,,
BasicAnimation,RotateAnimationWithAnchorsPageCS,4,5,0,0,1,58,5,0,0,0,0,0,,
BasicAnimation,RelativeScaleAnimationPage,0,4,0,0,1,23,4,0,0,-1,0,0,,
BasicAnimation,RelativeScaleAnimationPageCS,3,4,0,0,1,38,4,0,0,0,0,0,,
