Namespace,Type,Method,LOC,CC,PC
VideoPlayerDemos.Droid,MainActivity,OnCreate,8,1,1
VideoPlayerDemos.Droid,MainActivity,OnActivityResult,15,3,3
FormsVideoLibrary.Droid,VideoPicker,GetVideoFileAsync,16,1,0
FormsVideoLibrary.Droid,VideoPlayerRenderer,VideoPlayerRenderer,2,1,1
FormsVideoLibrary.Droid,VideoPlayerRenderer,OnElementChanged,35,4,1
FormsVideoLibrary.Droid,VideoPlayerRenderer,Dispose,11,3,1
FormsVideoLibrary.Droid,VideoPlayerRenderer,OnVideoViewPrepared,4,1,2
FormsVideoLibrary.Droid,VideoPlayerRenderer,OnElementPropertyChanged,18,5,2
FormsVideoLibrary.Droid,VideoPlayerRenderer,SetAreTransportControlsEnabled,17,3,0
FormsVideoLibrary.Droid,VideoPlayerRenderer,SetSource,39,8,0
FormsVideoLibrary.Droid,VideoPlayerRenderer,OnUpdateStatus,11,2,2
FormsVideoLibrary.Droid,VideoPlayerRenderer,OnPlayRequested,3,1,2
FormsVideoLibrary.Droid,VideoPlayerRenderer,OnPauseRequested,3,1,2
FormsVideoLibrary.Droid,VideoPlayerRenderer,OnStopRequested,3,1,2
