Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
ThemingDemo,App,0,4,0,0,1,20,4,0,0,-1,1,0,ThemingDemo.UserSummaryPage,
ThemingDemo,EnumPicker,1,0,1,1,0,24,0,0,0,-1,0,0,,
ThemingDemo,ImageResourceExtension,0,1,1,0,1,11,2,0,0,-1,0,0,,
ThemingDemo,IModalPage,0,1,0,0,0,4,1,1,0,-1,0,1,,ThemingDemo.ThemeSelectionPage
ThemingDemo,Theme,0,0,0,0,0,5,0,0,0,-1,0,1,,ThemingDemo.ThemeSelectionPage
ThemingDemo,DarkTheme,0,1,0,0,1,7,1,0,0,-1,0,1,,ThemingDemo.ThemeSelectionPage
ThemingDemo,LightTheme,0,1,0,0,1,7,1,0,0,-1,0,1,,ThemingDemo.ThemeSelectionPage
ThemingDemo,ThemeSelectionPage,0,3,0,0,2,32,5,0,1,-1,4,2,ThemingDemo.IModalPage' ThemingDemo.Theme' ThemingDemo.DarkTheme' ThemingDemo.LightTheme,ThemingDemo.UserSummaryPage' ThemingDemo.UserDetailsPage
ThemingDemo,UserDetailsPage,0,2,0,0,1,11,2,0,0,-1,1,1,ThemingDemo.ThemeSelectionPage,ThemingDemo.UserSummaryPage
ThemingDemo,UserSummaryPage,0,3,0,0,1,15,3,0,0,-1,2,1,ThemingDemo.ThemeSelectionPage' ThemingDemo.UserDetailsPage,ThemingDemo.App
