Implementation smell,Namespace,Class,File,Method,Description
Magic Number,GridLayoutDemo,GridLayoutPage,C:\repos\xamarin_xamarin-forms-samples\FormsGridLayout\FormsGridLayout\FormsGridLayout\GridLayoutPage.cs,GridLayoutPage,The following statement contains a magic number: var layout = new StackLayout              {                  Orientation = StackOrientation.Vertical'                  Padding = 20              };
Magic Number,GridLayoutDemo,GridLayoutPage,C:\repos\xamarin_xamarin-forms-samples\FormsGridLayout\FormsGridLayout\FormsGridLayout\GridLayoutPage.cs,GridLayoutPage,The following statement contains a magic number: var grid = new Grid              {                  RowSpacing = 50              };
