Namespace,Type,Method,LOC,CC,PC
TabbedPageWithNavigationPage.Droid,MainActivity,OnCreate,5,1,1
TabbedPageWithNavigationPage.Droid,Resource,Resource,3,1,0
TabbedPageWithNavigationPage.Droid,Resource,UpdateIdValues,2564,1,0
TabbedPageWithNavigationPage.Droid,Animation,Animation,3,1,0
TabbedPageWithNavigationPage.Droid,Animation,Animation,2,1,0
TabbedPageWithNavigationPage.Droid,Animator,Animator,3,1,0
TabbedPageWithNavigationPage.Droid,Animator,Animator,2,1,0
TabbedPageWithNavigationPage.Droid,Attribute,Attribute,3,1,0
TabbedPageWithNavigationPage.Droid,Attribute,Attribute,2,1,0
TabbedPageWithNavigationPage.Droid,Boolean,Boolean,3,1,0
TabbedPageWithNavigationPage.Droid,Boolean,Boolean,2,1,0
TabbedPageWithNavigationPage.Droid,Color,Color,3,1,0
TabbedPageWithNavigationPage.Droid,Color,Color,2,1,0
TabbedPageWithNavigationPage.Droid,Dimension,Dimension,3,1,0
TabbedPageWithNavigationPage.Droid,Dimension,Dimension,2,1,0
TabbedPageWithNavigationPage.Droid,Drawable,Drawable,3,1,0
TabbedPageWithNavigationPage.Droid,Drawable,Drawable,2,1,0
TabbedPageWithNavigationPage.Droid,Id,Id,3,1,0
TabbedPageWithNavigationPage.Droid,Id,Id,2,1,0
TabbedPageWithNavigationPage.Droid,Integer,Integer,3,1,0
TabbedPageWithNavigationPage.Droid,Integer,Integer,2,1,0
TabbedPageWithNavigationPage.Droid,Interpolator,Interpolator,3,1,0
TabbedPageWithNavigationPage.Droid,Interpolator,Interpolator,2,1,0
TabbedPageWithNavigationPage.Droid,Layout,Layout,3,1,0
TabbedPageWithNavigationPage.Droid,Layout,Layout,2,1,0
TabbedPageWithNavigationPage.Droid,String,String,3,1,0
TabbedPageWithNavigationPage.Droid,String,String,2,1,0
TabbedPageWithNavigationPage.Droid,Style,Style,3,1,0
TabbedPageWithNavigationPage.Droid,Style,Style,2,1,0
TabbedPageWithNavigationPage.Droid,Styleable,Styleable,3,1,0
TabbedPageWithNavigationPage.Droid,Styleable,Styleable,2,1,0
