Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
WorkingWithMaps,App,0,4,0,0,1,20,4,0,0,-1,1,0,WorkingWithMaps.MainPage,
WorkingWithMaps,GeocoderPage,1,3,0,0,1,35,6,0,0,0,0,0,,
WorkingWithMaps,GeocoderPageCode,2,1,0,0,1,39,1,0,0,0,0,0,,
WorkingWithMaps,MainPage,0,1,1,0,1,14,1,0,0,-1,0,1,,WorkingWithMaps.App
WorkingWithMaps,MapAppPage,0,3,0,0,1,41,9,0,0,-1,0,0,,
WorkingWithMaps,MapAppPageCode,0,1,0,0,1,66,1,0,0,-1,0,0,,
WorkingWithMaps,MapPropertiesPage,0,3,0,0,1,33,6,0,0,-1,0,0,,
WorkingWithMaps,MapRegionPage,0,1,0,0,1,7,1,0,0,-1,0,0,,
WorkingWithMaps,MapRegionPageCode,0,1,0,0,1,16,1,0,0,-1,0,0,,
WorkingWithMaps,MapTypesPage,0,3,0,0,1,32,6,0,0,-1,0,0,,
WorkingWithMaps,MapTypesPageCode,1,2,0,0,1,59,4,0,0,0,0,0,,
WorkingWithMaps,PinItemsSourcePage,0,2,0,0,1,13,2,0,0,-1,1,0,WorkingWithMaps.ViewModels.PinItemsSourcePageViewModel,
WorkingWithMaps,PinPage,0,4,0,0,1,40,4,0,0,-1,0,0,,
WorkingWithMaps,PinPageCode,0,1,0,0,1,58,1,0,0,-1,0,0,,
WorkingWithMaps,PolygonsPage,0,1,0,0,1,7,1,0,0,-1,0,0,,
WorkingWithMaps,PolygonsPageCode,4,4,0,0,1,118,7,0,0,0,0,0,,
WorkingWithMaps,RandomPosition,1,1,0,0,1,10,1,0,0,0,0,1,,WorkingWithMaps.ViewModels.PinItemsSourcePageViewModel
WorkingWithMaps.ViewModels,Location,1,1,3,0,1,27,1,0,0,0,0,1,,WorkingWithMaps.ViewModels.PinItemsSourcePageViewModel
WorkingWithMaps.ViewModels,PinItemsSourcePageViewModel,2,6,6,0,1,64,10,0,0,0,2,1,WorkingWithMaps.RandomPosition' WorkingWithMaps.ViewModels.Location,WorkingWithMaps.PinItemsSourcePage
