Implementation smell,Namespace,Class,File,Method,Description
Long Method,WorkingWithPlatformSpecifics,DevicePage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\WorkingWithDevice\WorkingWithDevice\DevicePage.cs,DevicePage,The method has 125 lines of code.
Complex Method,WorkingWithPlatformSpecifics,DevicePage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\WorkingWithDevice\WorkingWithDevice\DevicePage.cs,DevicePage,Cyclomatic complexity of the method is 13
Magic Number,WorkingWithPlatformSpecifics,DevicePage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\WorkingWithDevice\WorkingWithDevice\DevicePage.cs,DevicePage,The following statement contains a magic number: switch (Device.RuntimePlatform)              {                  case Device.iOS:                      width = 30;                      break;                  case Device.Android:                      width = 40;                      break;                  case Device.UWP:                  default:                      width = 50;                      break;              }
Magic Number,WorkingWithPlatformSpecifics,DevicePage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\WorkingWithDevice\WorkingWithDevice\DevicePage.cs,DevicePage,The following statement contains a magic number: switch (Device.RuntimePlatform)              {                  case Device.iOS:                      width = 30;                      break;                  case Device.Android:                      width = 40;                      break;                  case Device.UWP:                  default:                      width = 50;                      break;              }
Magic Number,WorkingWithPlatformSpecifics,DevicePage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\WorkingWithDevice\WorkingWithDevice\DevicePage.cs,DevicePage,The following statement contains a magic number: switch (Device.RuntimePlatform)              {                  case Device.iOS:                      width = 30;                      break;                  case Device.Android:                      width = 40;                      break;                  case Device.UWP:                  default:                      width = 50;                      break;              }
Magic Number,WorkingWithPlatformSpecifics,DevicePage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\WorkingWithDevice\WorkingWithDevice\DevicePage.cs,DevicePage,The following statement contains a magic number: switch (Device.RuntimePlatform)              {                  case Device.iOS:                      box.Color = box.Color.MultiplyAlpha(0.5);                      heading.TextColor = Color.Blue;                      break;                  case Device.Android:                      box.Color = box.Color.AddLuminosity(0.3);                      heading.TextColor = Color.FromRgb(115' 129' 130);                      break;                  case Device.UWP:                      box.Color = box.Color.AddLuminosity(0.3);                      heading.TextColor = Color.Accent;                      break;                  default:                      heading.Text = "what platform is this?!" + Device.RuntimePlatform;                      break;              }
Magic Number,WorkingWithPlatformSpecifics,DevicePage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\WorkingWithDevice\WorkingWithDevice\DevicePage.cs,DevicePage,The following statement contains a magic number: switch (Device.RuntimePlatform)              {                  case Device.iOS:                      box.Color = box.Color.MultiplyAlpha(0.5);                      heading.TextColor = Color.Blue;                      break;                  case Device.Android:                      box.Color = box.Color.AddLuminosity(0.3);                      heading.TextColor = Color.FromRgb(115' 129' 130);                      break;                  case Device.UWP:                      box.Color = box.Color.AddLuminosity(0.3);                      heading.TextColor = Color.Accent;                      break;                  default:                      heading.Text = "what platform is this?!" + Device.RuntimePlatform;                      break;              }
Magic Number,WorkingWithPlatformSpecifics,DevicePage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\WorkingWithDevice\WorkingWithDevice\DevicePage.cs,DevicePage,The following statement contains a magic number: switch (Device.RuntimePlatform)              {                  case Device.iOS:                      box.Color = box.Color.MultiplyAlpha(0.5);                      heading.TextColor = Color.Blue;                      break;                  case Device.Android:                      box.Color = box.Color.AddLuminosity(0.3);                      heading.TextColor = Color.FromRgb(115' 129' 130);                      break;                  case Device.UWP:                      box.Color = box.Color.AddLuminosity(0.3);                      heading.TextColor = Color.Accent;                      break;                  default:                      heading.Text = "what platform is this?!" + Device.RuntimePlatform;                      break;              }
Magic Number,WorkingWithPlatformSpecifics,DevicePage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\WorkingWithDevice\WorkingWithDevice\DevicePage.cs,DevicePage,The following statement contains a magic number: switch (Device.RuntimePlatform)              {                  case Device.iOS:                      box.Color = box.Color.MultiplyAlpha(0.5);                      heading.TextColor = Color.Blue;                      break;                  case Device.Android:                      box.Color = box.Color.AddLuminosity(0.3);                      heading.TextColor = Color.FromRgb(115' 129' 130);                      break;                  case Device.UWP:                      box.Color = box.Color.AddLuminosity(0.3);                      heading.TextColor = Color.Accent;                      break;                  default:                      heading.Text = "what platform is this?!" + Device.RuntimePlatform;                      break;              }
Magic Number,WorkingWithPlatformSpecifics,DevicePage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\WorkingWithDevice\WorkingWithDevice\DevicePage.cs,DevicePage,The following statement contains a magic number: switch (Device.RuntimePlatform)              {                  case Device.iOS:                      box.Color = box.Color.MultiplyAlpha(0.5);                      heading.TextColor = Color.Blue;                      break;                  case Device.Android:                      box.Color = box.Color.AddLuminosity(0.3);                      heading.TextColor = Color.FromRgb(115' 129' 130);                      break;                  case Device.UWP:                      box.Color = box.Color.AddLuminosity(0.3);                      heading.TextColor = Color.Accent;                      break;                  default:                      heading.Text = "what platform is this?!" + Device.RuntimePlatform;                      break;              }
Magic Number,WorkingWithPlatformSpecifics,DevicePage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\WorkingWithDevice\WorkingWithDevice\DevicePage.cs,DevicePage,The following statement contains a magic number: switch (Device.RuntimePlatform)              {                  case Device.iOS:                      box.Color = box.Color.MultiplyAlpha(0.5);                      heading.TextColor = Color.Blue;                      break;                  case Device.Android:                      box.Color = box.Color.AddLuminosity(0.3);                      heading.TextColor = Color.FromRgb(115' 129' 130);                      break;                  case Device.UWP:                      box.Color = box.Color.AddLuminosity(0.3);                      heading.TextColor = Color.Accent;                      break;                  default:                      heading.Text = "what platform is this?!" + Device.RuntimePlatform;                      break;              }
Magic Number,WorkingWithPlatformSpecifics,DevicePage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\WorkingWithDevice\WorkingWithDevice\DevicePage.cs,DevicePage,The following statement contains a magic number: var timerButton = new Button              {                  Text = "Start 10s Timer"'                  BackgroundColor = Color.Gray.MultiplyAlpha(0.5)'                  HorizontalOptions = LayoutOptions.Center              };
Magic Number,WorkingWithPlatformSpecifics,DevicePage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\WorkingWithDevice\WorkingWithDevice\DevicePage.cs,DevicePage,The following statement contains a magic number: switch (Device.RuntimePlatform)              {                  case Device.iOS:                      width = 200;                      break;                  case Device.Android:                      width = 300;                      break;                  case Device.UWP:                  default:                      width = 150;                      break;              }
Magic Number,WorkingWithPlatformSpecifics,DevicePage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\WorkingWithDevice\WorkingWithDevice\DevicePage.cs,DevicePage,The following statement contains a magic number: switch (Device.RuntimePlatform)              {                  case Device.iOS:                      width = 200;                      break;                  case Device.Android:                      width = 300;                      break;                  case Device.UWP:                  default:                      width = 150;                      break;              }
Magic Number,WorkingWithPlatformSpecifics,DevicePage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\WorkingWithDevice\WorkingWithDevice\DevicePage.cs,DevicePage,The following statement contains a magic number: switch (Device.RuntimePlatform)              {                  case Device.iOS:                      width = 200;                      break;                  case Device.Android:                      width = 300;                      break;                  case Device.UWP:                  default:                      width = 150;                      break;              }
Magic Number,WorkingWithPlatformSpecifics,DevicePage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\WorkingWithDevice\WorkingWithDevice\DevicePage.cs,DevicePage,The following statement contains a magic number: timerButton.Clicked += (sender' e) =>              {                  timer.Text = "timer running...";                  Device.StartTimer(new TimeSpan(0' 0' 10)' () =>                  {                      // do something every 10 seconds                        Device.BeginInvokeOnMainThread(() =>                      {                          // interact with UI elements                          timer.Text =                              DateTime.Now.ToString("mm:ss") + " past the hour";                      });                          return true; // runs again' or false to stop                  });              };
Magic Number,WorkingWithPlatformSpecifics,DevicePage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\WorkingWithDevice\WorkingWithDevice\DevicePage.cs,DevicePage,The following statement contains a magic number: top = 20;
Magic Number,WorkingWithPlatformSpecifics,DevicePage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\WorkingWithDevice\WorkingWithDevice\DevicePage.cs,DevicePage,The following statement contains a magic number: Content = new StackLayout              {                  Padding = new Thickness(5' top' 5' 0)'                  Children = {                      heading'                      box'                      timer'                      timerButton                  }              };
Magic Number,WorkingWithPlatformSpecifics,DevicePage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\WorkingWithDevice\WorkingWithDevice\DevicePage.cs,DevicePage,The following statement contains a magic number: Content = new StackLayout              {                  Padding = new Thickness(5' top' 5' 0)'                  Children = {                      heading'                      box'                      timer'                      timerButton                  }              };
