Namespace,Type,Method,LOC,CC,PC
DependencyServiceDemos,App,App,4,1,0
DependencyServiceDemos,App,OnStart,3,1,0
DependencyServiceDemos,App,OnSleep,3,1,0
DependencyServiceDemos,App,OnResume,3,1,0
DependencyServiceDemos,MainPage,MainPage,3,1,0
DependencyServiceDemos,MainPage,OnGetDeviceOrientationButtonClicked,4,1,2
DependencyServiceDemos,MainPage,OnPickPhotoButtonClicked,9,2,2
DependencyServiceDemos,MainPage,OnSpeakButtonClicked,7,1,2
DependencyServiceDemos,IDeviceOrientationService,GetOrientation,0,1,0
DependencyServiceDemos,IPhotoPickerService,GetImageStreamAsync,0,1,0
DependencyServiceDemos,ITextToSpeechService,SpeakAsync,0,1,1
