Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
SpinPaintShared.Droid,MainActivity,0,1,1,0,0,14,1,0,0,-1,1,1,SpinPaintShared.App,SpinPaintShared.Droid.SpinPaintDependencyService
SpinPaintShared.Droid,SpinPaintDependencyService,0,1,0,0,1,29,1,0,1,-1,2,0,SpinPaintShared.Droid.MainActivity' SpinPaintShared.ISpinPaintDependencyService,
TouchTracking.Droid,TouchEffect,8,5,0,0,0,163,22,0,0,0,3,0,TouchTracking.TouchActionEventArgs' TouchTracking.TouchActionType' TouchTracking.TouchEffect,
SpinPaintShared,App,0,4,0,0,1,20,4,0,0,-1,3,1,SpinPaintShared.MainPage' SpinPaintShared.MainPage' SpinPaintShared.MainPage,SpinPaintShared.Droid.MainActivity
SpinPaintShared,AspectRatioLayout,1,2,1,1,0,37,4,0,0,1,2,0,SpinPaintShared.AspectRatioLayout' SpinPaintShared.AspectRatioLayout,
SpinPaintShared,ISpinPaintDependencyService,0,1,0,0,0,4,1,1,0,-1,0,2,,SpinPaintShared.Droid.SpinPaintDependencyService' SpinPaintShared.MainPage
SpinPaintShared,MainPage,12,9,0,0,1,254,23,0,0,0.33,12,1,SpinPaintShared.ISpinPaintDependencyService' SpinPaintShared.FingerInfo' TouchTracking.TouchActionEventArgs' TouchTracking.TouchActionType' SpinPaintShared.ISpinPaintDependencyService' SpinPaintShared.FingerInfo' TouchTracking.TouchActionEventArgs' TouchTracking.TouchActionType' SpinPaintShared.ISpinPaintDependencyService' SpinPaintShared.FingerInfo' TouchTracking.TouchActionEventArgs' TouchTracking.TouchActionType,SpinPaintShared.App
SpinPaintShared,FingerInfo,2,0,0,2,0,5,0,0,0,-1,0,1,,SpinPaintShared.MainPage
TouchTracking,TouchActionEventArgs,0,1,4,0,1,14,1,0,0,-1,3,3,TouchTracking.TouchActionType' TouchTracking.TouchActionType' TouchTracking.TouchActionType,TouchTracking.TouchEffect' SpinPaintShared.MainPage' TouchTracking.Droid.TouchEffect
TouchTracking,TouchActionType,0,0,0,0,0,9,0,0,0,-1,0,3,,TouchTracking.TouchActionEventArgs' SpinPaintShared.MainPage' TouchTracking.Droid.TouchEffect
TouchTracking,TouchEffect,0,2,1,0,2,12,2,0,0,-1,3,1,TouchTracking.TouchActionEventArgs' TouchTracking.TouchActionEventArgs' TouchTracking.TouchActionEventArgs,TouchTracking.Droid.TouchEffect
