Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
LayoutCompression,App,0,4,0,0,1,20,4,0,0,-1,1,0,LayoutCompression.LayoutCompressionPage,
LayoutCompression,InvertedBoolConverter,0,2,0,0,2,11,2,0,0,-1,0,0,,
LayoutCompression,StrengthToBoolConverter,0,2,0,0,2,15,3,0,0,-1,0,0,,
LayoutCompression,StringToColorConverter,0,2,0,0,2,20,4,0,0,-1,0,0,,
LayoutCompression,User,0,0,6,0,0,9,0,0,0,-1,0,1,,LayoutCompression.UserProfileViewModel
LayoutCompression,PasswordAdvisor,0,1,0,0,1,21,7,0,0,-1,1,1,LayoutCompression.PasswordScore,LayoutCompression.UserProfileViewModel
LayoutCompression,PasswordScore,0,0,0,0,0,9,0,0,0,-1,0,1,,LayoutCompression.PasswordAdvisor
LayoutCompression,SocialServiceViewModel,5,3,10,0,2,151,4,0,0,0.67,0,2,,LayoutCompression.ConnectSocialButton' LayoutCompression.UserProfileViewModel
LayoutCompression,UserProfileViewModel,15,9,23,2,5,303,10,0,0,0.44,3,1,LayoutCompression.User' LayoutCompression.PasswordAdvisor' LayoutCompression.SocialServiceViewModel,LayoutCompression.LayoutCompressionPage
LayoutCompression,ConnectSocialButton,0,1,0,0,1,14,1,0,0,-1,1,0,LayoutCompression.SocialServiceViewModel,
LayoutCompression,LayoutCompressionPage,0,1,0,0,1,8,1,0,0,-1,1,1,LayoutCompression.UserProfileViewModel,LayoutCompression.App
LayoutCompression,StrengthIndicators,1,1,1,1,1,19,1,0,0,0,0,0,,
