Implementation smell,Namespace,Class,File,Method,Description
Magic Number,WorkingWithColors,ColorDemo,C:\repos\xamarin_xamarin-forms-samples\WorkingWithColors\WorkingWithColors\ColorDemo.cs,ColorDemo,The following statement contains a magic number: var yellow = new Label { Text = "Yellow"'BackgroundColor = Color.FromHsla(0.167' 1.0' 0.5' 1.0) };
Magic Number,WorkingWithColors,ColorDemo,C:\repos\xamarin_xamarin-forms-samples\WorkingWithColors\WorkingWithColors\ColorDemo.cs,ColorDemo,The following statement contains a magic number: var yellow = new Label { Text = "Yellow"'BackgroundColor = Color.FromHsla(0.167' 1.0' 0.5' 1.0) };
Magic Number,WorkingWithColors,ColorDemo,C:\repos\xamarin_xamarin-forms-samples\WorkingWithColors\WorkingWithColors\ColorDemo.cs,ColorDemo,The following statement contains a magic number: var green  = new Label { Text = "Green"' BackgroundColor = Color.FromRgb (38' 127' 0) };
Magic Number,WorkingWithColors,ColorDemo,C:\repos\xamarin_xamarin-forms-samples\WorkingWithColors\WorkingWithColors\ColorDemo.cs,ColorDemo,The following statement contains a magic number: var green  = new Label { Text = "Green"' BackgroundColor = Color.FromRgb (38' 127' 0) };
Magic Number,WorkingWithColors,ColorDemo,C:\repos\xamarin_xamarin-forms-samples\WorkingWithColors\WorkingWithColors\ColorDemo.cs,ColorDemo,The following statement contains a magic number: var blue   = new Label { Text = "Blue"'  BackgroundColor = Color.FromRgba(0' 38' 255' 255) };
Magic Number,WorkingWithColors,ColorDemo,C:\repos\xamarin_xamarin-forms-samples\WorkingWithColors\WorkingWithColors\ColorDemo.cs,ColorDemo,The following statement contains a magic number: var blue   = new Label { Text = "Blue"'  BackgroundColor = Color.FromRgba(0' 38' 255' 255) };
Magic Number,WorkingWithColors,ColorDemo,C:\repos\xamarin_xamarin-forms-samples\WorkingWithColors\WorkingWithColors\ColorDemo.cs,ColorDemo,The following statement contains a magic number: var blue   = new Label { Text = "Blue"'  BackgroundColor = Color.FromRgba(0' 38' 255' 255) };
Magic Number,WorkingWithColors,ColorDemo,C:\repos\xamarin_xamarin-forms-samples\WorkingWithColors\WorkingWithColors\ColorDemo.cs,ColorDemo,The following statement contains a magic number: var indigo = new Label { Text = "Indigo"'BackgroundColor = Color.FromRgb (0' 72' 255) };
Magic Number,WorkingWithColors,ColorDemo,C:\repos\xamarin_xamarin-forms-samples\WorkingWithColors\WorkingWithColors\ColorDemo.cs,ColorDemo,The following statement contains a magic number: var indigo = new Label { Text = "Indigo"'BackgroundColor = Color.FromRgb (0' 72' 255) };
Magic Number,WorkingWithColors,ColorDemo,C:\repos\xamarin_xamarin-forms-samples\WorkingWithColors\WorkingWithColors\ColorDemo.cs,ColorDemo,The following statement contains a magic number: var violet = new Label { Text = "Violet"'BackgroundColor = Color.FromHsla(0.82' 1' 0.25' 1) };
Magic Number,WorkingWithColors,ColorDemo,C:\repos\xamarin_xamarin-forms-samples\WorkingWithColors\WorkingWithColors\ColorDemo.cs,ColorDemo,The following statement contains a magic number: var violet = new Label { Text = "Violet"'BackgroundColor = Color.FromHsla(0.82' 1' 0.25' 1) };
Magic Number,WorkingWithColors,ColorDemo,C:\repos\xamarin_xamarin-forms-samples\WorkingWithColors\WorkingWithColors\ColorDemo.cs,ColorDemo,The following statement contains a magic number: Content = new StackLayout {  				Padding = new Thickness (0' 20' 0' 0)'  				Children = {  					new Label {  						Text = "Color Demo"'  						FontSize = Device.GetNamedSize(NamedSize.Medium' typeof(Label))'  						FontAttributes = FontAttributes.Bold  					}'  					red' orange' yellow' green' blue' indigo' violet'  					space'  					transparent' @default' accent  				}  			};
