Namespace,Type,Method,LOC,CC,PC
MasterDetailPageNavigation,App,App,3,1,0
MasterDetailPageNavigation,App,OnStart,3,1,0
MasterDetailPageNavigation,App,OnSleep,3,1,0
MasterDetailPageNavigation,App,OnResume,3,1,0
MasterDetailPageNavigation,ContactsPageCS,ContactsPageCS,12,1,0
MasterDetailPageNavigation,MainPageCS,MainPageCS,10,2,0
MasterDetailPageNavigation,MainPageCS,OnItemSelected,9,2,2
MasterDetailPageNavigation,MasterPageCS,MasterPageCS,46,1,0
MasterDetailPageNavigation,ReminderPageCS,ReminderPageCS,12,1,0
MasterDetailPageNavigation,TodoListPageCS,TodoListPageCS,12,1,0
MasterDetailPageNavigation,ContactsPage,ContactsPage,3,1,0
MasterDetailPageNavigation,MainPage,MainPage,8,2,0
MasterDetailPageNavigation,MainPage,OnItemSelected,9,2,2
MasterDetailPageNavigation,MasterPage,MasterPage,3,1,0
MasterDetailPageNavigation,ReminderPage,ReminderPage,3,1,0
MasterDetailPageNavigation,TodoListPage,TodoListPage,3,1,0
