Namespace,Type,Method,LOC,CC,PC
WorkingWithListviewNative.UWP,App,App,4,1,0
WorkingWithListviewNative.UWP,App,OnLaunched,33,5,1
WorkingWithListviewNative.UWP,App,OnNavigationFailed,3,1,2
WorkingWithListviewNative.UWP,App,OnSuspending,5,1,2
WorkingWithListviewNative.UWP,ConcatImageExtensionConverter,Convert,6,2,4
WorkingWithListviewNative.UWP,ConcatImageExtensionConverter,ConvertBack,3,1,4
WorkingWithListviewNative.UWP,MainPage,MainPage,4,1,0
WorkingWithListviewNative.UWP.B,NativeListViewRenderer,OnElementChanged,17,3,1
WorkingWithListviewNative.UWP.B,NativeListViewRenderer,OnElementPropertyChanged,7,2,2
WorkingWithListviewNative.UWP.B,NativeListViewRenderer,OnSelectedItemChanged,3,1,2
WorkingWithListviewNative.UWP.D,NativeListViewRenderer,OnElementChanged,18,3,1
WorkingWithListviewNative.UWP.D,NativeListViewRenderer,OnElementPropertyChanged,7,2,2
WorkingWithListviewNative.UWP.D,NativeListViewRenderer,OnSelectedItemChanged,3,1,2
WorkingWithListviewNative.UWP.C,NativeCellRenderer,GetTemplate,3,1,1
