Namespace,Type,Method,LOC,CC,PC
ClassHierarchy.Android,MainActivity,OnCreate,7,1,1
ClassHierarchy.Android,Resource,Resource,3,1,0
ClassHierarchy.Android,Resource,UpdateIdValues,2564,1,0
ClassHierarchy.Android,Animation,Animation,3,1,0
ClassHierarchy.Android,Animation,Animation,2,1,0
ClassHierarchy.Android,Animator,Animator,3,1,0
ClassHierarchy.Android,Animator,Animator,2,1,0
ClassHierarchy.Android,Attribute,Attribute,3,1,0
ClassHierarchy.Android,Attribute,Attribute,2,1,0
ClassHierarchy.Android,Boolean,Boolean,3,1,0
ClassHierarchy.Android,Boolean,Boolean,2,1,0
ClassHierarchy.Android,Color,Color,3,1,0
ClassHierarchy.Android,Color,Color,2,1,0
ClassHierarchy.Android,Dimension,Dimension,3,1,0
ClassHierarchy.Android,Dimension,Dimension,2,1,0
ClassHierarchy.Android,Drawable,Drawable,3,1,0
ClassHierarchy.Android,Drawable,Drawable,2,1,0
ClassHierarchy.Android,Id,Id,3,1,0
ClassHierarchy.Android,Id,Id,2,1,0
ClassHierarchy.Android,Integer,Integer,3,1,0
ClassHierarchy.Android,Integer,Integer,2,1,0
ClassHierarchy.Android,Interpolator,Interpolator,3,1,0
ClassHierarchy.Android,Interpolator,Interpolator,2,1,0
ClassHierarchy.Android,Layout,Layout,3,1,0
ClassHierarchy.Android,Layout,Layout,2,1,0
ClassHierarchy.Android,String,String,3,1,0
ClassHierarchy.Android,String,String,2,1,0
ClassHierarchy.Android,Style,Style,3,1,0
ClassHierarchy.Android,Style,Style,2,1,0
ClassHierarchy.Android,Styleable,Styleable,3,1,0
ClassHierarchy.Android,Styleable,Styleable,2,1,0
