Namespace,Type,Method,LOC,CC,PC
UsingUITest.Droid,MainActivity,OnCreate,12,1,1
UsingUITest.Droid,Resource,Resource,3,1,0
UsingUITest.Droid,Resource,UpdateIdValues,2564,1,0
UsingUITest.Droid,Animation,Animation,3,1,0
UsingUITest.Droid,Animation,Animation,2,1,0
UsingUITest.Droid,Animator,Animator,3,1,0
UsingUITest.Droid,Animator,Animator,2,1,0
UsingUITest.Droid,Attribute,Attribute,3,1,0
UsingUITest.Droid,Attribute,Attribute,2,1,0
UsingUITest.Droid,Boolean,Boolean,3,1,0
UsingUITest.Droid,Boolean,Boolean,2,1,0
UsingUITest.Droid,Color,Color,3,1,0
UsingUITest.Droid,Color,Color,2,1,0
UsingUITest.Droid,Dimension,Dimension,3,1,0
UsingUITest.Droid,Dimension,Dimension,2,1,0
UsingUITest.Droid,Drawable,Drawable,3,1,0
UsingUITest.Droid,Drawable,Drawable,2,1,0
UsingUITest.Droid,Id,Id,3,1,0
UsingUITest.Droid,Id,Id,2,1,0
UsingUITest.Droid,Integer,Integer,3,1,0
UsingUITest.Droid,Integer,Integer,2,1,0
UsingUITest.Droid,Interpolator,Interpolator,3,1,0
UsingUITest.Droid,Interpolator,Interpolator,2,1,0
UsingUITest.Droid,Layout,Layout,3,1,0
UsingUITest.Droid,Layout,Layout,2,1,0
UsingUITest.Droid,String,String,3,1,0
UsingUITest.Droid,String,String,2,1,0
UsingUITest.Droid,Style,Style,3,1,0
UsingUITest.Droid,Style,Style,2,1,0
UsingUITest.Droid,Styleable,Styleable,3,1,0
UsingUITest.Droid,Styleable,Styleable,2,1,0
