Namespace,Type,Method,LOC,CC,PC
WorkingWithNavigation,App,App,3,1,0
WorkingWithNavigation,App,OnStart,3,1,0
WorkingWithNavigation,App,OnSleep,3,1,0
WorkingWithNavigation,App,OnResume,3,1,0
WorkingWithNavigation,Page1,Page1,10,1,0
WorkingWithNavigation,Page1,OnNextPageButtonClicked,3,1,2
WorkingWithNavigation,Page1Xaml,Page1Xaml,3,1,0
WorkingWithNavigation,Page1Xaml,OnNextPageButtonClicked,3,1,2
WorkingWithNavigation,Page2,Page2,13,1,0
WorkingWithNavigation,Page2,OnNextPageButtonClicked,3,1,2
WorkingWithNavigation,Page2,OnPreviousPageButtonClicked,3,1,2
WorkingWithNavigation,Page2a,Page2a,13,1,0
WorkingWithNavigation,Page2a,OnNextPageButtonClicked,3,1,2
WorkingWithNavigation,Page2a,OnPreviousPageButtonClicked,3,1,2
WorkingWithNavigation,Page2aXaml,Page2aXaml,3,1,0
WorkingWithNavigation,Page2aXaml,OnNextPageButtonClicked,3,1,2
WorkingWithNavigation,Page2aXaml,OnPreviousPageButtonClicked,3,1,2
WorkingWithNavigation,Page2Xaml,Page2Xaml,3,1,0
WorkingWithNavigation,Page2Xaml,OnNextPageButtonClicked,3,1,2
WorkingWithNavigation,Page2Xaml,OnPreviousPageButtonClicked,3,1,2
WorkingWithNavigation,Page3,Page3,22,1,0
WorkingWithNavigation,Page3,OnPreviousPageButtonClicked,3,1,2
WorkingWithNavigation,Page3,OnRootPageButtonClicked,3,1,2
WorkingWithNavigation,Page3,OnInsertPageButtonClicked,6,2,2
WorkingWithNavigation,Page3,OnRemovePageButtonClicked,6,2,2
WorkingWithNavigation,Page3Xaml,Page3Xaml,3,1,0
WorkingWithNavigation,Page3Xaml,OnPreviousPageButtonClicked,3,1,2
WorkingWithNavigation,Page3Xaml,OnRootPageButtonClicked,3,1,2
WorkingWithNavigation,Page3Xaml,OnInsertPageButtonClicked,6,2,2
WorkingWithNavigation,Page3Xaml,OnRemovePageButtonClicked,6,2,2
