Project,Namespace,Ca types,Ce types
TouchTrackingEffectDemos.UWP,TouchTrackingEffectDemos.UWP,,
TouchTrackingEffectDemos.UWP,TouchTracking.UWP,,TouchTracking.TouchEffect' TouchTracking.TouchActionType
