Implementation smell,Namespace,Class,File,Method,Description
Long Method,NestPlatformControl,HomePage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\UserInterface\NativeEmbedding\NestPlatformControl\NestPlatformControl\HomePage.xaml.cs,HomePage,The method has 132 lines of code.
Long Method,NestPlatformControl,HomePageCS,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\UserInterface\NativeEmbedding\NestPlatformControl\NestPlatformControl\HomePageCS.cs,HomePageCS,The method has 161 lines of code.
Magic Number,NestPlatformControl,Separator,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\UserInterface\NativeEmbedding\NestPlatformControl\NestPlatformControl\Separator.cs,Separator,The following statement contains a magic number: HeightRequest = 2;
Magic Number,NestPlatformControl,Separator,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\UserInterface\NativeEmbedding\NestPlatformControl\NestPlatformControl\Separator.cs,Separator,The following statement contains a magic number: Opacity = 0.5;
Magic Number,NestPlatformControl,Separator,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\UserInterface\NativeEmbedding\NestPlatformControl\NestPlatformControl\Separator.cs,Separator,The following statement contains a magic number: Margin = new Thickness (20' 0' 20' 0);
Magic Number,NestPlatformControl,Separator,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\UserInterface\NativeEmbedding\NestPlatformControl\NestPlatformControl\Separator.cs,Separator,The following statement contains a magic number: Margin = new Thickness (20' 0' 20' 0);
Magic Number,NestPlatformControl,HomePage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\UserInterface\NativeEmbedding\NestPlatformControl\NestPlatformControl\HomePage.xaml.cs,HomePage,The following statement contains a magic number: var textBlock = new TextBlock              {                  Text = originalText'                  FontSize = 14'                  FontFamily = new FontFamily("HelveticaNeue")'                  TextWrapping = TextWrapping.Wrap              };
Magic Number,NestPlatformControl,HomePage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\UserInterface\NativeEmbedding\NestPlatformControl\NestPlatformControl\HomePage.xaml.cs,HomePage,The following statement contains a magic number: var explanation1 = new TextBlock              {                  Text = "The next control is a CustomControl (a customized TextBlock with a bad ArrangeOverride implementation)."'                  FontSize = 14'                  FontFamily = new FontFamily("HelveticaNeue")'                  TextWrapping = TextWrapping.Wrap              };
Magic Number,NestPlatformControl,HomePage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\UserInterface\NativeEmbedding\NestPlatformControl\NestPlatformControl\HomePage.xaml.cs,HomePage,The following statement contains a magic number: var explanation2 = new TextBlock              {                  Text = "The next control is a CustomControl' but an ArrangeOverride delegate is passed in when adding the control to the layout."'                  FontSize = 14'                  FontFamily = new FontFamily("HelveticaNeue")'                  TextWrapping = TextWrapping.Wrap              };
Magic Number,NestPlatformControl,HomePage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\UserInterface\NativeEmbedding\NestPlatformControl\NestPlatformControl\HomePage.xaml.cs,HomePage,The following statement contains a magic number: stackLayout.Children.Add(fixedControl' arrangeOverrideDelegate: (renderer' finalSize) =>              {                  if (finalSize.Width <= 0 || double.IsInfinity(finalSize.Width))                  {                      return null;                  }                  var frameworkElement = renderer.Control;                  frameworkElement.Arrange(new Rect(0' 0' finalSize.Width * 2' finalSize.Height));                  return finalSize;              });
