Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,WorkingWithMaps,GeocoderPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\WorkingWithMaps\WorkingWithMaps\WorkingWithMaps\GeocoderPage.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WorkingWithMaps,GeocoderPageCode,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\WorkingWithMaps\WorkingWithMaps\WorkingWithMaps\GeocoderPageCode.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WorkingWithMaps,MapAppPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\WorkingWithMaps\WorkingWithMaps\WorkingWithMaps\MapAppPage.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WorkingWithMaps,MapAppPageCode,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\WorkingWithMaps\WorkingWithMaps\WorkingWithMaps\MapAppPageCode.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WorkingWithMaps,MapPropertiesPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\WorkingWithMaps\WorkingWithMaps\WorkingWithMaps\MapPropertiesPage.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WorkingWithMaps,MapRegionPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\WorkingWithMaps\WorkingWithMaps\WorkingWithMaps\MapRegionPage.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WorkingWithMaps,MapRegionPageCode,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\WorkingWithMaps\WorkingWithMaps\WorkingWithMaps\MapRegionPageCode.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WorkingWithMaps,MapTypesPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\WorkingWithMaps\WorkingWithMaps\WorkingWithMaps\MapTypesPage.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,WorkingWithMaps,MapTypesPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\WorkingWithMaps\WorkingWithMaps\WorkingWithMaps\MapTypesPage.xaml.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  MapTypesPage (D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\WorkingWithMaps\WorkingWithMaps\WorkingWithMaps\MapTypesPage.xaml.cs' [22' 42])' MapTypesPageCode (D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\WorkingWithMaps\WorkingWithMaps\WorkingWithMaps\MapTypesPageCode.cs' [54' 74])
Unutilized Abstraction,WorkingWithMaps,MapTypesPageCode,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\WorkingWithMaps\WorkingWithMaps\WorkingWithMaps\MapTypesPageCode.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WorkingWithMaps,PinItemsSourcePage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\WorkingWithMaps\WorkingWithMaps\WorkingWithMaps\PinItemsSourcePage.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WorkingWithMaps,PinPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\WorkingWithMaps\WorkingWithMaps\WorkingWithMaps\PinPage.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WorkingWithMaps,PinPageCode,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\WorkingWithMaps\WorkingWithMaps\WorkingWithMaps\PinPageCode.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WorkingWithMaps,PolygonsPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\WorkingWithMaps\WorkingWithMaps\WorkingWithMaps\PolygonsPage.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WorkingWithMaps,PolygonsPageCode,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\WorkingWithMaps\WorkingWithMaps\WorkingWithMaps\PolygonsPageCode.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Rebellious Hierarchy,WorkingWithMaps,App,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\WorkingWithMaps\WorkingWithMaps\WorkingWithMaps\App.xaml.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: OnStart' OnSleep' OnResume
