Namespace,Type,Method,LOC,CC,PC
TouchTrackingEffectDemos,App,App,3,1,0
TouchTrackingEffectDemos,App,OnStart,3,1,0
TouchTrackingEffectDemos,App,OnSleep,3,1,0
TouchTrackingEffectDemos,App,OnResume,3,1,0
TouchTrackingEffectDemos,BlackKey,BlackKey,5,1,0
TouchTrackingEffectDemos,BoxViewDraggingPage,BoxViewDraggingPage,4,1,0
TouchTrackingEffectDemos,BoxViewDraggingPage,OnNewBoxViewClicked,3,1,2
TouchTrackingEffectDemos,BoxViewDraggingPage,OnClearClicked,4,1,2
TouchTrackingEffectDemos,BoxViewDraggingPage,AddBoxViewToLayout,14,1,0
TouchTrackingEffectDemos,BoxViewDraggingPage,OnTouchEffectAction,32,6,2
TouchTrackingEffectDemos,DragInfo,DragInfo,4,1,2
TouchTrackingEffectDemos,DraggableBoxView,DraggableBoxView,8,1,0
TouchTrackingEffectDemos,DraggableBoxView,OnTouchEffectAction,26,6,2
TouchTrackingEffectDemos,DraggableBoxViewDraggingPage,DraggableBoxViewDraggingPage,4,1,0
TouchTrackingEffectDemos,DraggableBoxViewDraggingPage,OnNewBoxViewClicked,3,1,2
TouchTrackingEffectDemos,DraggableBoxViewDraggingPage,OnClearClicked,3,1,2
TouchTrackingEffectDemos,DraggableBoxViewDraggingPage,AddBoxViewToLayout,11,1,0
TouchTrackingEffectDemos,EllipseDrawingFigure,EllipseDrawingFigure,2,1,0
TouchTrackingEffectDemos,EllipseDrawingFigure,MakeRectangle,3,1,0
TouchTrackingEffectDemos,EllipseDrawingFigure,IsInEllipse,5,1,1
TouchTrackingEffectDemos,EllipseDrawingPage,EllipseDrawingPage,3,1,0
TouchTrackingEffectDemos,EllipseDrawingPage,OnClearButtonClicked,4,1,2
TouchTrackingEffectDemos,EllipseDrawingPage,OnTouchEffectAction,97,16,2
TouchTrackingEffectDemos,EllipseDrawingPage,OnCanvasViewPaintSurface,14,3,2
TouchTrackingEffectDemos,EllipseDrawingPage,ConvertToPixel,4,1,1
TouchTrackingEffectDemos,FingerPaintPage,FingerPaintPage,3,1,0
TouchTrackingEffectDemos,FingerPaintPage,OnClearButtonClicked,4,1,2
TouchTrackingEffectDemos,FingerPaintPage,OnTouchEffectAction,43,8,2
TouchTrackingEffectDemos,FingerPaintPage,OnCanvasViewPaintSurface,16,3,2
TouchTrackingEffectDemos,FingerPaintPage,ConvertToPixel,4,1,1
TouchTrackingEffectDemos,FingerPaintPage,ConvertToPixel,3,1,1
TouchTrackingEffectDemos,FingerPaintPolyline,FingerPaintPolyline,3,1,0
TouchTrackingEffectDemos,HomePage,HomePage,9,1,0
TouchTrackingEffectDemos,Key,Key,5,1,0
TouchTrackingEffectDemos,Key,OnTouchEffectAction,20,5,2
TouchTrackingEffectDemos,Key,AddToList,7,2,1
TouchTrackingEffectDemos,Key,RemoveFromList,7,2,1
TouchTrackingEffectDemos,Key,CheckList,8,2,0
TouchTrackingEffectDemos,SilentKeyboardPage,SilentKeyboardPage,3,1,0
TouchTrackingEffectDemos,SilentKeyboardPage,OnKeyStatusChanged,2,1,2
TouchTrackingEffectDemos,WhiteKey,WhiteKey,5,1,0
TouchTracking,TouchActionEventArgs,TouchActionEventArgs,6,1,4
TouchTracking,TouchEffect,TouchEffect,2,1,0
TouchTracking,TouchEffect,OnTouchAction,3,1,2
