Namespace,Type,Method,LOC,CC,PC
PlatformSpecifics,AndroidViewCellPageViewModel,AndroidViewCellPageViewModel,24,1,0
PlatformSpecifics,AndroidViewCellPageViewModel,OnPropertyChanged,3,1,1
PlatformSpecifics,AndroidButtonPageCS,AndroidButtonPageCS,23,1,0
PlatformSpecifics,AndroidElevationPageCS,AndroidElevationPageCS,30,1,0
PlatformSpecifics,AndroidEntryPageCS,AndroidEntryPageCS,27,1,0
PlatformSpecifics,AndroidEntryPageCS,OnSelectedIndexChanged,5,1,2
PlatformSpecifics,AndroidImageButtonPageCS,AndroidImageButtonPageCS,18,1,0
PlatformSpecifics,AndroidLifecycleEventsPageCS,AndroidLifecycleEventsPageCS,24,1,0
PlatformSpecifics,AndroidLifecycleEventsPageCS,OnAppearing,4,1,0
PlatformSpecifics,AndroidLifecycleEventsPageCS,OnDisappearing,4,1,0
PlatformSpecifics,AndroidListViewFastScrollPageCS,AndroidListViewFastScrollPageCS,31,1,0
PlatformSpecifics,AndroidNavigationPageCS,AndroidNavigationPageCS,4,1,1
PlatformSpecifics,AndroidSoftInputModeAdjustPageCS,AndroidSoftInputModeAdjustPageCS,21,1,0
PlatformSpecifics,AndroidSoftInputModeAdjustPageCS,OnPanButtonClicked,3,1,2
PlatformSpecifics,AndroidSoftInputModeAdjustPageCS,OnResizeButtonClicked,3,1,2
PlatformSpecifics,AndroidTabbedPageSwipePageCS,AndroidTabbedPageSwipePageCS,33,1,1
PlatformSpecifics,AndroidTabbedPageSwipePageCS,CreatePage,17,1,1
PlatformSpecifics,AndroidTitleViewPageCS,AndroidTitleViewPageCS,22,1,1
PlatformSpecifics,AndroidViewCellPageCS,AndroidViewCellPageCS,73,1,0
PlatformSpecifics,AndroidWebViewPageCS,AndroidWebViewPageCS,5,1,0
PlatformSpecifics,AndroidWebViewZoomPageCS,AndroidWebViewZoomPageCS,11,1,0
PlatformSpecifics,ItemDataTemplateSelector,OnSelectTemplate,3,1,2
PlatformSpecifics,AndroidButtonPage,AndroidButtonPage,3,1,0
PlatformSpecifics,AndroidElevationPage,AndroidElevationPage,3,1,0
PlatformSpecifics,AndroidElevationPage,OnButtonClicked,3,1,2
PlatformSpecifics,AndroidEntryPage,AndroidEntryPage,3,1,0
PlatformSpecifics,AndroidEntryPage,OnSelectedIndexChanged,5,1,2
PlatformSpecifics,AndroidImageButtonPage,AndroidImageButtonPage,3,1,0
PlatformSpecifics,AndroidImageButtonPage,OnImageButtonClicked,4,1,2
PlatformSpecifics,AndroidLifecycleEventsPage,AndroidLifecycleEventsPage,3,1,0
PlatformSpecifics,AndroidLifecycleEventsPage,OnButtonClicked,6,1,2
PlatformSpecifics,AndroidLifecycleEventsPage,OnAppearing,4,1,0
PlatformSpecifics,AndroidLifecycleEventsPage,OnDisappearing,4,1,0
PlatformSpecifics,AndroidListViewFastScrollPage,AndroidListViewFastScrollPage,4,1,0
PlatformSpecifics,AndroidListViewFastScrollPage,OnButtonClicked,3,1,2
PlatformSpecifics,AndroidNavigationPage,AndroidNavigationPage,4,1,1
PlatformSpecifics,AndroidSoftInputModeAdjustPage,AndroidSoftInputModeAdjustPage,3,1,0
PlatformSpecifics,AndroidSoftInputModeAdjustPage,OnPanButtonClicked,3,1,2
PlatformSpecifics,AndroidSoftInputModeAdjustPage,OnResizeButtonClicked,3,1,2
PlatformSpecifics,AndroidTabbedPageSwipePage,AndroidTabbedPageSwipePage,4,1,1
PlatformSpecifics,AndroidTabbedPageSwipePage,OnSwipePagingButtonClicked,3,1,2
PlatformSpecifics,AndroidTabbedPageSwipePage,OnSmoothScrollButtonClicked,3,1,2
PlatformSpecifics,AndroidTabbedPageSwipePage,OnReturnButtonClicked,3,1,2
PlatformSpecifics,AndroidTitleViewPage,AndroidTitleViewPage,4,1,1
PlatformSpecifics,AndroidTitleViewPage,OnReturnButtonClicked,3,1,2
PlatformSpecifics,AndroidViewCellPage,AndroidViewCellPage,4,1,0
PlatformSpecifics,AndroidWebViewPage,AndroidWebViewPage,3,1,0
PlatformSpecifics,AndroidWebViewZoomPage,AndroidWebViewZoomPage,3,1,0
PlatformSpecifics,App,App,4,1,0
PlatformSpecifics,App,SetMainPage,3,1,1
PlatformSpecifics,App,OnStart,3,1,0
PlatformSpecifics,App,OnSleep,3,1,0
PlatformSpecifics,App,OnResume,3,1,0
PlatformSpecifics,EnumerableExtensions,ForEach,6,2,2
PlatformSpecifics,iOSBlurEffectPageCS,iOSBlurEffectPageCS,26,1,0
PlatformSpecifics,iOSEntryPageCS,iOSEntryPageCS,16,1,0
PlatformSpecifics,iOSHideHomeIndicatorPageCS,iOSHideHomeIndicatorPageCS,15,1,0
PlatformSpecifics,iOSLargeTitlePageCS,iOSLargeTitlePageCS,13,1,1
PlatformSpecifics,iOSLargeTitlePageCS,OnToggleButtonClicked,14,3,2
PlatformSpecifics,iOSListViewPageCS,iOSListViewPageCS,29,1,0
PlatformSpecifics,iOSListViewWithCellPageCS,iOSListViewWithCellPageCS,36,1,0
PlatformSpecifics,iOSModalFormSheetPageCS,iOSModalFormSheetPageCS,16,1,0
PlatformSpecifics,iOSPanGestureRecognizerPageCS,iOSPanGestureRecognizerPageCS,35,1,0
PlatformSpecifics,iOSPickerPageCS,iOSPickerPageCS,34,1,0
