Namespace,Type,Method,LOC,CC,PC
SwipeGesture,App,App,4,1,0
SwipeGesture,App,OnStart,3,1,0
SwipeGesture,App,OnSleep,3,1,0
SwipeGesture,App,OnResume,3,1,0
SwipeGesture,MainPage,MainPage,9,1,0
SwipeGesture,SwipeCommandPage,SwipeCommandPage,4,1,0
SwipeGesture,SwipeCommandPageCS,SwipeCommandPageCS,27,1,0
SwipeGesture,SwipeCommandPageViewModel,SwipeCommandPageViewModel,3,1,0
SwipeGesture,SwipeCommandPageViewModel,Swipe,4,1,1
SwipeGesture,SwipeCommandPageViewModel,OnPropertyChanged,3,1,1
SwipeGesture,SwipeContainer,SwipeContainer,6,1,0
SwipeGesture,SwipeContainer,GetSwipeGestureRecognizer,5,1,1
SwipeGesture,SwipeContainerPage,SwipeContainerPage,3,1,0
SwipeGesture,SwipeContainerPage,OnSwiped,3,1,2
SwipeGesture,SwipeContainerPageCS,SwipeContainerPageCS,15,1,0
SwipeGesture,SwipePage,SwipePage,3,1,0
SwipeGesture,SwipePage,OnSwiped,3,1,2
SwipeGesture,SwipePageCS,SwipePageCS,25,1,0
