Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
DataTemplates,App,0,4,0,0,1,19,4,0,0,-1,1,0,DataTemplates.HomePage,
DataTemplates,HomePageCS,0,1,0,0,1,9,1,0,0,-1,3,0,DataTemplates.WithDataTemplatePageCS' DataTemplates.WithDataTemplatePageFromTypeCS' DataTemplates.WithoutDataTemplatePageCS,
DataTemplates,PersonCellCS,0,1,0,0,1,20,1,0,0,-1,0,1,,DataTemplates.WithDataTemplatePageFromTypeCS
DataTemplates,WithDataTemplatePageCS,0,1,0,0,1,49,1,0,0,-1,1,1,DataTemplates.Person,DataTemplates.HomePageCS
DataTemplates,WithDataTemplatePageFromTypeCS,0,1,0,0,1,29,1,0,0,-1,2,1,DataTemplates.PersonCellCS' DataTemplates.Person,DataTemplates.HomePageCS
DataTemplates,WithoutDataTemplatePageCS,0,1,0,0,1,29,1,0,0,-1,1,1,DataTemplates.Person,DataTemplates.HomePageCS
DataTemplates,Person,0,1,3,0,1,10,1,0,0,-1,0,3,,DataTemplates.WithoutDataTemplatePageCS' DataTemplates.WithDataTemplatePageFromTypeCS' DataTemplates.WithDataTemplatePageCS
DataTemplates,HomePage,0,1,0,0,1,7,1,0,0,-1,0,1,,DataTemplates.App
DataTemplates,PersonCell,0,1,0,0,1,7,1,0,0,-1,0,0,,
DataTemplates,WithDataTemplatePage,0,1,0,0,1,7,1,0,0,-1,0,0,,
DataTemplates,WithDataTemplatePageFromType,0,1,0,0,1,7,1,0,0,-1,0,0,,
DataTemplates,WithoutDataTemplatePage,0,1,0,0,1,7,1,0,0,-1,0,0,,
