Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,WorkingWithListview,BasicListPage,C:\repos\xamarin_xamarin-forms-samples\WorkingWithListview\WorkingWithListview\Basic\BasicListPage.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WorkingWithListview,BasicListXaml,C:\repos\xamarin_xamarin-forms-samples\WorkingWithListview\WorkingWithListview\Basic\BasicListXaml.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WorkingWithListview,ContextActionsPage,C:\repos\xamarin_xamarin-forms-samples\WorkingWithListview\WorkingWithListview\Context\ContextActionsPage.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WorkingWithListview,ContextActionsXaml,C:\repos\xamarin_xamarin-forms-samples\WorkingWithListview\WorkingWithListview\Context\ContextActionsXaml.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,WorkingWithListview,ListButton,C:\repos\xamarin_xamarin-forms-samples\WorkingWithListview\WorkingWithListview\Custom\CustomCell.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,WorkingWithListview,CustomCellPage,C:\repos\xamarin_xamarin-forms-samples\WorkingWithListview\WorkingWithListview\Custom\CustomCellPage.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WorkingWithListview,CustomCellXaml,C:\repos\xamarin_xamarin-forms-samples\WorkingWithListview\WorkingWithListview\Custom\CustomCellXaml.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WorkingWithListview,UnevenRowsPage,C:\repos\xamarin_xamarin-forms-samples\WorkingWithListview\WorkingWithListview\Uneven\UnevenRowsPage.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WorkingWithListview,UnevenRowsXaml,C:\repos\xamarin_xamarin-forms-samples\WorkingWithListview\WorkingWithListview\Uneven\UnevenRowsXaml.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,WorkingWithListview,Monkey,C:\repos\xamarin_xamarin-forms-samples\WorkingWithListview\WorkingWithListview\HeaderFooter\HeaderFooterXaml.xaml.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' Description
Unutilized Abstraction,WorkingWithListview,Monkey,C:\repos\xamarin_xamarin-forms-samples\WorkingWithListview\WorkingWithListview\HeaderFooter\HeaderFooterXaml.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,WorkingWithListview,MonkeyVM,C:\repos\xamarin_xamarin-forms-samples\WorkingWithListview\WorkingWithListview\HeaderFooter\HeaderFooterXaml.xaml.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Monkeys' Intro' Summary
Unutilized Abstraction,WorkingWithListview,MonkeyVM,C:\repos\xamarin_xamarin-forms-samples\WorkingWithListview\WorkingWithListview\HeaderFooter\HeaderFooterXaml.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WorkingWithListview,HeaderFooterXaml,C:\repos\xamarin_xamarin-forms-samples\WorkingWithListview\WorkingWithListview\HeaderFooter\HeaderFooterXaml.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WorkingWithListview,HeaderFooterPage,C:\repos\xamarin_xamarin-forms-samples\WorkingWithListview\WorkingWithListview\HeaderFooter\HeaderFooterPage.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
