Namespace,Type,Method,LOC,CC,PC
SimpleColorPicker,App,App,4,1,0
SimpleColorPicker,App,OnStart,3,1,0
SimpleColorPicker,App,OnSleep,3,1,0
SimpleColorPicker,App,OnResume,3,1,0
SimpleColorPicker,DoubleToIntConverter,Convert,3,1,4
SimpleColorPicker,DoubleToIntConverter,ConvertBack,3,1,4
SimpleColorPicker,DoubleToSingleConverter,Convert,3,1,4
SimpleColorPicker,DoubleToSingleConverter,ConvertBack,3,1,4
SimpleColorPicker,SimpleColorPickerPage,SimpleColorPickerPage,4,1,0
SimpleColorPicker,SimpleColorPickerPageViewModel,OnPropertyChanged,7,2,1
