Namespace,Type,Method,LOC,CC,PC
ResponsiveLayout,AbsoluteLayoutPageCode,AbsoluteLayoutPageCode,29,1,0
ResponsiveLayout,AbsoluteLayoutPageXaml,AbsoluteLayoutPageXaml,3,1,0
ResponsiveLayout,App,App,24,1,0
ResponsiveLayout,App,OnStart,3,1,0
ResponsiveLayout,App,OnSleep,3,1,0
ResponsiveLayout,App,OnResume,3,1,0
ResponsiveLayout,CustomCell,CustomCell,5,1,0
ResponsiveLayout,GridPageCode,GridPageCode,33,1,0
ResponsiveLayout,GridPageCode,OnSizeAllocated,24,3,2
ResponsiveLayout,GridPageXaml,GridPageXaml,3,1,0
ResponsiveLayout,GridPageXaml,OnSizeAllocated,24,3,2
ResponsiveLayout,RelativeLayoutPageCode,RelativeLayoutPageCode,72,1,0
ResponsiveLayout,RelativeLayoutPageXaml,RelativeLayoutPageXaml,3,1,0
ResponsiveLayout,StackLayoutPageCode,StackLayoutPageCode,50,1,0
ResponsiveLayout,StackLayoutPageCode,OnSizeAllocated,12,3,2
ResponsiveLayout,StackLayoutPageXaml,StackLayoutPageXaml,3,1,0
ResponsiveLayout,StackLayoutPageXaml,OnSizeAllocated,12,3,2
