Namespace,Type,Method,LOC,CC,PC
ResourceDictionaryDemo.UWP,App,App,4,1,0
ResourceDictionaryDemo.UWP,App,OnLaunched,33,5,1
ResourceDictionaryDemo.UWP,App,OnNavigationFailed,3,1,2
ResourceDictionaryDemo.UWP,App,OnSuspending,5,1,2
ResourceDictionaryDemo.UWP,MainPage,MainPage,4,1,0
