Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
FileUploader,App,0,4,0,0,1,20,4,0,0,-1,1,0,FileUploader.XAML.FileUploaderPage,
FileUploader,AzureStorage,0,6,0,0,5,59,7,0,0,-1,2,6,FileUploader.Constants' FileUploader.ContainerType,FileUploader.XAML.ImageFileUploaderPage' FileUploader.XAML.TextFileUploaderPage' FileUploader.XAML.TextFileBrowserPage' FileUploader.CS.ImageFileUploaderPageCS' FileUploader.CS.TextFileBrowserPageCS' FileUploader.CS.TextFileUploaderPageCS
FileUploader,Constants,1,0,0,1,0,5,0,0,0,-1,0,1,,FileUploader.AzureStorage
FileUploader,ContainerType,0,0,0,0,0,5,0,0,0,-1,0,7,,FileUploader.CS.ImageFileUploaderPageCS' FileUploader.AzureStorage' FileUploader.XAML.ImageFileUploaderPage' FileUploader.CS.TextFileUploaderPageCS' FileUploader.CS.TextFileBrowserPageCS' FileUploader.XAML.TextFileUploaderPage' FileUploader.XAML.TextFileBrowserPage
FileUploader,Convert,0,1,0,0,1,18,2,0,0,-1,0,2,,FileUploader.XAML.ImageFileUploaderPage' FileUploader.CS.ImageFileUploaderPageCS
FileUploader.CS,FileUploaderPageCS,0,1,0,0,1,9,1,0,0,-1,3,0,FileUploader.CS.ImageFileUploaderPageCS' FileUploader.CS.TextFileBrowserPageCS' FileUploader.CS.TextFileUploaderPageCS,
FileUploader.CS,ImageFileUploaderPageCS,2,1,0,0,1,50,1,0,0,0,3,1,FileUploader.AzureStorage' FileUploader.ContainerType' FileUploader.Convert,FileUploader.CS.FileUploaderPageCS
FileUploader.CS,TextFileBrowserPageCS,4,2,0,0,1,59,2,0,0,0,2,1,FileUploader.AzureStorage' FileUploader.ContainerType,FileUploader.CS.FileUploaderPageCS
FileUploader.CS,TextFileUploaderPageCS,1,1,0,0,1,49,1,0,0,0,2,1,FileUploader.AzureStorage' FileUploader.ContainerType,FileUploader.CS.FileUploaderPageCS
FileUploader.XAML,FileUploaderPage,0,1,0,0,1,7,1,0,0,-1,0,1,,FileUploader.App
FileUploader.XAML,ImageFileUploaderPage,2,3,0,0,1,29,4,0,0,0,3,0,FileUploader.AzureStorage' FileUploader.ContainerType' FileUploader.Convert,
FileUploader.XAML,TextFileBrowserPage,1,4,0,0,1,34,6,0,0,0.5,2,0,FileUploader.AzureStorage' FileUploader.ContainerType,
FileUploader.XAML,TextFileUploaderPage,1,3,0,0,1,30,5,0,0,0.67,2,0,FileUploader.AzureStorage' FileUploader.ContainerType,
