Namespace,Type,Method,LOC,CC,PC
FormsGallery,App,App,4,1,0
FormsGallery,App,OnStart,3,1,0
FormsGallery,App,OnSleep,3,1,0
FormsGallery,App,OnResume,3,1,0
FormsGallery,CodeExamplesMainPage,CodeExamplesMainPage,347,1,0
FormsGallery,HomePage,HomePage,10,1,0
FormsGallery,ImageResourceExtension,ProvideValue,5,2,1
FormsGallery,IOpenGLViewSharedCode,RenderLoop,0,1,1
FormsGallery,NamedColor,NamedColor,3,1,0
FormsGallery,NamedColor,NamedColor,4,1,2
FormsGallery,NamedColor,ToString,3,1,0
FormsGallery,Person,Person,2,1,0
FormsGallery,Person,Person,5,1,3
FormsGallery,RefreshViewDemoPageViewModel,RefreshViewDemoPageViewModel,5,1,0
FormsGallery,RefreshViewDemoPageViewModel,AddItems,10,2,0
FormsGallery,RefreshViewDemoPageViewModel,RefreshItemsAsync,6,1,0
FormsGallery,RefreshViewDemoPageViewModel,OnPropertyChanged,3,1,1
FormsGallery.CodeExamples,AbsoluteLayoutDemoPage,AbsoluteLayoutDemoPage,39,1,0
FormsGallery.CodeExamples,AbsoluteLayoutDemoPage,OnAppearing,17,1,0
FormsGallery.CodeExamples,AbsoluteLayoutDemoPage,OnDisappearing,4,1,0
FormsGallery.CodeExamples,ActivityIndicatorDemoPage,ActivityIndicatorDemoPage,24,1,0
FormsGallery.CodeExamples,BoxViewDemoPage,BoxViewDemoPage,27,1,0
FormsGallery.CodeExamples,ButtonDemoPage,ButtonDemoPage,36,1,0
FormsGallery.CodeExamples,ButtonDemoPage,OnButtonClicked,5,1,2
FormsGallery.CodeExamples,CarouselPageDemoPage,CarouselPageDemoPage,16,1,0
FormsGallery.CodeExamples,CarouselViewDemoPage,CarouselViewDemoPage,77,1,0
FormsGallery.CodeExamples,CarouselViewDemoPage,CreateMonkeyCollection,122,1,0
FormsGallery.CodeExamples,CheckBoxPage,CheckBoxPage,33,1,0
FormsGallery.CodeExamples,CheckBoxPage,OnCheckboxCheckedChanged,3,1,2
FormsGallery.CodeExamples,CollectionViewDemoPage,CollectionViewDemoPage,50,1,0
FormsGallery.CodeExamples,CollectionViewDemoPage,CreateMonkeyCollection,122,1,0
FormsGallery.CodeExamples,ContentPageDemoPage,ContentPageDemoPage,42,1,0
FormsGallery.CodeExamples,ContentViewDemoPage,ContentViewDemoPage,39,1,0
FormsGallery.CodeExamples,DatePickerDemoPage,DatePickerDemoPage,25,1,0
FormsGallery.CodeExamples,EditorDemoPage,EditorDemoPage,24,1,0
