Namespace,Type,Method,LOC,CC,PC
TableViewSamples,App,App,24,2,0
TableViewSamples,App,OnStart,3,1,0
TableViewSamples,App,OnSleep,3,1,0
TableViewSamples,App,OnResume,3,1,0
TableViewSamples,DataIntentCode,DataIntentCode,23,1,0
TableViewSamples,EntryCellDemoCode,EntryCellDemoCode,34,1,0
TableViewSamples,FormIntentCode,FormIntentCode,23,1,0
TableViewSamples,MenuIntentCode,MenuIntentCode,23,1,0
TableViewSamples,SettingsIntentCode,SettingsIntentCode,23,1,0
TableViewSamples,SwitchCellDemoCode,SwitchCellDemoCode,11,1,0
TableViewSamples,DataIntentXaml,DataIntentXaml,3,1,0
TableViewSamples,DataIntentXaml,OnViewCellTapped,4,1,2
TableViewSamples,EntryCellDemoXaml,EntryCellDemoXaml,3,1,0
TableViewSamples,FormIntentXaml,FormIntentXaml,3,1,0
TableViewSamples,MenuIntentXaml,MenuIntentXaml,3,1,0
TableViewSamples,SettingsIntentXaml,SettingsIntentXaml,3,1,0
TableViewSamples,SwitchCellDemoXaml,SwitchCellDemoXaml,3,1,0
