Namespace,Type,Method,LOC,CC,PC
SpinPaint,App,App,4,1,0
SpinPaint,App,OnStart,3,1,0
SpinPaint,App,OnSleep,3,1,0
SpinPaint,App,OnResume,3,1,0
SpinPaint,AspectRatioLayout,OnMeasure,11,2,2
SpinPaint,AspectRatioLayout,LayoutChildren,6,2,4
SpinPaint,ISpinPaintDependencyService,SaveBitmap,0,1,2
SpinPaint,MainPage,MainPage,21,2,0
SpinPaint,MainPage,OnTouchEffectAction,28,6,2
SpinPaint,MainPage,OnTimerTick,63,6,0
SpinPaint,MainPage,OnCanvasViewPaintSurface,3,1,2
SpinPaint,MainPage,OnGLViewPaintSurface,3,1,2
SpinPaint,MainPage,OnPaintSurface,51,3,3
SpinPaint,MainPage,PrepBitmap,10,1,2
SpinPaint,MainPage,OnClearButtonClicked,4,1,2
SpinPaint,MainPage,OnSaveButtonClicked,18,2,2
TouchTracking,TouchActionEventArgs,TouchActionEventArgs,6,1,4
TouchTracking,TouchEffect,TouchEffect,2,1,0
TouchTracking,TouchEffect,OnTouchAction,3,1,2
