Namespace,Type,Method,LOC,CC,PC
TodoLocalized,App,App,4,1,0
TodoLocalized,TodoItemDatabase,TodoItemDatabase,5,1,0
TodoLocalized,TodoItemDatabase,GetItems,6,1,0
TodoLocalized,TodoItemDatabase,GetItemsNotDone,6,1,0
TodoLocalized,TodoItemDatabase,GetItem,6,1,1
TodoLocalized,TodoItemDatabase,SaveItem,14,2,1
TodoLocalized,TodoItemDatabase,DeleteItem,6,1,1
TodoLocalized,ISQLite,GetConnection,0,1,0
TodoLocalized,ITextToSpeech,Speak,0,1,1
TodoLocalized,TodoItemPageXaml,TodoItemPageXaml,3,1,0
TodoLocalized,TodoItemPageXaml,OnSave,5,1,2
TodoLocalized,TodoItemPageXaml,OnDelete,5,1,2
TodoLocalized,TodoItemPageXaml,OnCancel,3,1,2
TodoLocalized,TodoItemPageXaml,OnSpeak,4,1,2
TodoLocalized,TodoListPageXaml,TodoListPageXaml,3,1,0
TodoLocalized,TodoListPageXaml,OnAppearing,4,1,0
TodoLocalized,TodoListPageXaml,OnItemAdded,6,1,2
TodoLocalized,TodoListPageXaml,OnSpeakClicked,18,4,2
TodoLocalized,TodoListPageXaml,OnListItemSelected,9,2,2
TodoLocalized,TodoItemCell,TodoItemCell,20,1,0
TodoLocalized,TodoItemPage,TodoItemPage,59,1,0
TodoLocalized,TodoListPage,TodoListPage,39,1,0
TodoLocalized,TodoListPage,OnAppearing,4,1,0
TodoLocalized.Resx,AppResources,AppResources,2,1,0
