Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
ADB2CAuthorization.Droid,MainActivity,0,2,0,0,0,18,2,0,0,-1,2,0,ADB2CAuthorization.Droid.Resource' ADB2CAuthorization.Droid.Layout,
ADB2CAuthorization.Droid,Resource,0,2,0,0,1,11185,2,0,0,-1,14,1,ADB2CAuthorization.Droid.Animation' ADB2CAuthorization.Droid.Animator' ADB2CAuthorization.Droid.Attribute' ADB2CAuthorization.Droid.Boolean' ADB2CAuthorization.Droid.Color' ADB2CAuthorization.Droid.Dimension' ADB2CAuthorization.Droid.Drawable' ADB2CAuthorization.Droid.Id' ADB2CAuthorization.Droid.Integer' ADB2CAuthorization.Droid.Interpolator' ADB2CAuthorization.Droid.Layout' ADB2CAuthorization.Droid.String' ADB2CAuthorization.Droid.Style' ADB2CAuthorization.Droid.Styleable,ADB2CAuthorization.Droid.MainActivity
ADB2CAuthorization.Droid,Animation,20,2,0,20,0,72,2,0,0,1,0,1,,ADB2CAuthorization.Droid.Resource
ADB2CAuthorization.Droid,Animator,10,2,0,10,0,42,2,0,0,1,0,1,,ADB2CAuthorization.Droid.Resource
ADB2CAuthorization.Droid,Attribute,477,2,0,477,0,1443,2,0,0,1,0,1,,ADB2CAuthorization.Droid.Resource
ADB2CAuthorization.Droid,Boolean,4,2,0,4,0,24,2,0,0,1,0,1,,ADB2CAuthorization.Droid.Resource
ADB2CAuthorization.Droid,Color,132,2,0,132,0,408,2,0,0,1,0,1,,ADB2CAuthorization.Droid.Resource
ADB2CAuthorization.Droid,Dimension,221,2,0,221,0,675,2,0,0,1,0,1,,ADB2CAuthorization.Droid.Resource
ADB2CAuthorization.Droid,Drawable,113,2,0,113,0,351,2,0,0,1,0,1,,ADB2CAuthorization.Droid.Resource
ADB2CAuthorization.Droid,Id,207,2,0,207,0,633,2,0,0,1,0,1,,ADB2CAuthorization.Droid.Resource
ADB2CAuthorization.Droid,Integer,15,2,0,15,0,57,2,0,0,1,0,1,,ADB2CAuthorization.Droid.Resource
ADB2CAuthorization.Droid,Interpolator,4,2,0,4,0,24,2,0,0,1,0,1,,ADB2CAuthorization.Droid.Resource
ADB2CAuthorization.Droid,Layout,71,2,0,71,0,225,2,0,0,1,0,2,,ADB2CAuthorization.Droid.MainActivity' ADB2CAuthorization.Droid.Resource
ADB2CAuthorization.Droid,String,54,2,0,54,0,174,2,0,0,1,0,1,,ADB2CAuthorization.Droid.Resource
ADB2CAuthorization.Droid,Style,504,2,0,504,0,1524,2,0,0,1,0,1,,ADB2CAuthorization.Droid.Resource
ADB2CAuthorization.Droid,Styleable,751,2,0,751,0,2944,2,0,0,1,0,1,,ADB2CAuthorization.Droid.Resource
