Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,WorkingWithTriggers,NumericValidationTriggerPage,C:\repos\xamarin_xamarin-forms-samples\WorkingWithTriggers\WorkingWithTriggers\csharp-examples\NumericValidationTriggerPage.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WorkingWithTriggers,RequiredFieldTriggerPage,C:\repos\xamarin_xamarin-forms-samples\WorkingWithTriggers\WorkingWithTriggers\csharp-examples\RequiredFieldTriggerPage.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WorkingWithTriggers,SimpleTriggerPage,C:\repos\xamarin_xamarin-forms-samples\WorkingWithTriggers\WorkingWithTriggers\csharp-examples\SimpleTriggerPage.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WorkingWithTriggers,PropertyTriggerXaml,C:\repos\xamarin_xamarin-forms-samples\WorkingWithTriggers\WorkingWithTriggers\PropertyTriggerXaml.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WorkingWithTriggers,DataTriggerXaml,C:\repos\xamarin_xamarin-forms-samples\WorkingWithTriggers\WorkingWithTriggers\DataTriggerXaml.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WorkingWithTriggers,MultiTriggerXaml,C:\repos\xamarin_xamarin-forms-samples\WorkingWithTriggers\WorkingWithTriggers\MultiTriggerXamlTriggerXaml.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WorkingWithTriggers,EnterExitActionXaml,C:\repos\xamarin_xamarin-forms-samples\WorkingWithTriggers\WorkingWithTriggers\EnterExitActionXaml.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WorkingWithTriggers,NumericValidationTriggerAction,C:\repos\xamarin_xamarin-forms-samples\WorkingWithTriggers\WorkingWithTriggers\TriggerActions\NumericValidationTriggerAction.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WorkingWithTriggers,FadeTriggerAction,C:\repos\xamarin_xamarin-forms-samples\WorkingWithTriggers\WorkingWithTriggers\TriggerActions\FadeTriggerAction.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WorkingWithTriggers,EventTriggerXaml,C:\repos\xamarin_xamarin-forms-samples\WorkingWithTriggers\WorkingWithTriggers\EventTriggerXaml.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WorkingWithTriggers,MultiTriggerConverter,C:\repos\xamarin_xamarin-forms-samples\WorkingWithTriggers\WorkingWithTriggers\MultiTriggerConverter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
