Namespace,Type,Method,LOC,CC,PC
FormsWithCocosSharp,App,App,4,1,0
FormsWithCocosSharp,App,OnStart,3,1,0
FormsWithCocosSharp,App,OnSleep,3,1,0
FormsWithCocosSharp,App,OnResume,3,1,0
FormsWithCocosSharp,GameScene,GameScene,14,1,1
FormsWithCocosSharp,GameScene,MoveCircleLeft,3,1,0
FormsWithCocosSharp,GameScene,MoveCircleRight,3,1,0
FormsWithCocosSharp,MainPage,MainPage,13,1,0
FormsWithCocosSharp,MainPage,CreateTopHalf,12,1,1
FormsWithCocosSharp,MainPage,CreateBottomHalf,18,1,1
FormsWithCocosSharp,MainPage,HandleViewCreated,12,2,2
