Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,NestPlatformControl.UWP,App,C:\repos\xamarin_xamarin-forms-samples\UserInterface\NativeEmbedding\NestPlatformControl\NestPlatformControl.UWP\App.xaml.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: NestPlatformControl.UWP.App' NestPlatformControl.App
Unutilized Abstraction,NestPlatformControl,Separator,C:\repos\xamarin_xamarin-forms-samples\UserInterface\NativeEmbedding\NestPlatformControl\NestPlatformControl\Separator.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NestPlatformControl,HomePage,C:\repos\xamarin_xamarin-forms-samples\UserInterface\NativeEmbedding\NestPlatformControl\NestPlatformControl\HomePage.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,NestPlatformControl,HomePage,C:\repos\xamarin_xamarin-forms-samples\UserInterface\NativeEmbedding\NestPlatformControl\NestPlatformControl\HomePage.xaml.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  HomePage (C:\repos\xamarin_xamarin-forms-samples\UserInterface\NativeEmbedding\NestPlatformControl\NestPlatformControl\HomePage.xaml.cs' [1' 37])' HomePageCS (C:\repos\xamarin_xamarin-forms-samples\UserInterface\NativeEmbedding\NestPlatformControl\NestPlatformControl\HomePageCS.cs' [1' 37])
Duplicate Abstraction,NestPlatformControl,HomePage,C:\repos\xamarin_xamarin-forms-samples\UserInterface\NativeEmbedding\NestPlatformControl\NestPlatformControl\HomePage.xaml.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  HomePage (C:\repos\xamarin_xamarin-forms-samples\UserInterface\NativeEmbedding\NestPlatformControl\NestPlatformControl\HomePage.xaml.cs' [43' 145])' HomePageCS (C:\repos\xamarin_xamarin-forms-samples\UserInterface\NativeEmbedding\NestPlatformControl\NestPlatformControl\HomePageCS.cs' [59' 161])
Duplicate Abstraction,NestPlatformControl,HomePage,C:\repos\xamarin_xamarin-forms-samples\UserInterface\NativeEmbedding\NestPlatformControl\NestPlatformControl\HomePage.xaml.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  HomePage (C:\repos\xamarin_xamarin-forms-samples\UserInterface\NativeEmbedding\NestPlatformControl\NestPlatformControl\HomePage.xaml.cs' [139' 187])' HomePage (C:\repos\xamarin_xamarin-forms-samples\UserInterface\NativeEmbedding\NestPlatformControl\NestPlatformControl\HomePage.xaml.cs' [190' 238])
Duplicate Abstraction,NestPlatformControl,HomePage,C:\repos\xamarin_xamarin-forms-samples\UserInterface\NativeEmbedding\NestPlatformControl\NestPlatformControl\HomePage.xaml.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  HomePage (C:\repos\xamarin_xamarin-forms-samples\UserInterface\NativeEmbedding\NestPlatformControl\NestPlatformControl\HomePage.xaml.cs' [172' 196])' HomePageCS (C:\repos\xamarin_xamarin-forms-samples\UserInterface\NativeEmbedding\NestPlatformControl\NestPlatformControl\HomePageCS.cs' [188' 212])
Duplicate Abstraction,NestPlatformControl,HomePage,C:\repos\xamarin_xamarin-forms-samples\UserInterface\NativeEmbedding\NestPlatformControl\NestPlatformControl\HomePage.xaml.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  HomePage (C:\repos\xamarin_xamarin-forms-samples\UserInterface\NativeEmbedding\NestPlatformControl\NestPlatformControl\HomePage.xaml.cs' [223' 260])' HomePageCS (C:\repos\xamarin_xamarin-forms-samples\UserInterface\NativeEmbedding\NestPlatformControl\NestPlatformControl\HomePageCS.cs' [239' 276])
Unutilized Abstraction,NestPlatformControl,HomePageCS,C:\repos\xamarin_xamarin-forms-samples\UserInterface\NativeEmbedding\NestPlatformControl\NestPlatformControl\HomePageCS.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,NestPlatformControl,HomePageCS,C:\repos\xamarin_xamarin-forms-samples\UserInterface\NativeEmbedding\NestPlatformControl\NestPlatformControl\HomePageCS.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  HomePageCS (C:\repos\xamarin_xamarin-forms-samples\UserInterface\NativeEmbedding\NestPlatformControl\NestPlatformControl\HomePageCS.cs' [155' 203])' HomePageCS (C:\repos\xamarin_xamarin-forms-samples\UserInterface\NativeEmbedding\NestPlatformControl\NestPlatformControl\HomePageCS.cs' [206' 254])
Unutilized Abstraction,NestPlatformControl,CustomControl,C:\repos\xamarin_xamarin-forms-samples\UserInterface\NativeEmbedding\NestPlatformControl\NestPlatformControl\CustomControl.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,NestPlatformControl,CustomControl,C:\repos\xamarin_xamarin-forms-samples\UserInterface\NativeEmbedding\NestPlatformControl\NestPlatformControl\CustomControl.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  CustomControl (C:\repos\xamarin_xamarin-forms-samples\UserInterface\NativeEmbedding\NestPlatformControl\NestPlatformControl\CustomControl.cs' [67' 113])' CustomControl (C:\repos\xamarin_xamarin-forms-samples\UserInterface\NativeEmbedding\NestPlatformControl\NestPlatformControl\CustomControl.cs' [117' 163])
Rebellious Hierarchy,NestPlatformControl,App,C:\repos\xamarin_xamarin-forms-samples\UserInterface\NativeEmbedding\NestPlatformControl\NestPlatformControl\App.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: OnStart' OnSleep' OnResume
