Namespace,Type,Method,LOC,CC,PC
LayoutOptionsDemo,App,App,4,1,0
LayoutOptionsDemo,App,OnStart,3,1,0
LayoutOptionsDemo,App,OnSleep,3,1,0
LayoutOptionsDemo,App,OnResume,3,1,0
LayoutOptionsDemo,LayoutOptionsAlignmentPageCS,LayoutOptionsAlignmentPageCS,15,1,0
LayoutOptionsDemo,LayoutOptionsExpansionPageCS,LayoutOptionsExpansionPageCS,20,1,0
LayoutOptionsDemo,LayoutOptionsPageCS,LayoutOptionsPageCS,4,1,0
LayoutOptionsDemo,LayoutOptionsAlignmentPage,LayoutOptionsAlignmentPage,3,1,0
LayoutOptionsDemo,LayoutOptionsExpansionPage,LayoutOptionsExpansionPage,3,1,0
LayoutOptionsDemo,LayoutOptionsPage,LayoutOptionsPage,3,1,0
