Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,VideoPlayerDemos,BindToVideoPlayerPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\CustomRenderers\VideoPlayerDemos\VideoPlayerDemos\VideoPlayerDemos\BindToVideoPlayerPage.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,VideoPlayerDemos,CustomPositionBarPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\CustomRenderers\VideoPlayerDemos\VideoPlayerDemos\VideoPlayerDemos\CustomPositionBarPage.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,VideoPlayerDemos,CustomPositionBarPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\CustomRenderers\VideoPlayerDemos\VideoPlayerDemos\VideoPlayerDemos\CustomPositionBarPage.xaml.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  CustomPositionBarPage (D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\CustomRenderers\VideoPlayerDemos\VideoPlayerDemos\VideoPlayerDemos\CustomPositionBarPage.xaml.cs' [10' 31])' CustomTransportPage (D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\CustomRenderers\VideoPlayerDemos\VideoPlayerDemos\VideoPlayerDemos\CustomTransportPage.xaml.cs' [10' 31])
Unutilized Abstraction,VideoPlayerDemos,CustomTransportPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\CustomRenderers\VideoPlayerDemos\VideoPlayerDemos\VideoPlayerDemos\CustomTransportPage.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,VideoPlayerDemos,VideoInfo,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\CustomRenderers\VideoPlayerDemos\VideoPlayerDemos\VideoPlayerDemos\FormsVideoLibrary\VideoInfo.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,VideoPlayerDemos,PlayLibraryVideoPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\CustomRenderers\VideoPlayerDemos\VideoPlayerDemos\VideoPlayerDemos\PlayLibraryVideoPage.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,VideoPlayerDemos,PlayVideoResourcePage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\CustomRenderers\VideoPlayerDemos\VideoPlayerDemos\VideoPlayerDemos\PlayVideoResourcePage.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,VideoPlayerDemos,PlayWebVideoPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\CustomRenderers\VideoPlayerDemos\VideoPlayerDemos\VideoPlayerDemos\PlayWebVideoPage.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,VideoPlayerDemos,SelectWebVideoPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\CustomRenderers\VideoPlayerDemos\VideoPlayerDemos\VideoPlayerDemos\SelectWebVideoPage.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,FormsVideoLibrary,FileVideoSource,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\CustomRenderers\VideoPlayerDemos\VideoPlayerDemos\VideoPlayerDemos\FormsVideoLibrary\FileVideoSource.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: File' FileProperty
Unnecessary Abstraction,FormsVideoLibrary,IVideoPlayerController,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\CustomRenderers\VideoPlayerDemos\VideoPlayerDemos\VideoPlayerDemos\FormsVideoLibrary\IVideoPlayerController.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Status' Duration
Unutilized Abstraction,FormsVideoLibrary,PositionSlider,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\CustomRenderers\VideoPlayerDemos\VideoPlayerDemos\VideoPlayerDemos\FormsVideoLibrary\PositionSlider.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,FormsVideoLibrary,ResourceVideoSource,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\CustomRenderers\VideoPlayerDemos\VideoPlayerDemos\VideoPlayerDemos\FormsVideoLibrary\ResourceVideoSource.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Path' PathProperty
Unnecessary Abstraction,FormsVideoLibrary,UriVideoSource,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\CustomRenderers\VideoPlayerDemos\VideoPlayerDemos\VideoPlayerDemos\FormsVideoLibrary\UriVideoSource.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Uri' UriProperty
Cyclically-dependent Modularization,FormsVideoLibrary,FileVideoSource,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\CustomRenderers\VideoPlayerDemos\VideoPlayerDemos\VideoPlayerDemos\FormsVideoLibrary\FileVideoSource.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: FormsVideoLibrary.FileVideoSource' FormsVideoLibrary.VideoSource
Cyclically-dependent Modularization,FormsVideoLibrary,ResourceVideoSource,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\CustomRenderers\VideoPlayerDemos\VideoPlayerDemos\VideoPlayerDemos\FormsVideoLibrary\ResourceVideoSource.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: FormsVideoLibrary.ResourceVideoSource' FormsVideoLibrary.VideoSource
Cyclically-dependent Modularization,FormsVideoLibrary,UriVideoSource,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\CustomRenderers\VideoPlayerDemos\VideoPlayerDemos\VideoPlayerDemos\FormsVideoLibrary\UriVideoSource.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: FormsVideoLibrary.UriVideoSource' FormsVideoLibrary.VideoSource
Cyclically-dependent Modularization,FormsVideoLibrary,VideoSourceConverter,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\CustomRenderers\VideoPlayerDemos\VideoPlayerDemos\VideoPlayerDemos\FormsVideoLibrary\VideoSourceConverter.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: FormsVideoLibrary.VideoSourceConverter' FormsVideoLibrary.VideoSource
