Implementation smell,Namespace,Class,File,Method,Description
Long Method,NestPlatformControl,HomePage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\UserInterface\NativeEmbedding\NestPlatformControl\NestPlatformControl\HomePage.xaml.cs,HomePage,The method has 132 lines of code.
Long Method,NestPlatformControl,HomePageCS,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\UserInterface\NativeEmbedding\NestPlatformControl\NestPlatformControl\HomePageCS.cs,HomePageCS,The method has 161 lines of code.
Magic Number,NestPlatformControl,Separator,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\UserInterface\NativeEmbedding\NestPlatformControl\NestPlatformControl\Separator.cs,Separator,The following statement contains a magic number: HeightRequest = 2;
Magic Number,NestPlatformControl,Separator,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\UserInterface\NativeEmbedding\NestPlatformControl\NestPlatformControl\Separator.cs,Separator,The following statement contains a magic number: Opacity = 0.5;
Magic Number,NestPlatformControl,Separator,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\UserInterface\NativeEmbedding\NestPlatformControl\NestPlatformControl\Separator.cs,Separator,The following statement contains a magic number: Margin = new Thickness (20' 0' 20' 0);
Magic Number,NestPlatformControl,Separator,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\UserInterface\NativeEmbedding\NestPlatformControl\NestPlatformControl\Separator.cs,Separator,The following statement contains a magic number: Margin = new Thickness (20' 0' 20' 0);
Magic Number,NestPlatformControl,HomePage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\UserInterface\NativeEmbedding\NestPlatformControl\NestPlatformControl\HomePage.xaml.cs,HomePage,The following statement contains a magic number: var uiLabel = new UILabel {  				MinimumFontSize = 14f'  				Lines = 0'  				LineBreakMode = UILineBreakMode.WordWrap'  				Text = originalText'  			};
Magic Number,NestPlatformControl,HomePage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\UserInterface\NativeEmbedding\NestPlatformControl\NestPlatformControl\HomePage.xaml.cs,HomePage,The following statement contains a magic number: uiButton.Font = UIFont.FromName ("Helvetica"' 14f);
Magic Number,NestPlatformControl,HomePage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\UserInterface\NativeEmbedding\NestPlatformControl\NestPlatformControl\HomePage.xaml.cs,HomePage,The following statement contains a magic number: var explanation1 = new UILabel {  				MinimumFontSize = 14f'  				Lines = 0'  				LineBreakMode = UILineBreakMode.WordWrap'  				Text = "The next control is a CustomControl (a customized UILabel with a bad SizeThatFits implementation)."'  			};
Magic Number,NestPlatformControl,HomePage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\UserInterface\NativeEmbedding\NestPlatformControl\NestPlatformControl\HomePage.xaml.cs,HomePage,The following statement contains a magic number: var brokenControl = new CustomControl {  				MinimumFontSize = 14'  				Lines = 0'  				LineBreakMode = UILineBreakMode.WordWrap'  				Text = "This control has incorrect sizing - there's empty space above and below it."  			};
