Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
MPExtended.Libraries.Service.Config,ConfigDictionary,0,5,0,0,3,42,9,1,0,-1,0,4,,MPExtended.Libraries.Service.Config.TranscoderConfigDictionary' MPExtended.Libraries.Service.Config.User' MPExtended.Libraries.Service.Config.WebMediaPortal' MPExtended.Libraries.Service.Config.WatchSharingConfiguration
MPExtended.Libraries.Service.Config,Scraper,0,0,1,0,0,5,0,0,0,-1,0,0,,
MPExtended.Libraries.Service.Config,StreamingProfileType,0,0,0,0,0,6,0,0,0,-1,0,1,,MPExtended.Libraries.Service.Config.StreamingPlatforms
MPExtended.Libraries.Service.Config,StreamingPlatform,2,1,6,0,1,28,1,0,0,0,0,1,,MPExtended.Libraries.Service.Config.StreamingPlatforms
MPExtended.Libraries.Service.Config,StreamingPlatforms,0,9,0,0,7,57,11,0,0,-1,2,0,MPExtended.Libraries.Service.Config.StreamingProfileType' MPExtended.Libraries.Service.Config.StreamingPlatform,
MPExtended.Libraries.Service.Config,TranscoderProfile,0,1,11,0,1,20,1,0,0,-1,1,1,MPExtended.Libraries.Service.Config.TranscoderConfigDictionary,MPExtended.Libraries.Service.Config.StreamingProfiles
MPExtended.Libraries.Service.Config,StreamingProfiles,1,2,4,0,2,34,3,0,0,1,2,0,MPExtended.Libraries.Service.Config.TranscoderProfile' MPExtended.Libraries.Service.Config.Transformations,
MPExtended.Libraries.Service.Config,TranscoderConfigDictionary,0,1,0,0,0,7,1,0,1,-1,2,1,MPExtended.Libraries.Service.Config.ConfigDictionary' MPExtended.Libraries.Service.Config.Transformations,MPExtended.Libraries.Service.Config.TranscoderProfile
MPExtended.Libraries.Service.Config,Transformations,1,5,0,0,5,31,5,0,0,0,1,6,MPExtended.Libraries.Service.Config.Transformation,MPExtended.Libraries.Service.Config.Streaming' MPExtended.Libraries.Service.Config.StreamingProfiles' MPExtended.Libraries.Service.Config.TranscoderConfigDictionary' MPExtended.Libraries.Service.Config.User' MPExtended.Libraries.Service.Config.NetworkImpersonation' MPExtended.Libraries.Service.Config.PluginConfigDictionary
MPExtended.Libraries.Service.Config,Transformation,0,0,0,0,0,6,0,0,0,-1,0,1,,MPExtended.Libraries.Service.Config.Transformations
MPExtended.Libraries.Service.Config,ConfigType,0,0,0,0,0,8,0,0,0,-1,0,2,,MPExtended.Libraries.Service.Config.PluginConfigItem' MPExtended.Libraries.Service.Config.PluginConfigDictionary
MPExtended.Libraries.Service.Config,PluginConfigItem,0,2,4,0,2,18,2,0,0,-1,1,1,MPExtended.Libraries.Service.Config.ConfigType,MPExtended.Libraries.Service.Config.PluginConfigDictionary
MPExtended.Libraries.Service.Config,DefaultPlugins,0,1,5,0,1,12,1,0,0,-1,0,1,,MPExtended.Libraries.Service.Config.MediaAccess
MPExtended.Libraries.Service.Config,MediaAccess,0,1,2,0,1,11,1,0,0,-1,2,0,MPExtended.Libraries.Service.Config.DefaultPlugins' MPExtended.Libraries.Service.Config.PluginConfigDictionary,
MPExtended.Libraries.Service.Config,PluginConfigDictionary,0,3,0,0,3,44,7,0,0,-1,3,1,MPExtended.Libraries.Service.Config.Transformations' MPExtended.Libraries.Service.Config.ConfigType' MPExtended.Libraries.Service.Config.PluginConfigItem,MPExtended.Libraries.Service.Config.MediaAccess
MPExtended.Libraries.Service.Config,NetworkImpersonation,0,4,4,0,4,24,4,0,0,-1,1,1,MPExtended.Libraries.Service.Config.Transformations,MPExtended.Libraries.Service.Config.Services
MPExtended.Libraries.Service.Config,ExternalAddressConfiguration,0,0,2,0,0,6,0,0,0,-1,0,1,,MPExtended.Libraries.Service.Config.Services
MPExtended.Libraries.Service.Config,DiagnosticConfiguration,0,0,1,0,0,5,0,0,0,-1,0,1,,MPExtended.Libraries.Service.Config.Services
