Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
MPExtended.PlugIns.MAS.MPShares,AllShares,0,1,0,0,1,11,1,0,1,-1,1,0,MPExtended.PlugIns.MAS.MPShares.ShareLibrary,
MPExtended.PlugIns.MAS.MPShares,ConfigurationChangeListener,1,1,0,0,1,27,2,0,0,0,0,1,,MPExtended.PlugIns.MAS.MPShares.ShareLibrary
MPExtended.PlugIns.MAS.MPShares,MovieShares,0,1,0,0,1,10,1,0,1,-1,1,0,MPExtended.PlugIns.MAS.MPShares.ShareLibrary,
MPExtended.PlugIns.MAS.MPShares,PictureShares,0,1,0,0,1,10,1,0,1,-1,1,0,MPExtended.PlugIns.MAS.MPShares.ShareLibrary,
MPExtended.PlugIns.MAS.MPShares,ShareLibrary,4,22,1,0,12,258,44,4,1,0.23,3,4,MPExtended.PlugIns.MAS.MPShares.ConfigurationChangeListener' MPExtended.PlugIns.MAS.MPShares.Security' MPExtended.PlugIns.MAS.MPShares.Share,MPExtended.PlugIns.MAS.MPShares.AllShares' MPExtended.PlugIns.MAS.MPShares.PictureShares' MPExtended.PlugIns.MAS.MPShares.MovieShares' MPExtended.PlugIns.MAS.MPShares.MusicShares
MPExtended.PlugIns.MAS.MPShares,MusicShares,0,1,0,0,1,10,1,0,2,-1,1,0,MPExtended.PlugIns.MAS.MPShares.ShareLibrary,
MPExtended.PlugIns.MAS.MPShares,Security,0,3,0,0,3,73,16,0,0,-1,1,1,MPExtended.PlugIns.MAS.MPShares.Share,MPExtended.PlugIns.MAS.MPShares.ShareLibrary
MPExtended.PlugIns.MAS.MPShares,Share,0,1,4,0,1,18,1,0,0,-1,0,2,,MPExtended.PlugIns.MAS.MPShares.Security' MPExtended.PlugIns.MAS.MPShares.ShareLibrary
