Architecture smell,Project,Namespace,Cause,Responsible Classes
Feature Concentration,MPExtended.Services.ScraperService.Interfaces,MPExtended.Services.ScraperService.Interfaces,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IScraperPlugin]' [WebInputTypes]' [WebScraperState' WebScraperInfo]' [IScraperService]' [WebConfigResult]' [WebScraper]' [WebScraperAction]' [WebScraperInputMatch]' [WebScraperInputRequest]' [WebScraperItem]. LCC (Lack of Component Cohesion) = 0.91,MPExtended.Services.ScraperService.Interfaces.IScraperPlugin' MPExtended.Services.ScraperService.Interfaces.WebInputTypes' MPExtended.Services.ScraperService.Interfaces.IScraperService' MPExtended.Services.ScraperService.Interfaces.WebConfigResult' MPExtended.Services.ScraperService.Interfaces.WebScraper' MPExtended.Services.ScraperService.Interfaces.WebScraperAction' MPExtended.Services.ScraperService.Interfaces.WebScraperInputMatch' MPExtended.Services.ScraperService.Interfaces.WebScraperInputRequest' MPExtended.Services.ScraperService.Interfaces.WebScraperItem
