Namespace,Type,Method,LOC,CC,PC
MPExtended.Services.UserSessionService,ScreenSaver,GetDesktopWindow,0,1,0
MPExtended.Services.UserSessionService,ScreenSaver,SendMessage,0,1,4
MPExtended.Services.UserSessionService,ScreenSaver,StartScreenSaver,3,1,0
MPExtended.Services.UserSessionService,ServicePlugin,Start,3,1,0
MPExtended.Services.UserSessionService,ServicePlugin,GetServiceType,3,1,0
MPExtended.Services.UserSessionService,UserSessionProxyService,TestConnection,12,1,0
MPExtended.Services.UserSessionService,UserSessionProxyService,GetServiceDescription,8,1,0
MPExtended.Services.UserSessionService,UserSessionProxyService,IsMediaPortalRunning,3,1,0
MPExtended.Services.UserSessionService,UserSessionProxyService,StartMediaPortal,3,1,0
MPExtended.Services.UserSessionService,UserSessionProxyService,StartMediaPortalBlocking,3,1,0
MPExtended.Services.UserSessionService,UserSessionProxyService,SetMediaPortalForeground,3,1,0
MPExtended.Services.UserSessionService,UserSessionProxyService,SetPowerMode,3,1,1
MPExtended.Services.UserSessionService,UserSessionProxyService,CloseMediaPortal,3,1,0
MPExtended.Services.UserSessionService,UserSessionService,SetSuspendState,0,1,3
MPExtended.Services.UserSessionService,UserSessionService,LockWorkStation,0,1,0
MPExtended.Services.UserSessionService,UserSessionService,SendMessage,0,1,4
MPExtended.Services.UserSessionService,UserSessionService,SetForegroundWindow,0,1,1
MPExtended.Services.UserSessionService,UserSessionService,UserSessionService,3,1,0
MPExtended.Services.UserSessionService,UserSessionService,TestConnection,3,1,0
MPExtended.Services.UserSessionService,UserSessionService,GetServiceDescription,8,1,0
MPExtended.Services.UserSessionService,UserSessionService,IsMediaPortalRunning,3,1,0
MPExtended.Services.UserSessionService,UserSessionService,StartMediaPortal,4,1,0
MPExtended.Services.UserSessionService,UserSessionService,StartMediaPortalBlocking,11,3,0
MPExtended.Services.UserSessionService,UserSessionService,LaunchMediaPortal,20,1,0
MPExtended.Services.UserSessionService,UserSessionService,SetMediaPortalForeground,17,2,0
MPExtended.Services.UserSessionService,UserSessionService,SetPowerMode,30,5,1
MPExtended.Services.UserSessionService,UserSessionService,MapPowerMode,19,7,1
MPExtended.Services.UserSessionService,UserSessionService,CloseMediaPortal,8,2,0
MPExtended.Services.UserSessionService,WindowsController,HookExitWindows,6,1,1
MPExtended.Services.UserSessionService,WindowsController,ExitWindows,3,1,2
MPExtended.Services.UserSessionService,WindowsController,ExitWindows,3,1,3
MPExtended.Services.UserSessionService,WindowsController,ExitWindowsDefault,11,2,3
MPExtended.Services.UserSessionService,WindowsController,ExitWindowsDefaultThread,22,4,1
MPExtended.Services.UserSessionService,WindowsController,LoadLibrary,0,1,1
MPExtended.Services.UserSessionService,WindowsController,FreeLibrary,0,1,1
MPExtended.Services.UserSessionService,WindowsController,GetProcAddress,0,1,2
MPExtended.Services.UserSessionService,WindowsController,SetSuspendState,0,1,3
MPExtended.Services.UserSessionService,WindowsController,OpenProcessToken,0,1,3
MPExtended.Services.UserSessionService,WindowsController,LookupPrivilegeValue,0,1,3
MPExtended.Services.UserSessionService,WindowsController,AdjustTokenPrivileges,0,1,6
MPExtended.Services.UserSessionService,WindowsController,ExitWindowsEx,0,1,2
MPExtended.Services.UserSessionService,WindowsController,FormatMessage,0,1,7
MPExtended.Services.UserSessionService,WindowsController,ExitWindowsInt,7,2,2
MPExtended.Services.UserSessionService,WindowsController,EnableToken,24,5,1
MPExtended.Services.UserSessionService,WindowsController,CheckEntryPoint,13,3,2
MPExtended.Services.UserSessionService,WindowsController,FormatError,12,1,1
MPExtended.Services.UserSessionService,PrivilegeException,PrivilegeException,1,1,0
MPExtended.Services.UserSessionService,PrivilegeException,PrivilegeException,1,1,1
