Implementation smell,Namespace,Class,File,Method,Description
Complex Method,MPExtended.Libraries.SQLitePlugin,AutoFiller<T>,C:\research\architectureSmells\repos\MPExtended_MPExtended\Libraries\MPExtended.Libraries.SQLitePlugin\AutoFiller.cs,AutoCreate,Cyclomatic complexity of the method is 8
Complex Method,MPExtended.Libraries.SQLitePlugin,LazyQuery<T>,C:\research\architectureSmells\repos\MPExtended_MPExtended\Libraries\MPExtended.Libraries.SQLitePlugin\LazyQuery.cs,SmartWhere,Cyclomatic complexity of the method is 8
Complex Method,MPExtended.Libraries.SQLitePlugin,LazyQuery<T>,C:\research\architectureSmells\repos\MPExtended_MPExtended\Libraries\MPExtended.Libraries.SQLitePlugin\LazyQuery.cs,SmartWhereBinaryExpression,Cyclomatic complexity of the method is 8
Complex Method,MPExtended.Libraries.SQLitePlugin,LazyQuery<T>,C:\research\architectureSmells\repos\MPExtended_MPExtended\Libraries\MPExtended.Libraries.SQLitePlugin\LazyQuery.cs,SmartAddOrder,Cyclomatic complexity of the method is 8
Complex Method,MPExtended.Libraries.SQLitePlugin,LazyQueryProvider<T>,C:\research\architectureSmells\repos\MPExtended_MPExtended\Libraries\MPExtended.Libraries.SQLitePlugin\LazyQueryProvider.cs,CreateQuerySmart,Cyclomatic complexity of the method is 8
Long Parameter List,MPExtended.Libraries.SQLitePlugin,LazyQuery<T>,C:\research\architectureSmells\repos\MPExtended_MPExtended\Libraries\MPExtended.Libraries.SQLitePlugin\LazyQuery.cs,LazyQuery,The method has 6 parameters. Parameters: db' sql' parameters' mapping' createmethod' finalize
Long Parameter List,MPExtended.Libraries.SQLitePlugin,LazyQuery<T>,C:\research\architectureSmells\repos\MPExtended_MPExtended\Libraries\MPExtended.Libraries.SQLitePlugin\LazyQuery.cs,LazyQuery,The method has 5 parameters. Parameters: db' sql' parameters' mapping' createmethod
Long Parameter List,MPExtended.Libraries.SQLitePlugin,LazyQuery<T>,C:\research\architectureSmells\repos\MPExtended_MPExtended\Libraries\MPExtended.Libraries.SQLitePlugin\LazyQuery.cs,LazyQuery,The method has 5 parameters. Parameters: db' sql' parameters' mapping' finalize
Long Parameter List,MPExtended.Libraries.SQLitePlugin,SQLFieldMapping,C:\research\architectureSmells\repos\MPExtended_MPExtended\Libraries\MPExtended.Libraries.SQLitePlugin\SQLFieldMapping.cs,SQLFieldMapping,The method has 5 parameters. Parameters: table' field' propertyname' reader' parameter
Long Statement,MPExtended.Libraries.SQLitePlugin,LazyQuery<T>,C:\research\architectureSmells\repos\MPExtended_MPExtended\Libraries\MPExtended.Libraries.SQLitePlugin\LazyQuery.cs,PrepareQuery,The length of the statement  "                sql = sql + " %order"; // at the end works in 99'9% of the cases. just add it yourself for the other 0'1% (mainly UNION) " is 120.
