Namespace,Type,Method,LOC,CC,PC
MPExtended.PlugIns.MAS.MPTVSeries,ExternalSiteReaderParameters,ExternalSiteReaderParameters,4,1,2
MPExtended.PlugIns.MAS.MPTVSeries,ArtworkReaderParameters,ArtworkReaderParameters,4,1,2
MPExtended.PlugIns.MAS.MPTVSeries,CustomReaders,ExternalIdReader,17,3,3
MPExtended.PlugIns.MAS.MPTVSeries,CustomReaders,ArtworkReader,17,1,3
MPExtended.PlugIns.MAS.MPTVSeries,CustomReaders,FanartArtworkReader,22,2,3
MPExtended.PlugIns.MAS.MPTVSeries,CustomReaders,PreferedArtworkReader,29,4,3
MPExtended.PlugIns.MAS.MPTVSeries,CustomReaders,ReadSeasonID,3,1,2
MPExtended.PlugIns.MAS.MPTVSeries,CustomReaders,ActorReader,3,1,2
MPExtended.PlugIns.MAS.MPTVSeries,CustomReaders,FixNameReader,8,2,2
MPExtended.PlugIns.MAS.MPTVSeries,MPTVSeries,MPTVSeries,5,1,1
MPExtended.PlugIns.MAS.MPTVSeries,MPTVSeries,GetAllTVShowsBasic,3,1,0
MPExtended.PlugIns.MAS.MPTVSeries,MPTVSeries,GetAllTVShowsDetailed,3,1,0
MPExtended.PlugIns.MAS.MPTVSeries,MPTVSeries,GetTVShowDetailed,3,1,1
MPExtended.PlugIns.MAS.MPTVSeries,MPTVSeries,GetTVShowBasic,3,1,1
MPExtended.PlugIns.MAS.MPTVSeries,MPTVSeries,GetAllTVShows,81,1,0
MPExtended.PlugIns.MAS.MPTVSeries,MPTVSeries,GetAllSeasonsBasic,3,1,0
MPExtended.PlugIns.MAS.MPTVSeries,MPTVSeries,GetAllSeasonsDetailed,3,1,0
MPExtended.PlugIns.MAS.MPTVSeries,MPTVSeries,GetSeasonBasic,3,1,1
MPExtended.PlugIns.MAS.MPTVSeries,MPTVSeries,GetSeasonDetailed,3,1,1
MPExtended.PlugIns.MAS.MPTVSeries,MPTVSeries,GetAllSeasons,28,1,0
MPExtended.PlugIns.MAS.MPTVSeries,MPTVSeries,GetAllEpisodesBasic,3,1,0
MPExtended.PlugIns.MAS.MPTVSeries,MPTVSeries,GetAllEpisodesDetailed,3,1,0
MPExtended.PlugIns.MAS.MPTVSeries,MPTVSeries,GetEpisodeBasic,3,1,1
MPExtended.PlugIns.MAS.MPTVSeries,MPTVSeries,GetEpisodeDetailed,3,1,1
MPExtended.PlugIns.MAS.MPTVSeries,MPTVSeries,GetAllEpisodes,38,1,0
MPExtended.PlugIns.MAS.MPTVSeries,MPTVSeries,GetAllGenres,11,1,0
MPExtended.PlugIns.MAS.MPTVSeries,MPTVSeries,GetAllCategories,3,1,0
MPExtended.PlugIns.MAS.MPTVSeries,MPTVSeries,GetFileInfo,3,1,1
MPExtended.PlugIns.MAS.MPTVSeries,MPTVSeries,GetFile,3,1,1
MPExtended.PlugIns.MAS.MPTVSeries,MPTVSeries,GetExternalMediaInfo,17,2,2
MPExtended.PlugIns.MAS.MPTVSeries,MPTVSeries,Search,138,4,1
