Implementation smell,Namespace,Class,File,Method,Description
Complex Method,MPExtended.Applications.ServiceConfigurator.Code,ExtensionMethods,C:\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.ServiceConfigurator\Code\ExtensionMethods.cs,UpdateStreamingList,Cyclomatic complexity of the method is 9
Complex Method,MPExtended.Applications.ServiceConfigurator.Code,ExtensionMethods,C:\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.ServiceConfigurator\Code\ExtensionMethods.cs,UpdateScraperList,Cyclomatic complexity of the method is 9
Long Parameter List,MPExtended.Applications.ServiceConfigurator.Code,CredentialTester,C:\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.ServiceConfigurator\Code\CredentialTester.cs,LogonUserA,The method has 6 parameters. Parameters: lpszUserName' lpszDomain' lpszPassword' dwLogonType' dwLogonProvider' phToken
Long Statement,MPExtended.Applications.ServiceConfigurator.Code,ServiceControlInterface,C:\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.ServiceConfigurator\Code\ServiceControlInterface.cs,StartServiceWatcher,The length of the statement  "                    Log.Info("Win32Exception in serviceWatcher (this can be caused by an upgrade or other normal action): {0}"' ex.Message); " is 120.
Long Statement,MPExtended.Applications.ServiceConfigurator.Code,ServiceControlInterface,C:\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.ServiceConfigurator\Code\ServiceControlInterface.cs,PerformRestart,The length of the statement  "            // The timeout is the total timeout for two operations' so we reduce the timeout with the elapsed time after the first operation. " is 129.
Long Statement,MPExtended.Applications.ServiceConfigurator.Code,LogExporter,C:\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.ServiceConfigurator\Code\LogExporter.cs,Export,The length of the statement  "                WriteConfigFile(zipFile' (IConfigurationSerializer<MediaAccess>)Configuration.GetSerializer(ConfigurationFile.MediaAccess)); " is 124.
Long Statement,MPExtended.Applications.ServiceConfigurator.Code,LogExporter,C:\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.ServiceConfigurator\Code\LogExporter.cs,Export,The length of the statement  "                WriteConfigFile(zipFile' (IConfigurationSerializer<StreamingProfiles>)Configuration.GetSerializer(ConfigurationFile.StreamingProfiles)); " is 136.
Long Statement,MPExtended.Applications.ServiceConfigurator.Code,LogExporter,C:\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.ServiceConfigurator\Code\LogExporter.cs,Export,The length of the statement  "                var authSerializer = (IConfigurationSerializer<Authentication>)Configuration.GetSerializer(ConfigurationFile.Authentication); " is 125.
Long Statement,MPExtended.Applications.ServiceConfigurator.Code,LogExporter,C:\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.ServiceConfigurator\Code\LogExporter.cs,Export,The length of the statement  "                var serviceSerializer = (IConfigurationSerializer<ServicesConfig>)Configuration.GetSerializer(ConfigurationFile.Services); " is 122.
Long Statement,MPExtended.Applications.ServiceConfigurator.Code,LogExporter,C:\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.ServiceConfigurator\Code\LogExporter.cs,Export,The length of the statement  "                var streamingSerializer = (IConfigurationSerializer<Streaming>)Configuration.GetSerializer(ConfigurationFile.Streaming); " is 120.
Long Statement,MPExtended.Applications.ServiceConfigurator.Code,LogExporter,C:\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.ServiceConfigurator\Code\LogExporter.cs,ExportWithFileChooser,The length of the statement  "                MessageBox.Show(String.Format(UI.ExportedLogsAndConfig' dlg.FileName)' "MPExtended"' MessageBoxButton.OK' MessageBoxImage.Information); " is 135.
Long Statement,MPExtended.Applications.ServiceConfigurator.Code,UacServiceHelper,C:\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.ServiceConfigurator\Code\UacServiceHelper.cs,RunUacServiceHandler,The length of the statement  "                        "Applications"' "MPExtended.Applications.UacServiceHandler"' "bin"' Installation.GetSourceBuildDirectoryName()' "MPExtended.Applications.UacServiceHandler.exe"); " is 161.
Long Statement,MPExtended.Applications.ServiceConfigurator.Pages,SectionPluginSettings,C:\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.ServiceConfigurator\Pages\SectionPluginSettings.xaml.cs,InitializeComponent,The length of the statement  "            System.Uri resourceLocater = new System.Uri("/MPExtended.Applications.ServiceConfigurator;component/pages/sectionpluginsetting" + " is 129.
Long Statement,MPExtended.Applications.ServiceConfigurator.Pages,TabProject,C:\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.ServiceConfigurator\Pages\TabProject.xaml.cs,hbUpdates_RequestNavigate,The length of the statement  "                    text = String.Format(UI.UpdateAvailable' result.LastVersion.Version' result.LastVersion.ReleaseDate.ToShortDateString()); " is 121.
Long Statement,MPExtended.Applications.ServiceConfigurator.Pages,TabBarcode,C:\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.ServiceConfigurator\Pages\TabBarcode.xaml.cs,btnSaveToFile_Click,The length of the statement  "                MessageBox.Show(String.Format(UI.SavedBarcodeTo' diag.FileName)' "MPExtended"' MessageBoxButton.OK' MessageBoxImage.Information); " is 129.
Long Statement,MPExtended.Applications.ServiceConfigurator.Pages,TabConfiguration,C:\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.ServiceConfigurator\Pages\TabConfiguration.xaml.cs,StartLoadingTranslations,The length of the statement  "            languageLoadingTask = Task<List<CultureInfo>>.Factory.StartNew(() => CultureDatabase.GetAvailableTranslations(UI.ResourceManager).ToList()); " is 140.
Long Statement,MPExtended.Applications.ServiceConfigurator.Pages,TabPluginConfig,C:\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.ServiceConfigurator\Pages\TabPluginConfig.xaml.cs,InitializeComponent,The length of the statement  "            System.Uri resourceLocater = new System.Uri("/MPExtended.Applications.ServiceConfigurator;component/pages/tabpluginconfig.xaml" + " is 129.
Long Statement,MPExtended.Applications.ServiceConfigurator.Pages,TabPluginConfig,C:\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.ServiceConfigurator\Pages\TabPluginConfig.xaml.cs,Connect,The length of the statement  "            this.cbPluginConfigs.SelectionChanged += new System.Windows.Controls.SelectionChangedEventHandler(this.cbPluginConfigs_SelectionChanged); " is 137.
Long Statement,MPExtended.Applications.ServiceConfigurator.Pages,TabScraperConfig,C:\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.ServiceConfigurator\Pages\TabScraperConfig.xaml.cs,InitializeComponent,The length of the statement  "            System.Uri resourceLocater = new System.Uri("/MPExtended.Applications.ServiceConfigurator;component/pages/tabscraperconfig.xam" + " is 129.
Long Statement,MPExtended.Applications.ServiceConfigurator.Pages,TabScraperConfig,C:\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.ServiceConfigurator\Pages\TabScraperConfig.xaml.cs,Connect,The length of the statement  "            this.lvScrapers.ContextMenuOpening += new System.Windows.Controls.ContextMenuEventHandler(this.lvScrapers_ContextMenuOpening); " is 126.
Long Statement,MPExtended.Applications.ServiceConfigurator.Pages,TabTroubleshooting,C:\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.ServiceConfigurator\Pages\TabTroubleshooting.xaml.cs,btnCleanCache_Click,The length of the statement  "                MessageBox.Show(UI.CleanCacheSucceeded' "MPExtended"' MessageBoxButton.OK' MessageBoxImage.Information' MessageBoxResult.OK); " is 125.
Long Statement,MPExtended.Applications.ServiceConfigurator,App,C:\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.ServiceConfigurator\App.xaml.cs,OnStartup,The length of the statement  "            AppDomain.CurrentDomain.UnhandledException += delegate(object unhandledSender' UnhandledExceptionEventArgs unhandledEvent) " is 122.
Long Statement,MPExtended.Applications.ServiceConfigurator,App,C:\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.ServiceConfigurator\App.xaml.cs,OnStartup,The length of the statement  "                System.Threading.Thread.CurrentThread.CurrentCulture = System.Globalization.CultureInfo.GetCultureInfo(Configuration.Services.DefaultLanguage); " is 143.
Long Statement,MPExtended.Applications.ServiceConfigurator,App,C:\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.ServiceConfigurator\App.xaml.cs,OnStartup,The length of the statement  "                System.Threading.Thread.CurrentThread.CurrentUICulture = System.Globalization.CultureInfo.GetCultureInfo(Configuration.Services.DefaultLanguage); " is 145.
Long Statement,MPExtended.Applications.ServiceConfigurator,App,C:\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.ServiceConfigurator\App.xaml.cs,InitializeComponent,The length of the statement  "            this.DispatcherUnhandledException += new System.Windows.Threading.DispatcherUnhandledExceptionEventHandler(this.HandleDispatcherUnhandledException); " is 148.
Long Statement,MPExtended.Applications.ServiceConfigurator,MainWindow,C:\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.ServiceConfigurator\MainWindow.xaml.cs,btnOK_Click,The length of the statement  "                // deactive the current tab too' as this is a close action of the user and should have the same effect as selecting another tab " is 127.
Long Statement,XamlGeneratedNamespace,GeneratedInternalTypeHelper,C:\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.ServiceConfigurator\obj\x86\Debug\GeneratedInternalTypeHelper.g.cs,CreateInstance,The length of the statement  "            return System.Activator.CreateInstance(type' ((System.Reflection.BindingFlags.Public | System.Reflection.BindingFlags.NonPublic)  " is 128.
