Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,MPExtended.Services.MediaAccessService.Interfaces,IMediaAccessService,C:\repos\MPExtended_MPExtended\Services\MPExtended.Services.MediaAccessService.Interfaces\IMediaAccessService.cs,GetMoviesBasicByRange,The method has 6 parameters. Parameters: provider' start' end' filter' sort' order
Long Parameter List,MPExtended.Services.MediaAccessService.Interfaces,IMediaAccessService,C:\repos\MPExtended_MPExtended\Services\MPExtended.Services.MediaAccessService.Interfaces\IMediaAccessService.cs,GetMoviesDetailedByRange,The method has 6 parameters. Parameters: provider' start' end' filter' sort' order
Long Parameter List,MPExtended.Services.MediaAccessService.Interfaces,IMediaAccessService,C:\repos\MPExtended_MPExtended\Services\MPExtended.Services.MediaAccessService.Interfaces\IMediaAccessService.cs,GetMovieGenresByRange,The method has 6 parameters. Parameters: provider' start' end' filter' sort' order
Long Parameter List,MPExtended.Services.MediaAccessService.Interfaces,IMediaAccessService,C:\repos\MPExtended_MPExtended\Services\MPExtended.Services.MediaAccessService.Interfaces\IMediaAccessService.cs,GetMovieActorsByRange,The method has 6 parameters. Parameters: provider' start' end' filter' sort' order
Long Parameter List,MPExtended.Services.MediaAccessService.Interfaces,IMediaAccessService,C:\repos\MPExtended_MPExtended\Services\MPExtended.Services.MediaAccessService.Interfaces\IMediaAccessService.cs,GetMusicAlbumsBasicByRange,The method has 6 parameters. Parameters: provider' start' end' filter' sort' order
Long Parameter List,MPExtended.Services.MediaAccessService.Interfaces,IMediaAccessService,C:\repos\MPExtended_MPExtended\Services\MPExtended.Services.MediaAccessService.Interfaces\IMediaAccessService.cs,GetMusicAlbumsBasicForArtist,The method has 5 parameters. Parameters: provider' id' filter' sort' order
Long Parameter List,MPExtended.Services.MediaAccessService.Interfaces,IMediaAccessService,C:\repos\MPExtended_MPExtended\Services\MPExtended.Services.MediaAccessService.Interfaces\IMediaAccessService.cs,GetMusicArtistsBasicByRange,The method has 6 parameters. Parameters: provider' start' end' filter' sort' order
Long Parameter List,MPExtended.Services.MediaAccessService.Interfaces,IMediaAccessService,C:\repos\MPExtended_MPExtended\Services\MPExtended.Services.MediaAccessService.Interfaces\IMediaAccessService.cs,GetMusicArtistsDetailedByRange,The method has 6 parameters. Parameters: provider' start' end' filter' sort' order
Long Parameter List,MPExtended.Services.MediaAccessService.Interfaces,IMediaAccessService,C:\repos\MPExtended_MPExtended\Services\MPExtended.Services.MediaAccessService.Interfaces\IMediaAccessService.cs,GetMusicTracksBasicByRange,The method has 6 parameters. Parameters: provider' start' end' filter' sort' order
Long Parameter List,MPExtended.Services.MediaAccessService.Interfaces,IMediaAccessService,C:\repos\MPExtended_MPExtended\Services\MPExtended.Services.MediaAccessService.Interfaces\IMediaAccessService.cs,GetMusicTracksDetailedByRange,The method has 6 parameters. Parameters: provider' start' end' filter' sort' order
Long Parameter List,MPExtended.Services.MediaAccessService.Interfaces,IMediaAccessService,C:\repos\MPExtended_MPExtended\Services\MPExtended.Services.MediaAccessService.Interfaces\IMediaAccessService.cs,GetMusicTracksBasicForAlbum,The method has 5 parameters. Parameters: provider' id' filter' sort' order
Long Parameter List,MPExtended.Services.MediaAccessService.Interfaces,IMediaAccessService,C:\repos\MPExtended_MPExtended\Services\MPExtended.Services.MediaAccessService.Interfaces\IMediaAccessService.cs,GetMusicTracksBasicForArtist,The method has 5 parameters. Parameters: provider' id' filter' sort' order
Long Parameter List,MPExtended.Services.MediaAccessService.Interfaces,IMediaAccessService,C:\repos\MPExtended_MPExtended\Services\MPExtended.Services.MediaAccessService.Interfaces\IMediaAccessService.cs,GetMusicTracksDetailedForAlbum,The method has 5 parameters. Parameters: provider' id' filter' sort' order
Long Parameter List,MPExtended.Services.MediaAccessService.Interfaces,IMediaAccessService,C:\repos\MPExtended_MPExtended\Services\MPExtended.Services.MediaAccessService.Interfaces\IMediaAccessService.cs,GetMusicTracksDetailedForArtist,The method has 5 parameters. Parameters: provider' id' filter' sort' order
