Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,MPExtended.Applications.ServiceConfigurator.Code,ServiceControlInterface,C:\research\architectureSmells\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.ServiceConfigurator\Code\ServiceControlInterface.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ServiceControlInterface (C:\research\architectureSmells\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.ServiceConfigurator\Code\ServiceControlInterface.cs' [1' 21])' WpfStreamingSession (C:\research\architectureSmells\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.ServiceConfigurator\Code\WpfStreamingSession.cs' [1' 21])' TabProject (C:\research\architectureSmells\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.ServiceConfigurator\Pages\TabProject.xaml.cs' [1' 21])
Duplicate Abstraction,MPExtended.Applications.ServiceConfigurator.Code,ServiceControlInterface,C:\research\architectureSmells\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.ServiceConfigurator\Code\ServiceControlInterface.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ServiceControlInterface (C:\research\architectureSmells\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.ServiceConfigurator\Code\ServiceControlInterface.cs' [1' 20])' TabBarcode (C:\research\architectureSmells\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.ServiceConfigurator\Pages\TabBarcode.xaml.cs' [1' 20])' TabConfiguration (C:\research\architectureSmells\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.ServiceConfigurator\Pages\TabConfiguration.xaml.cs' [1' 20])' MainWindow (C:\research\architectureSmells\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.ServiceConfigurator\MainWindow.xaml.cs' [1' 20])' WpfStreamingSession (C:\research\architectureSmells\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.ServiceConfigurator\Code\WpfStreamingSession.cs' [1' 20])' TabProject (C:\research\architectureSmells\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.ServiceConfigurator\Pages\TabProject.xaml.cs' [1' 20])
Duplicate Abstraction,MPExtended.Applications.ServiceConfigurator.Code,Zeroconf,C:\research\architectureSmells\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.ServiceConfigurator\Code\Zeroconf.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Zeroconf (C:\research\architectureSmells\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.ServiceConfigurator\Code\Zeroconf.cs' [2' 21])' CommonEventHandlers (C:\research\architectureSmells\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.ServiceConfigurator\Code\CommonEventHandlers.cs' [2' 21])' ErrorHandling (C:\research\architectureSmells\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.ServiceConfigurator\Code\ErrorHandling.cs' [2' 21])' ServiceDescription (C:\research\architectureSmells\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.ServiceConfigurator\Code\ServerDescription.cs' [2' 21])' StartupArguments (C:\research\architectureSmells\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.ServiceConfigurator\Code\StartupArguments.cs' [2' 21])' UserServices (C:\research\architectureSmells\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.ServiceConfigurator\Code\UserServices.cs' [2' 21])' SectionPluginSettings (C:\research\architectureSmells\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.ServiceConfigurator\Pages\SectionPluginSettings.xaml.cs' [2' 21])' TabPluginConfig (C:\research\architectureSmells\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.ServiceConfigurator\Pages\TabPluginConfig.xaml.cs' [2' 21])' TabSocial (C:\research\architectureSmells\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.ServiceConfigurator\Pages\TabSocial.xaml.cs' [2' 21])' CommonEventHandlers (C:\research\architectureSmells\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.ServiceConfigurator\Code\CommonEventHandlers.cs' [1' 20])' CredentialTester (C:\research\architectureSmells\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.ServiceConfigurator\Code\CredentialTester.cs' [1' 20])
Duplicate Abstraction,MPExtended.Applications.ServiceConfigurator.Code,CommonEventHandlers,C:\research\architectureSmells\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.ServiceConfigurator\Code\CommonEventHandlers.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  CommonEventHandlers (C:\research\architectureSmells\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.ServiceConfigurator\Code\CommonEventHandlers.cs' [1' 20])' ErrorHandling (C:\research\architectureSmells\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.ServiceConfigurator\Code\ErrorHandling.cs' [1' 20])' PrivateUserSessionService (C:\research\architectureSmells\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.ServiceConfigurator\Code\PrivateUserSessionService.cs' [1' 20])' ServiceDescription (C:\research\architectureSmells\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.ServiceConfigurator\Code\ServerDescription.cs' [1' 20])' StartupArguments (C:\research\architectureSmells\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.ServiceConfigurator\Code\StartupArguments.cs' [1' 20])' UserServices (C:\research\architectureSmells\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.ServiceConfigurator\Code\UserServices.cs' [1' 20])' SectionPluginSettings (C:\research\architectureSmells\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.ServiceConfigurator\Pages\SectionPluginSettings.xaml.cs' [1' 20])' TabPluginConfig (C:\research\architectureSmells\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.ServiceConfigurator\Pages\TabPluginConfig.xaml.cs' [1' 20])' TabSocial (C:\research\architectureSmells\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.ServiceConfigurator\Pages\TabSocial.xaml.cs' [1' 20])' CredentialTester (C:\research\architectureSmells\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.ServiceConfigurator\Code\CredentialTester.cs' [1' 20])' ErrorHandling (C:\research\architectureSmells\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.ServiceConfigurator\Code\ErrorHandling.cs' [3' 22])' SelectUserDialog (C:\research\architectureSmells\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.ServiceConfigurator\Pages\SelectUserDialog.xaml.cs' [3' 22])
Duplicate Abstraction,MPExtended.Applications.ServiceConfigurator.Code,ErrorHandling,C:\research\architectureSmells\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.ServiceConfigurator\Code\ErrorHandling.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ErrorHandling (C:\research\architectureSmells\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.ServiceConfigurator\Code\ErrorHandling.cs' [2' 22])' SectionPluginSettings (C:\research\architectureSmells\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.ServiceConfigurator\Pages\SectionPluginSettings.xaml.cs' [2' 22])' TabSocial (C:\research\architectureSmells\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.ServiceConfigurator\Pages\TabSocial.xaml.cs' [2' 22])
Duplicate Abstraction,MPExtended.Applications.ServiceConfigurator.Code,ErrorHandling,C:\research\architectureSmells\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.ServiceConfigurator\Code\ErrorHandling.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ErrorHandling (C:\research\architectureSmells\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.ServiceConfigurator\Code\ErrorHandling.cs' [3' 22])' SelectUserDialog (C:\research\architectureSmells\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.ServiceConfigurator\Pages\SelectUserDialog.xaml.cs' [3' 22])' SectionPluginSettings (C:\research\architectureSmells\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.ServiceConfigurator\Pages\SectionPluginSettings.xaml.cs' [3' 22])' TabSocial (C:\research\architectureSmells\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.ServiceConfigurator\Pages\TabSocial.xaml.cs' [3' 22])
Unutilized Abstraction,MPExtended.Applications.ServiceConfigurator.Code,ExtensionMethods,C:\research\architectureSmells\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.ServiceConfigurator\Code\ExtensionMethods.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,MPExtended.Applications.ServiceConfigurator.Code,ExtensionMethods,C:\research\architectureSmells\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.ServiceConfigurator\Code\ExtensionMethods.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ExtensionMethods (C:\research\architectureSmells\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.ServiceConfigurator\Code\ExtensionMethods.cs' [1' 20])' TabActivity (C:\research\architectureSmells\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.ServiceConfigurator\Pages\TabActivity.xaml.cs' [1' 20])
Duplicate Abstraction,MPExtended.Applications.ServiceConfigurator.Code,ExtensionMethods,C:\research\architectureSmells\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.ServiceConfigurator\Code\ExtensionMethods.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ExtensionMethods (C:\research\architectureSmells\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.ServiceConfigurator\Code\ExtensionMethods.cs' [1' 20])' TabAuthentication (C:\research\architectureSmells\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.ServiceConfigurator\Pages\TabAuthentication.xaml.cs' [1' 20])' TabStreaming (C:\research\architectureSmells\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.ServiceConfigurator\Pages\TabStreaming.xaml.cs' [1' 20])' TabActivity (C:\research\architectureSmells\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.ServiceConfigurator\Pages\TabActivity.xaml.cs' [1' 20])
Duplicate Abstraction,MPExtended.Applications.ServiceConfigurator.Code,ITabCloseCallback,C:\research\architectureSmells\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.ServiceConfigurator\Code\ITabCloseCallback.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ITabCloseCallback (C:\research\architectureSmells\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.ServiceConfigurator\Code\ITabCloseCallback.cs' [1' 21])' SelectUserDialog (C:\research\architectureSmells\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.ServiceConfigurator\Pages\SelectUserDialog.xaml.cs' [1' 21])
