Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,MPExtended.Services.TVAccessService.Interfaces,ITVAccessService,C:\repos\MPExtended_MPExtended\Services\MPExtended.Services.TVAccessService.Interfaces\ITVAccessService.cs,AddSchedule,The method has 5 parameters. Parameters: channelId' title' startTime' endTime' scheduleType
Long Parameter List,MPExtended.Services.TVAccessService.Interfaces,ITVAccessService,C:\repos\MPExtended_MPExtended\Services\MPExtended.Services.TVAccessService.Interfaces\ITVAccessService.cs,AddScheduleDetailed,The method has 9 parameters. Parameters: channelId' title' startTime' endTime' scheduleType' preRecordInterval' postRecordInterval' directory' priority
Long Parameter List,MPExtended.Services.TVAccessService.Interfaces,ITVAccessService,C:\repos\MPExtended_MPExtended\Services\MPExtended.Services.TVAccessService.Interfaces\ITVAccessService.cs,GetSchedulesByRange,The method has 5 parameters. Parameters: start' end' filter' sort' order
Long Parameter List,MPExtended.Services.TVAccessService.Interfaces,ITVAccessService,C:\repos\MPExtended_MPExtended\Services\MPExtended.Services.TVAccessService.Interfaces\ITVAccessService.cs,EditSchedule,The method has 10 parameters. Parameters: scheduleId' channelId' title' startTime' endTime' scheduleType' preRecordInterval' postRecordInterval' directory' priority
Long Parameter List,MPExtended.Services.TVAccessService.Interfaces,ITVAccessService,C:\repos\MPExtended_MPExtended\Services\MPExtended.Services.TVAccessService.Interfaces\ITVAccessService.cs,GetRecordingsByRange,The method has 5 parameters. Parameters: start' end' filter' sort' order
Long Parameter List,MPExtended.Services.TVAccessService.Interfaces,ITVAccessService,C:\repos\MPExtended_MPExtended\Services\MPExtended.Services.TVAccessService.Interfaces\ITVAccessService.cs,GetGroupsByRange,The method has 5 parameters. Parameters: start' end' filter' sort' order
Long Parameter List,MPExtended.Services.TVAccessService.Interfaces,ITVAccessService,C:\repos\MPExtended_MPExtended\Services\MPExtended.Services.TVAccessService.Interfaces\ITVAccessService.cs,GetChannelsBasicByRange,The method has 6 parameters. Parameters: start' end' groupId' filter' sort' order
Long Parameter List,MPExtended.Services.TVAccessService.Interfaces,ITVAccessService,C:\repos\MPExtended_MPExtended\Services\MPExtended.Services.TVAccessService.Interfaces\ITVAccessService.cs,GetChannelsDetailedByRange,The method has 6 parameters. Parameters: start' end' groupId' filter' sort' order
Long Parameter List,MPExtended.Services.TVAccessService.Interfaces,ITVAccessService,C:\repos\MPExtended_MPExtended\Services\MPExtended.Services.TVAccessService.Interfaces\ITVAccessService.cs,GetRadioGroupsByRange,The method has 5 parameters. Parameters: start' end' filter' sort' order
Long Parameter List,MPExtended.Services.TVAccessService.Interfaces,ITVAccessService,C:\repos\MPExtended_MPExtended\Services\MPExtended.Services.TVAccessService.Interfaces\ITVAccessService.cs,GetRadioChannelsBasicByRange,The method has 6 parameters. Parameters: start' end' groupId' filter' sort' order
Long Parameter List,MPExtended.Services.TVAccessService.Interfaces,ITVAccessService,C:\repos\MPExtended_MPExtended\Services\MPExtended.Services.TVAccessService.Interfaces\ITVAccessService.cs,GetRadioChannelsDetailedByRange,The method has 6 parameters. Parameters: start' end' groupId' filter' sort' order
Magic Number,MPExtended.Services.TVAccessService.Interfaces,WebRecordingFileInfo,C:\repos\MPExtended_MPExtended\Services\MPExtended.Services.TVAccessService.Interfaces\WebRecordingFileInfo.cs,WebRecordingFileInfo,The following statement contains a magic number: LastAccessTime = new DateTime(1970' 1' 1);
Magic Number,MPExtended.Services.TVAccessService.Interfaces,WebRecordingFileInfo,C:\repos\MPExtended_MPExtended\Services\MPExtended.Services.TVAccessService.Interfaces\WebRecordingFileInfo.cs,WebRecordingFileInfo,The following statement contains a magic number: LastModifiedTime = new DateTime(1970' 1' 1);
