Implementation smell,Namespace,Class,File,Method,Description
Long Statement,MPExtended.Libraries.Service.Config,PluginConfigDictionary,C:\research\architectureSmells\repos\MPExtended_MPExtended\Libraries\MPExtended.Libraries.Service.Config\PluginConfigDictionary.cs,ReadXml,The length of the statement  "                    string value = type == ConfigType.File || type == ConfigType.Folder ? Transformations.FolderNames(configItem.Value) : configItem.Value; " is 135.
Magic Number,MPExtended.Libraries.Service.Config,Services,C:\research\architectureSmells\repos\MPExtended_MPExtended\Libraries\MPExtended.Libraries.Service.Config\Services.cs,Services,The following statement contains a magic number: Port = 4322;
Magic Number,MPExtended.Libraries.Service.Config,WebMediaPortalHosting,C:\research\architectureSmells\repos\MPExtended_MPExtended\Libraries\MPExtended.Libraries.Service.Config\WebMediaPortalHosting.cs,WebMediaPortalHosting,The following statement contains a magic number: Port = 8080;
Magic Number,MPExtended.Libraries.Service.Config,WebMediaPortalHosting,C:\research\architectureSmells\repos\MPExtended_MPExtended\Libraries\MPExtended.Libraries.Service.Config\WebMediaPortalHosting.cs,WebMediaPortalHosting,The following statement contains a magic number: PortTLS = 44300;
