Project,Namespace,Ca types,Ce types
VocaDbWeb,Resources,VocaDb.Web.Helpers.Translate' VocaDb.Web.Models.Album.AlbumEditViewModel' VocaDb.Web.Models.UserEdit,
VocaDbWeb,VocaDb.Web.Controllers.Api,,VocaDb.Model.Database.Repositories.IRepository' VocaDb.Model.Service.IEntryLinkFactory' VocaDb.Model.Domain.Security.IUserPermissionContext' VocaDb.Model.DataContracts.Users.IUserIconFactory' VocaDb.Model.Domain.EntryType' VocaDb.Model.Database.Repositories.IDatabaseContext' VocaDb.Model.Service.Queries.ICommentQueries' VocaDb.Model.Service.PartialFindResult' VocaDb.Model.DataContracts.CommentForApiContract' VocaDb.Model.DataContracts.EntryRefContract' VocaDb.Model.DataContracts.Api.EntryForApiContractFactory' VocaDb.Web.Helpers.WebHelper' VocaDb.Model.Domain.Activityfeed.ActivityEntry' VocaDb.Model.Domain.Users.User' VocaDb.Model.Domain.IEntryWithNames' VocaDb.Model.DataContracts.Activityfeed.ActivityEntryOptionalFields' VocaDb.Model.DataContracts.Api.EntryOptionalFields' VocaDb.Model.Domain.Globalization.ContentLanguagePreference' VocaDb.Web.Code.Security.IPRuleManager' VocaDb.Model.Service.Security.HostCollection' VocaDb.Model.Domain.Security.PermissionToken' VocaDb.Model.Domain.Security.IPRule' VocaDb.Model.Database.Repositories.IAuditLogger' VocaDb.Model.Database.Queries.EventQueries' VocaDb.Model.Service.Search.SearchTextQuery' VocaDb.Model.Service.NameMatchMode' VocaDb.Model.Domain.Images.IEntryThumbPersister' VocaDb.Model.Database.Queries.AlbumQueries' VocaDb.Model.Service.AlbumService' VocaDb.Model.DataContracts.UseCases.AlbumForEditContract' VocaDb.Model.DataContracts.Albums.AlbumForApiContract' VocaDb.Model.DataContracts.Albums.AlbumOptionalFields' VocaDb.Model.DataContracts.Songs.SongOptionalFields' VocaDb.Model.Service.Search.AlbumSearch.AlbumQueryParams' VocaDb.Model.Service.AlbumSortRule' VocaDb.Model.Service.Search.CommonSearchParams' VocaDb.Model.Domain.Albums.DiscType' VocaDb.Model.Service.Search.AlbumSearch.ArtistAlbumParticipationStatus' VocaDb.Model.Domain.Albums.Album' VocaDb.Model.DataContracts.Albums.AlbumDetailsContract' VocaDb.Model.Database.Queries.ArtistQueries' VocaDb.Model.Service.ArtistService' VocaDb.Model.DataContracts.Artists.ArtistForApiContract' VocaDb.Model.DataContracts.Artists.ArtistRelationsFields' VocaDb.Model.Service.Queries.ArtistRelationsQuery' VocaDb.Model.Domain.Artists.Artist' VocaDb.Model.Domain.Artists.ArtistMergeRecord' VocaDb.Model.DataContracts.Artists.ArtistOptionalFields' VocaDb.Model.DataContracts.UseCases.ArtistForEditContract' VocaDb.Model.Service.Search.Artists.ArtistSearchTextQuery' VocaDb.Model.Service.Search.Artists.ArtistQueryParams' VocaDb.Model.Service.ArtistSortRule' VocaDb.Model.Database.Queries.DiscussionQueries' VocaDb.Model.Domain.Discussions.DiscussionFolder' VocaDb.Model.DataContracts.Discussions.DiscussionFolderOptionalFields' VocaDb.Model.Service.QueryableExtenders.DiscussionTopicSortRule' VocaDb.Model.DataContracts.Discussions.DiscussionTopicOptionalFields' VocaDb.Model.DataContracts.Discussions.DiscussionTopicContract' VocaDb.Model.DataContracts.Discussions.DiscussionFolderContract' VocaDb.Model.Service.IEntryUrlParser' VocaDb.Model.Database.Queries.EntryQueries' VocaDb.Model.Service.OtherService' VocaDb.Model.Database.Queries.SongQueries' VocaDb.Model.Service.EntrySortRule' VocaDb.Model.Domain.GlobalEntryId' VocaDb.Web.Helpers.RazorHelper' VocaDb.Model.Service.VideoServices.IPVParser' VocaDb.Model.Domain.Songs.PVForSong' VocaDb.Model.Service.VideoServices.VideoUrlParseResult' VocaDb.Model.DataContracts.PVs.PVContract' VocaDb.Model.Service.VideoServices.VideoParseException' VocaDb.Model.Domain.PVs.PVType' VocaDb.Model.Database.Repositories.IEventRepository' VocaDb.Model.Domain.ReleaseEvents.ReleaseEvent' VocaDb.Model.Service.Search.Events.EventQueryParams' VocaDb.Model.Domain.ReleaseEvents.EventCategory' VocaDb.Model.Service.QueryableExtenders.EventSortRule' VocaDb.Model.DataContracts.ReleaseEvents.ReleaseEventOptionalFields' VocaDb.Model.Domain.ReleaseEvents.EventName' VocaDb.Model.DataContracts.ReleaseEvents.ReleaseEventForApiContract' VocaDb.Model.Domain.ReleaseEvents.EventReportType' VocaDb.Model.Service.SongService' VocaDb.Model.Database.Queries.SongAggregateQueries' VocaDb.Model.Service.UserService' VocaDb.Model.DataContracts.UseCases.NewSongCheckResultContract' VocaDb.Model.Domain.Songs.Song' VocaDb.Model.DataContracts.UseCases.SongForEditContract' VocaDb.Model.DataContracts.Songs.SongForApiContract' VocaDb.Model.DataContracts.Users.UserOptionalFields' VocaDb.Model.DataContracts.Users.SongRatingContract' VocaDb.Model.DataContracts.Songs.RelatedSongsContract' VocaDb.Model.Service.Search.SongSearch.SongQueryParams' VocaDb.Model.Service.SongSortRule' VocaDb.Model.DataContracts.Songs.LyricsForSongContract' VocaDb.Model.Domain.PVs.PVService' VocaDb.Model.Database.Queries.TimeUnit' VocaDb.Model.Service.QueryableExtenders.SongVocalistSelection' VocaDb.Model.Domain.Users.FavoriteSongForUser' VocaDb.Model.Domain.Songs.SongHit' VocaDb.Model.DataContracts.Songs.SongContract' VocaDb.Model.DataContracts.UseCases.CreateSongContract' VocaDb.Model.Domain.Songs.SongDiff' VocaDb.Model.Domain.Security.EntryPermissionManager' VocaDb.Model.Domain.Songs.SongArchiveReason' VocaDb.Model.DataContracts.Songs.SongDetailsContract' VocaDb.Model.Database.Queries.SongListQueries' VocaDb.Model.Domain.Images.IEntryImagePersisterOld' VocaDb.Model.DataContracts.Songs.SongListForEditContract' VocaDb.Model.DataContracts.SongLists.SongListOptionalFields' VocaDb.Model.Service.QueryableExtenders.SongListSortRule' VocaDb.Model.Domain.Songs.SongList' VocaDb.Model.Service.SongImport.UnableToImportException' VocaDb.Model.DataContracts.SongImport.ImportedSongListContract' VocaDb.Model.DataContracts.SongImport.PartialImportedSongs' VocaDb.Model.Database.Queries.TagQueries' VocaDb.Model.DataContracts.Tags.TagForApiContract' VocaDb.Model.DataContracts.Tags.TagOptionalFields' VocaDb.Model.Domain.Tags.Tag' VocaDb.Model.Service.Search.Tags.TagQueryParams' VocaDb.Model.Service.Search.Tags.TagSearchTextQuery' VocaDb.Model.Service.QueryableExtenders.TagSortRule' VocaDb.Model.Domain.Tags.TagTargetTypes' VocaDb.Model.DataContracts.Tags.TagBaseContract' VocaDb.Model.Domain.Tags.TagReportType' VocaDb.Model.Database.Queries.UserMessageQueries' VocaDb.Model.Database.Queries.UserQueries' VocaDb.Model.Service.Search.User.AlbumCollectionQueryParams' VocaDb.Model.Domain.Users.PurchaseStatuses' VocaDb.Model.DataContracts.Users.UserForApiContract' VocaDb.Model.Domain.Users.UserEventRelationshipType' VocaDb.Model.Service.Search.User.FollowedArtistQueryParams' VocaDb.Model.Domain.Artists.ArtistType' VocaDb.Model.Service.Search.User.UserQueryParams' VocaDb.Model.Service.UserSortRule' VocaDb.Model.Domain.Users.UserGroupId' VocaDb.Model.DataContracts.Users.UserMessageContract' VocaDb.Model.Domain.Users.UserInboxType' VocaDb.Model.Service.Paging.PagingProperties' VocaDb.Model.Service.Search.User.RatedSongQueryParams' VocaDb.Model.Service.QueryableExtenders.RatedSongForUserSortRule' VocaDb.Model.Domain.Songs.SongVoteRating' VocaDb.Model.Domain.Users.PurchaseStatus' VocaDb.Model.Domain.Users.MediaType' VocaDb.Model.Utils.VocaUriBuilder' VocaDb.Model.Helpers.ConcurrentEntryEditManager' VocaDb.Model.Domain.Security.IUserSetting
VocaDbWeb,VocaDb.Web.Models.Shared,VocaDb.Web.Models.Album.Versions' VocaDb.Web.Models.Artist.Versions' VocaDb.Web.Models.Song.Versions' VocaDb.Web.Controllers.SongController' VocaDb.Web.Models.MySettingsModel,VocaDb.Model.Domain.Globalization.EnglishTranslatedString' VocaDb.Model.ParamIs' VocaDb.Model.Service.Translations.IEnumTranslations' VocaDb.Model.DataContracts.UseCases.IEntryWithArchivedVersionsContract' VocaDb.Model.DataContracts.ArchivedObjectVersionContract' VocaDb.Web.Helpers.Translate' VocaDb.Model.Domain.ExtLinks.WebLinkCategory' VocaDb.Model.DataContracts.WebLinkContract
VocaDbWeb,VocaDb.Web,VocaDb.Web.App_Start.ComponentConfig,VocaDb.Model.ParamIs' VocaDb.Model.DataContracts.Users.UserWithPermissionsContract' VocaDb.Model.Service.UserService' VocaDb.Model.Service.Security.LoginManager' VocaDb.Web.Code.ErrorLogger' VocaDb.Model.Service.Security.VocaDbPrincipal' VocaDb.Model.Service.Exceptions.EntityNotFoundException' VocaDb.Model.Domain.Security.NotAllowedException' VocaDb.Web.App_Start.WebApiConfig' VocaDb.Web.App_Start.ComponentConfig' VocaDb.Web.App_Start.RouteConfig' VocaDb.Web.App_Start.BundleConfig
VocaDbWeb,VocaDb.Web.Resources.Domain,VocaDb.Web.Models.GlobalSearchBoxModel,
VocaDbWeb,VocaDb.Web.Code.Exceptions,VocaDb.Web.Controllers.AlbumController' VocaDb.Web.Controllers.ArtistController' VocaDb.Web.Controllers.SongController' VocaDb.Web.Controllers.TagController' VocaDb.Web.Controllers.UserController,
VocaDbWeb,VocaDb.Web.Code.Filters,,
VocaDbWeb,VocaDb.Web.Code.Highcharts,VocaDb.Web.Helpers.HighchartsHelper' VocaDb.Web.Controllers.StatsController,VocaDb.Web.Helpers.HighchartsHelper' VocaDb.Model.DataContracts.Aggregate.CountPerDayContract
VocaDbWeb,VocaDb.Web.Code.WebApi,,VocaDb.Model.Utils.AppConfig' VocaDb.Web.Helpers.WebHelper' VocaDb.Web.Code.Security.IPRuleManager
VocaDbWeb,VocaDb.Web.Helpers,VocaDb.Tests.DatabaseTests.Queries.EventQueriesDatabaseTests' VocaDb.Web.Controllers.Api.EntryApiController' VocaDb.Web.Controllers.SongController' VocaDb.Web.Code.Highcharts.Series' VocaDb.Web.Controllers.StatsController' VocaDb.Web.Controllers.UserController' VocaDb.Web.Code.HelperPage' VocaDb.Web.Code.JsonNetResult' VocaDb.Web.Code.VocaDbPage<TModel>' VocaDb.Web.Code.VocaDbPage' VocaDb.Web.Models.SongDetails' VocaDb.Web.Controllers.ControllerBase' VocaDb.Web.Models.UserEdit' VocaDb.Web.Controllers.ExtController' VocaDb.Web.Models.AlbumDetails' VocaDb.Web.Models.Shared.ArchivedObjectVersion' VocaDb.Web.Models.Tag.TagEditViewModel' VocaDb.Web.Controllers.AlbumController' VocaDb.Web.Controllers.ArtistController' VocaDb.Web.Controllers.EventController' VocaDb.Web.Controllers.SongListController' VocaDb.Web.Models.Admin.ViewAuditLogModel' VocaDb.Web.Models.MySettingsModel' VocaDb.Web.Models.Album.AlbumEditViewModel' VocaDb.Web.Models.Album.Versions' VocaDb.Web.Models.Artist.ArtistEditViewModel' VocaDb.Web.Models.Artist.Versions' VocaDb.Web.Models.Song.Versions' VocaDb.Web.Controllers.Api.ActivityEntryApiController' VocaDb.Web.Controllers.Api.AlbumApiController' VocaDb.Web.Controllers.Api.ArtistApiController' VocaDb.Web.Controllers.Api.ReleaseEventApiController' VocaDb.Web.Controllers.Api.SongListApiController' VocaDb.Web.Controllers.Api.TagApiController' VocaDb.Web.Controllers.Api.UserApiController' VocaDb.Web.Code.WebApi.RequireSslAttribute' VocaDb.Web.Code.WebApi.RestrictBannedIPAttribute' VocaDb.Web.Code.Security.StopForumSpamClient' VocaDb.Web.Controllers.HomeController' VocaDb.Web.Controllers.SearchController' VocaDb.Web.Controllers.TagController' VocaDb.Tests.Web.Helpers.WebHelperTests,VocaDb.Model.Domain.EntryType' VocaDb.Model.ParamIs' VocaDb.Model.Domain.IEntryBase' VocaDb.Model.DataContracts.Api.EntryForApiContract' VocaDb.Model.Utils.VocaUriBuilder' VocaDb.Model.Domain.Users.IUser' VocaDb.Model.Helpers.DateTimeHelper' VocaDb.Web.Code.Highcharts.Series' VocaDb.Web.Code.Highcharts.SeriesType' VocaDb.Web.Code.Highcharts.Highchart' VocaDb.Web.Code.Highcharts.AxisType' VocaDb.Web.Code.Highcharts.ChartType' VocaDb.Model.Service.Security.LoginManager' VocaDb.Model.Domain.Security.PermissionToken' VocaDb.Model.DataContracts.CommentContract' VocaDb.Model.DataContracts.Users.UserWithEmailContract' VocaDb.Model.DataContracts.Users.UserWithPermissionsContract' VocaDb.Model.Domain.Security.EntryPermissionManager' VocaDb.Model.Domain.IEntryWithStatus' VocaDb.Model.Service.VideoServices.VideoServiceHelper' VocaDb.Model.DataContracts.PVs.PVContract' VocaDb.Model.Service.Translations.TranslateableEnumField' VocaDb.Model.Service.Translations.ITranslateableEnum' VocaDb.Model.Domain.Albums.AlbumEditableFields' Resources.AlbumArchiveReasonNames' VocaDb.Model.Domain.Albums.AlbumArchiveReason' VocaDb.Model.Domain.Artists.ArtistEditableFields' Resources.ArtistArchiveReasonNames' VocaDb.Model.Domain.Artists.ArtistArchiveReason' VocaDb.Model.Resources.ArtistTypeNames' VocaDb.Model.Domain.Artists.ArtistType' Resources.ContentLanguageSelectionNames' VocaDb.Model.Domain.Globalization.ContentLanguagePreference' VocaDb.Model.Domain.Globalization.ContentLanguageSelection' VocaDb.Model.Resources.Albums.DiscTypeNames' VocaDb.Model.Domain.Albums.DiscType' Resources.UserEmailOptionsNames' VocaDb.Model.Domain.Users.UserEmailOptions' Resources.SongArchiveReasonNames' VocaDb.Model.Domain.Songs.SongArchiveReason' VocaDb.Model.Domain.Songs.SongEditableFields' VocaDb.Model.Domain.Security.IPermissionToken' Resources.PermissionTokenNames' VocaDb.Model.Domain.Images.IEntryThumbPersister' VocaDb.Model.Domain.Images.IEntryImageInformation' VocaDb.Model.Domain.IEntryPictureFile' VocaDb.Model.Domain.Images.ImageSize' VocaDb.Model.Domain.Images.ServerEntryImagePersisterOld' VocaDb.Model.Utils.AppConfig' VocaDb.Model.DataContracts.ArchivedObjectVersionContract' VocaDb.Model.DataContracts.Songs.SongContract' VocaDb.Model.Domain.PVs.PVService' VocaDb.Model.Domain.Globalization.OptionalCultureCode' VocaDb.Model.Domain.Globalization.InterfaceLanguage' VocaDb.Web.Code.ErrorLogger
