Method,LOC,CC,PC
AlbumDiscMediaTypeNames:AlbumDiscMediaTypeNames,2,1,0
SongListEditableFieldNames:SongListEditableFieldNames,2,1,0
RatedSongForUserSortRuleNames:RatedSongForUserSortRuleNames,2,1,0
AlbumArchiveReasonNames:AlbumArchiveReasonNames,2,1,0
AlbumCollectionStatusNames:AlbumCollectionStatusNames,2,1,0
AlbumEditableFieldNames:AlbumEditableFieldNames,2,1,0
AlbumMediaTypeNames:AlbumMediaTypeNames,2,1,0
AlbumSortRuleNames:AlbumSortRuleNames,2,1,0
DiscTypeDescriptions:DiscTypeDescriptions,2,1,0
ArtistArchiveReasonNames:ArtistArchiveReasonNames,2,1,0
ArtistEditableFieldNames:ArtistEditableFieldNames,2,1,0
ArtistRoleNames:ArtistRoleNames,2,1,0
ArtistSortRuleNames:ArtistSortRuleNames,2,1,0
CommonMessages:CommonMessages,2,1,0
ContentLanguageSelectionNames:ContentLanguageSelectionNames,2,1,0
EntryEditEventNames:EntryEditEventNames,2,1,0
PermissionTokenNames:PermissionTokenNames,2,1,0
EntryStatusNames:EntryStatusNames,2,1,0
PVTypeDescriptions:PVTypeDescriptions,2,1,0
PVTypeNames:PVTypeNames,2,1,0
ReleaseEventEditableFieldNames:ReleaseEventEditableFieldNames,2,1,0
SongArchiveReasonNames:SongArchiveReasonNames,2,1,0
SongEditableFieldNames:SongEditableFieldNames,2,1,0
SongListFeaturedCategoryNames:SongListFeaturedCategoryNames,2,1,0
SongSortRuleNames:SongSortRuleNames,2,1,0
SongVoteRatingNames:SongVoteRatingNames,2,1,0
TagEditableFieldNames:TagEditableFieldNames,2,1,0
UserEmailOptionsNames:UserEmailOptionsNames,2,1,0
UserGroupNames:UserGroupNames,2,1,0
WebLinkCategoryNames:WebLinkCategoryNames,2,1,0
CommentApiController:GetComments,8,2,2
CommentApiController:CommentApiController,6,1,4
CommentApiController:DeleteComment,3,1,2
CommentApiController:GetComments,3,1,2
CommentApiController:PostEditComment,3,1,3
CommentApiController:PostNewComment,3,1,2
ActivityEntryApiController:ActivityEntryApiController,6,1,4
ActivityEntryApiController:GetList,35,1,9
AdminApiController:AdminApiController,5,1,3
AdminApiController:GetTempBannedIPs,8,1,0
AdminApiController:PostNewPermBannedIp,16,3,1
ReleaseEventSeriesApiController:ReleaseEventSeriesApiController,3,1,1
ReleaseEventSeriesApiController:Delete,3,1,2
ReleaseEventSeriesApiController:GetList,4,1,6
AlbumApiController:AlbumApiController,5,1,3
AlbumApiController:Delete,4,1,2
AlbumApiController:DeleteComment,4,1,1
AlbumApiController:GetComments,4,1,1
AlbumApiController:GetForEdit,4,1,1
AlbumApiController:GetOne,6,1,4
AlbumApiController:GetList,25,1,23
AlbumApiController:GetNames,4,1,3
AlbumApiController:GetTagSuggestions,3,1,1
AlbumApiController:GetTracks,5,1,3
AlbumApiController:GetTracksFormatted,3,1,3
AlbumApiController:GetIds,8,1,0
AlbumApiController:GetVersions,10,1,0
AlbumApiController:PostEditComment,4,1,2
AlbumApiController:PostNewComment,4,1,2
AlbumApiController:PostPersonalDescription,3,1,2
ApiRootController:Get,4,1,0
ArtistApiController:ArtistApiController,6,1,4
ArtistApiController:GetArtist,8,2,6
ArtistApiController:Delete,4,1,2
ArtistApiController:DeleteComment,4,1,1
ArtistApiController:GetComments,4,1,1
ArtistApiController:GetForEdit,4,1,1
ArtistApiController:GetOne,4,1,4
ArtistApiController:GetList,16,1,17
ArtistApiController:GetIds,8,1,0
ArtistApiController:GetNames,4,1,3
ArtistApiController:GetTagSuggestions,3,1,1
ArtistApiController:GetVersions,8,1,0
ArtistApiController:PostEditComment,4,1,2
ArtistApiController:PostNewComment,4,1,2
DiscussionApiController:DiscussionApiController,4,1,2
DiscussionApiController:DeleteComment,4,1,1
DiscussionApiController:DeleteTopic,4,1,1
DiscussionApiController:GetFolders,13,1,1
DiscussionApiController:GetTopics,17,1,6
DiscussionApiController:GetTopicsForFolder,11,1,2
DiscussionApiController:GetTopic,8,1,2
DiscussionApiController:PostEditComment,4,1,2
DiscussionApiController:PostEditTopic,4,1,2
DiscussionApiController:PostNewComment,4,1,2
DiscussionApiController:PostNewFolder,4,1,1
DiscussionApiController:PostNewTopic,4,1,2
EntryApiController:GetMaxResults,3,1,1
EntryApiController:EntryApiController,8,1,6
EntryApiController:GetList,6,1,12
EntryApiController:GetNames,4,1,3
EntryApiController:GetToolTip,23,4,1
MikuApiController:GetMikus,5,1,0
PVApiController:PVApiController,5,1,3
PVApiController:GetList,20,1,4
PVApiController:GetPVByUrl,15,3,3
ReleaseEventApiController:ReleaseEventApiController,5,1,3
ReleaseEventApiController:Delete,8,2,3
ReleaseEventApiController:GetAlbums,8,1,3
ReleaseEventApiController:GetPublishedSongs,6,1,3
ReleaseEventApiController:GetList,21,1,19
ReleaseEventApiController:GetNames,12,1,2
ReleaseEventApiController:GetOne,3,1,3
ReleaseEventApiController:PostReport,3,1,4
ResourcesApiController:GetResources,7,2,2
ResourcesApiController:GetList,15,4,2
DefaultCasingConfig:Initialize,5,1,2
SongApiController:SongApiController,8,1,6
SongApiController:DeleteComment,4,1,1
SongApiController:Delete,4,1,2
SongApiController:GetComments,4,1,1
SongApiController:GetFindDuplicate,7,1,4
SongApiController:GetDerived,5,1,3
SongApiController:GetForEdit,4,1,1
SongApiController:GetById,5,1,3
SongApiController:GetRatings,3,1,3
SongApiController:PostRating,3,1,2
SongApiController:GetRelated,3,1,3
SongApiController:GetList,25,1,24
SongApiController:GetLyrics,3,1,1
SongApiController:GetNames,4,1,3
SongApiController:GetByPV,5,1,4
SongApiController:GetIds,8,1,0
SongApiController:GetPVId,5,1,2
SongApiController:GetSongsOverTime,3,1,3
SongApiController:GetTopSongs,51,1,7
SongApiController:PostEditComment,4,1,2
SongApiController:PostNewComment,4,1,2
SongApiController:PostNewSong,11,2,1
SongApiController:PostPVs,14,1,2
SongApiController:PostPersonalDescription,3,1,2
SongListApiController:SongListApiController,5,1,3
SongListApiController:Delete,8,2,3
SongListApiController:DeleteComment,3,1,1
SongListApiController:GetComments,3,1,1
SongListApiController:GetForEdit,4,1,1
SongListApiController:GetFeaturedLists,7,1,7
SongListApiController:GetFeaturedListNames,12,1,4
SongListApiController:GetSongs,19,1,15
SongListApiController:GetImport,7,1,2
SongListApiController:GetImportSongs,7,1,4
SongListApiController:Post,5,2,1
SongListApiController:PostEditComment,3,1,2
SongListApiController:PostNewComment,3,1,2
TagApiController:TagApiController,4,1,2
TagApiController:Delete,8,2,3
TagApiController:DeleteComment,3,1,1
TagApiController:GetById,4,1,3
TagApiController:GetByName,5,1,3
TagApiController:GetCategoryNamesList,4,1,2
TagApiController:GetChildTags,3,1,3
TagApiController:GetComments,3,1,1
TagApiController:GetList,15,1,12
TagApiController:GetMappings,3,1,0
TagApiController:GetNames,4,1,3
TagApiController:GetTopTags,8,1,2
TagApiController:PostReport,3,1,4
TagApiController:PostNewTag,7,1,1
TagApiController:PostEditComment,3,1,2
TagApiController:PostNewComment,3,1,2
TagApiController:PutMappings,6,2,1
UserApiController:UserApiController,8,1,6
UserApiController:DeleteEventAttendance,3,1,1
UserApiController:DeleteFollowedTag,3,1,1
UserApiController:DeleteProfileComment,4,1,1
UserApiController:GetAlbumCollection,20,1,16
UserApiController:GetCurrent,3,1,1
UserApiController:GetEvents,3,1,2
UserApiController:GetFollowedArtists,16,1,10
UserApiController:GetList,15,1,13
UserApiController:GetOne,3,1,2
UserApiController:GetMessage,3,1,1
UserApiController:GetMessages,7,2,7
UserApiController:DeleteMessages,6,2,2
UserApiController:GetNames,4,1,4
UserApiController:GetProfileComments,6,1,4
UserApiController:GetRatedSongs,20,1,18
UserApiController:GetSongLists,5,1,8
UserApiController:GetSongRating,4,1,2
UserApiController:GetSongRatingForCurrent,4,1,1
UserApiController:GetAlbumTags,4,1,1
UserApiController:GetArtistTags,4,1,1
UserApiController:GetEventTags,3,1,1
UserApiController:GetEventSeriesTags,3,1,1
UserApiController:GetSongsPerGenre,3,1,1
UserApiController:GetSongTags,4,1,1
UserApiController:PostAlbumStatus,5,1,4
UserApiController:PostEditComment,4,1,2
UserApiController:PostEventAttendance,3,1,2
UserApiController:PostNewMessage,5,1,2
UserApiController:PostRefreshEntryEdit,3,1,2
UserApiController:PostFollowedTag,3,1,1
UserApiController:PostSongRating,5,1,2
UserApiController:PutAlbumTags,6,2,2
UserApiController:PutArtistTags,6,2,2
