Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Gtk,Accel,0,22,0,0,11,113,24,0,0,-1,2,0,Gtk.AccelKey' Gtk.Global,
Gtk,AccelKey,0,1,0,0,1,10,1,0,0,-1,0,2,,Gtk.Widget' Gtk.Accel
Gtk,Action,0,2,1,0,1,19,2,0,0,-1,2,2,Gtk.Global' Gtk.Widget,Gtk.FileChooserDialog' Gtk.ActionGroup
Gtk,ActionEntry,6,3,0,6,3,24,3,0,0,1,0,1,,Gtk.ActionGroup
Gtk,ActionGroup,0,5,0,0,4,69,15,0,0,-1,6,1,Gtk.Action' Gtk.ActionEntry' Gtk.Global' Gtk.RadioActionEntry' Gtk.ToggleActionEntry' Gtk.RadioAction,Gtk.UIManager
Gtk,Adjustment,0,5,0,0,2,41,6,0,0,-1,1,3,Gtk.Global,Gtk.HScale' Gtk.VScale' Gtk.SpinButton
Gtk,Application,2,23,1,0,10,190,29,0,0,0.43,2,1,Gtk.InvokeCB' Gtk.Global,Gtk.Init
Gtk,InvokeCB,3,3,0,0,0,25,3,0,0,0.67,0,1,,Gtk.Application
Gtk,Bin,0,1,1,0,0,22,1,0,0,-1,2,0,Gtk.Global' Gtk.Widget,
Gtk,BindingAttribute,4,2,4,0,2,41,2,0,0,1,0,1,,Gtk.Widget
Gtk,Builder,0,12,0,0,8,394,18,0,0,-1,4,0,Gtk.HandlerNotFoundException' Gtk.ObjectAttribute' Gtk.SignalConnector' Gtk.Global,
Gtk,HandlerNotFoundException,4,5,4,0,4,82,5,0,0,0.8,0,1,,Gtk.Builder
Gtk,ObjectAttribute,2,2,2,0,2,27,2,0,0,0,0,1,,Gtk.Builder
Gtk,SignalConnector,4,10,0,0,4,154,23,0,0,0.4,0,1,,Gtk.Builder
Gtk,Button,0,3,0,0,2,27,4,1,0,-1,2,0,Gtk.Global' Gtk.Widget,
Gtk,Calendar,0,1,1,0,1,35,1,0,0,-1,0,0,,
Gtk,CellAreaBox,0,1,0,0,1,13,3,0,0,-1,1,0,Gtk.CellRenderer,
Gtk,ICellLayout,0,1,0,0,0,5,1,0,0,-1,1,0,Gtk.CellRenderer,
Gtk,CellLayoutAdapter,0,1,0,0,1,13,3,0,0,-1,1,0,Gtk.CellRenderer,
Gtk,CellRenderer,1,10,0,0,2,79,16,0,0,0.7,2,12,Gtk.Global' Gtk.Widget,Gtk.CellAreaBox' Gtk.TreeMenu' Gtk.EntryCompletion' Gtk.ComboBox' Gtk.NodeCellDataFuncWrapper' Gtk.TreeView' Gtk.ICellLayout' Gtk.CellLayoutAdapter' Gtk.TreeViewColumn' Gtk.CellView' Gtk.IconView' Gtk.NodeView
Gtk,CellView,0,1,0,0,1,13,3,0,0,-1,1,0,Gtk.CellRenderer,
Gtk,CheckMenuItem,0,3,0,0,2,26,4,0,0,-1,1,0,Gtk.Global,
Gtk,ChildPropertyAttribute,1,1,1,0,1,17,1,0,0,0,0,0,,
Gtk,Clipboard,1,12,0,0,5,102,15,0,0,0.92,3,1,Gtk.Global' Gtk.TargetEntry' Gtk.TextBuffer,Gtk.TextBuffer
Gtk,ColorSelection,0,6,1,0,2,59,8,0,0,-1,1,0,Gtk.Global,
Gtk,ComboBox,0,3,1,0,2,43,8,0,0,-1,3,0,Gtk.CellRenderer' Gtk.Entry' Gtk.ListStore,
Gtk,ComboBoxText,0,1,1,0,0,23,3,0,0,-1,1,0,Gtk.Entry,
Gtk,Container,3,17,2,0,3,234,22,0,0,0.65,5,0,Gtk.ChildAccumulator' Gtk.CallbackInvoker' Gtk.ContainerChild' Gtk.Global' Gtk.Widget,
Gtk,ChildAccumulator,1,1,0,1,1,8,1,0,0,0,0,1,,Gtk.Container
Gtk,CallbackInvoker,2,2,2,0,1,27,2,0,0,1,0,1,,Gtk.Container
Gtk,ContainerChild,2,1,2,0,1,22,1,0,0,0,0,1,,Gtk.Container
Gtk,Dialog,0,6,0,0,5,47,10,5,0,-1,3,0,Gtk.Global' Gtk.Widget' Gtk.Window,
Gtk,Drag,0,2,1,0,1,17,2,0,0,-1,1,0,Gtk.Global,
Gtk,Entry,0,2,1,0,2,22,2,0,0,-1,0,2,,Gtk.ComboBoxText' Gtk.ComboBox
Gtk,EntryCompletion,0,1,0,0,1,13,3,0,0,-1,1,0,Gtk.CellRenderer,
Gtk,FileChooserDialog,0,2,0,0,1,23,5,0,0,-1,3,0,Gtk.Action' Gtk.Global' Gtk.Window,
Gtk,Frame,0,1,0,0,1,5,1,0,0,-1,0,0,,
Gtk,Global,1,2,0,0,2,14,2,0,0,0,0,57,,Gtk.Adjustment' Gtk.ActionGroup' Gtk.Action' Gtk.Button' Gtk.Builder' Gtk.CheckMenuItem' Gtk.RadioAction' Gtk.CellRenderer' Gtk.Dialog' Gtk.Clipboard' Gtk.ColorSelection' Gtk.Container' Gtk.Window' Gtk.FileChooserDialog' Gtk.Drag' Gtk.HScale' Gtk.Application' Gtk.IconFactory' Gtk.IconSet' Gtk.IconView' Gtk.ImageMenuItem' Gtk.Image' Gtk.Key' Gtk.MenuItem' Gtk.Notebook' Gtk.Menu' Gtk.Printer' Gtk.Widget' Gtk.ListStore' Gtk.SpinButton' Gtk.RadioButton' Gtk.RadioMenuItem' Gtk.VScale' Gtk.StatusIcon' Gtk.SelectionData' Gtk.RadioToolButton' Gtk.Target' Gtk.TargetList' Gtk.Stock' Gtk.TextChildAnchor' Gtk.UIManager' Gtk.StockManager' Gtk.TreeModelAdapter' Gtk.TreePath' Gtk.TreeModelSort' Gtk.TextIter' Gtk.TreeModelFilter' Gtk.TreeSelection' Gtk.TreeView' Gtk.MessageDialog' Gtk.Plug' Gtk.Bin' Gtk.TextBuffer' Gtk.TextView' Gtk.IconTheme' Gtk.Accel' Gtk.TreeStore
Gtk,HBox,0,1,0,0,1,5,1,0,0,-1,0,0,,
Gtk,HScale,0,2,0,0,1,21,3,0,0,-1,2,0,Gtk.Adjustment' Gtk.Global,
Gtk,IconFactory,0,2,0,0,1,12,2,0,0,-1,1,0,Gtk.Global,
Gtk,IconSet,0,1,1,0,0,28,1,0,0,-1,1,1,Gtk.Global,Gtk.Image
Gtk,IconTheme,0,9,2,0,3,101,12,0,0,-1,1,0,Gtk.Global,
Gtk,IconView,0,4,0,0,3,26,6,0,0,-1,3,0,Gtk.CellRenderer' Gtk.Global' Gtk.TreePath,
Gtk,Image,0,8,3,0,5,98,13,0,0,-1,3,0,Gtk.Global' Gtk.IconSet' Gtk.Stock,
Gtk,ImageMenuItem,0,2,0,0,1,22,3,0,0,-1,1,0,Gtk.Global,
Gtk,Init,0,1,0,0,1,8,1,0,0,-1,1,0,Gtk.Application,
Gtk,ITreeNode,0,1,3,0,0,18,1,1,0,-1,0,4,,Gtk.NodeView' Gtk.TreeNode' Gtk.NodeSelection' Gtk.NodeStore
Gtk,Key,1,4,0,0,2,24,4,0,0,0.5,1,0,Gtk.Global,
Gtk,Label,0,1,0,0,1,5,1,0,0,-1,0,0,,
Gtk,ListStore,1,27,0,0,19,272,37,0,0,0.56,5,1,Gtk.Global' Gtk.RowsReorderedArgs' Gtk.TreeEnumerator' Gtk.TreeIter' Gtk.TreePath,Gtk.ComboBox
Gtk,Menu,0,5,1,0,3,32,5,0,0,-1,2,1,Gtk.Global' Gtk.Widget,Gtk.StatusIcon
Gtk,MenuItem,0,2,0,0,1,22,3,0,0,-1,1,0,Gtk.Global,
Gtk,MessageDialog,0,4,0,0,2,28,6,0,0,-1,2,0,Gtk.Global' Gtk.Window,
Gtk,NodeCellDataFuncWrapper,2,2,0,0,2,20,2,0,0,1,5,1,Gtk.CellRenderer' Gtk.NodeStore' Gtk.NodeStoreImplementor' Gtk.TreeIter' Gtk.TreeViewColumn,Gtk.TreeViewColumn
Gtk,NodeSelection,1,13,4,0,11,132,14,0,0,0.23,4,1,Gtk.ITreeNode' Gtk.NodeView' Gtk.TreePath' Gtk.TreeSelection,Gtk.NodeView
Gtk,NodeStore,1,9,1,0,7,440,9,0,2,0,7,2,Gtk.ITreeNode' Gtk.NodeStoreImplementor' Gtk.TreeIter' Gtk.TreeModelAdapter' Gtk.TreeNodeAttribute' Gtk.TreeNodeValueAttribute' Gtk.TreePath,Gtk.NodeView' Gtk.NodeCellDataFuncWrapper
Gtk,NodeStoreImplementor,8,31,3,1,20,386,73,0,2,0.1,0,2,,Gtk.NodeCellDataFuncWrapper' Gtk.NodeStore
Gtk,NodeView,2,15,2,0,15,106,17,0,1,0.27,7,1,Gtk.CellRenderer' Gtk.ITreeNode' Gtk.NodeSelection' Gtk.NodeStore' Gtk.TreePath' Gtk.TreeView' Gtk.TreeViewColumn,Gtk.NodeSelection
Gtk,Notebook,0,2,1,0,1,16,2,0,0,-1,2,0,Gtk.Global' Gtk.Widget,
Gtk,PaperSize,7,0,7,0,0,65,0,0,0,-1,0,0,,
Gtk,Plug,0,4,0,0,2,28,6,0,0,-1,1,0,Gtk.Global,
Gtk,Printer,0,2,0,0,1,22,3,0,0,-1,1,0,Gtk.Global,
Gtk,RadioActionEntry,6,3,0,6,3,26,3,0,0,1,0,1,,Gtk.ActionGroup
Gtk,RadioButton,0,4,1,0,1,39,4,0,0,-1,1,0,Gtk.Global,
Gtk,RadioMenuItem,0,5,1,0,2,73,9,0,0,-1,1,0,Gtk.Global,
Gtk,RadioToolButton,0,6,1,0,2,75,12,0,0,-1,1,0,Gtk.Global,
Gtk,RecentManager,0,0,1,0,0,11,0,0,0,-1,0,0,,
Gtk,RowsReorderedArgs,0,0,4,0,0,26,0,0,1,-1,2,6,Gtk.TreeIter' Gtk.TreePath,Gtk.TreeEnumerator' Gtk.ListStore' Gtk.TreeModelSort' Gtk.TreeStore' Gtk.TreeModelFilter' Gtk.TreeModelAdapter
Gtk,ScrolledWindow,0,1,0,0,1,6,1,0,0,-1,0,0,,
Gtk,SelectionData,0,5,3,0,1,58,5,0,0,-1,1,0,Gtk.Global,
Gtk,Settings,0,0,1,0,0,9,0,0,0,-1,0,0,,
Gtk,SpinButton,0,2,0,0,1,21,3,0,0,-1,2,0,Gtk.Adjustment' Gtk.Global,
Gtk,StatusIcon,1,5,4,0,3,82,7,0,0,1,2,0,Gtk.Global' Gtk.Menu,
Gtk,Stock,0,4,0,0,2,47,7,0,0,-1,3,1,Gtk.Global' Gtk.ConstStockItem' Gtk.StockItem,Gtk.Image
Gtk,ConstStockItem,10,0,0,10,0,26,0,0,0,-1,0,2,,Gtk.Stock' Gtk.StockManager
Gtk,StockItem,0,1,0,0,1,11,1,0,0,-1,0,2,,Gtk.Stock' Gtk.StockManager
Gtk,StockManager,0,10,0,0,6,75,11,0,0,-1,3,0,Gtk.Global' Gtk.ConstStockItem' Gtk.StockItem,
Gtk,Style,0,17,10,0,7,170,17,0,0,-1,0,0,,
Gtk,StyleContext,0,15,0,0,15,77,15,0,0,-1,0,0,,
Gtk,Target,0,2,0,0,1,17,3,0,0,-1,3,1,Gtk.Global' Gtk.TargetEntry' Gtk.TargetList,Gtk.TargetList
Gtk,TargetEntry,0,1,0,0,1,9,1,0,0,-1,0,3,,Gtk.TargetList' Gtk.Clipboard' Gtk.Target
Gtk,TargetList,0,6,0,0,5,26,6,0,0,-1,3,1,Gtk.Global' Gtk.Target' Gtk.TargetEntry,Gtk.Target
Gtk,TextAttributes,0,0,1,0,0,7,0,0,0,-1,0,0,,
Gtk,TextBuffer,0,22,2,0,14,165,26,0,0,-1,4,2,Gtk.Clipboard' Gtk.Global' Gtk.TextIter' Gtk.TextTag,Gtk.TextView' Gtk.Clipboard
Gtk,TextChildAnchor,0,1,1,0,0,18,1,0,0,-1,2,0,Gtk.Global' Gtk.Widget,
Gtk,TextIter,0,7,3,0,3,68,9,0,0,-1,3,1,Gtk.Global' Gtk.TextMark' Gtk.TextTag,Gtk.TextBuffer
Gtk,TextMark,0,1,0,0,0,7,1,0,0,-1,0,1,,Gtk.TextIter
