Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,MVVMSidekick_net46,Commands,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Commands' MVVMSidekick.ViewModels,Commands.EventCommandBase' MVVMSidekick.ViewModels.BindableBase<TSubClassType>' MVVMSidekick.ViewModels.BindableBaseExtensions' MVVMSidekick.ViewModels.CommandModel<TCommand'TState>' MVVMSidekick.ViewModels.CommandModel' MVVMSidekick.ViewModels.ViewModelBase<TViewModel>,Commands.EventCommandBase' MVVMSidekick.ViewModels.BindableBase<TSubClassType>' MVVMSidekick.ViewModels.BindableBaseExtensions' MVVMSidekick.ViewModels.CommandModel<TCommand'TState>' MVVMSidekick.ViewModels.CommandModel' MVVMSidekick.ViewModels.ViewModelBase<TViewModel>
Cyclic Dependency,MVVMSidekick_net46,Commands,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Commands' MVVMSidekick.Reactive' MVVMSidekick.ViewModels,Commands.EventCommandBase' MVVMSidekick.Reactive.IReactiveCommand' MVVMSidekick.Reactive.ReactiveCommand' MVVMSidekick.ViewModels.BindableBase<TSubClassType>' MVVMSidekick.ViewModels.BindableBaseExtensions' MVVMSidekick.ViewModels.CommandModel<TCommand'TState>' MVVMSidekick.ViewModels.CommandModel' MVVMSidekick.ViewModels.ViewModelBase<TViewModel>,Commands.EventCommandBase' MVVMSidekick.Reactive.IReactiveCommand' MVVMSidekick.Reactive.ReactiveCommand' MVVMSidekick.ViewModels.BindableBase<TSubClassType>' MVVMSidekick.ViewModels.BindableBaseExtensions' MVVMSidekick.ViewModels.CommandModel<TCommand'TState>' MVVMSidekick.ViewModels.CommandModel' MVVMSidekick.ViewModels.ViewModelBase<TViewModel>
Cyclic Dependency,MVVMSidekick_net46,Commands,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Commands' MVVMSidekick.ViewModels' EventRouting' MVVMSidekick.ViewModels,Commands.EventCommandBase' MVVMSidekick.ViewModels.BindableBase<TSubClassType>' MVVMSidekick.ViewModels.BindableBaseExtensions' MVVMSidekick.ViewModels.CommandModel<TCommand'TState>' MVVMSidekick.ViewModels.CommandModel' MVVMSidekick.ViewModels.ViewModelBase<TViewModel>' EventRouting.EventRouter' EventRouting.EventRouterHelper' EventRouting.NavigateCommandEventArgs,Commands.EventCommandBase' MVVMSidekick.ViewModels.BindableBase<TSubClassType>' MVVMSidekick.ViewModels.BindableBaseExtensions' MVVMSidekick.ViewModels.CommandModel<TCommand'TState>' MVVMSidekick.ViewModels.CommandModel' MVVMSidekick.ViewModels.ViewModelBase<TViewModel>' EventRouting.EventRouter' EventRouting.EventRouterHelper' EventRouting.NavigateCommandEventArgs
Cyclic Dependency,MVVMSidekick_net46,Commands,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Commands' MVVMSidekick.Reactive' MVVMSidekick.ViewModels' EventRouting' MVVMSidekick.ViewModels,Commands.EventCommandBase' MVVMSidekick.Reactive.IReactiveCommand' MVVMSidekick.Reactive.ReactiveCommand' MVVMSidekick.ViewModels.BindableBase<TSubClassType>' MVVMSidekick.ViewModels.BindableBaseExtensions' MVVMSidekick.ViewModels.CommandModel<TCommand'TState>' MVVMSidekick.ViewModels.CommandModel' MVVMSidekick.ViewModels.ViewModelBase<TViewModel>' EventRouting.EventRouter' EventRouting.EventRouterHelper' EventRouting.NavigateCommandEventArgs,Commands.EventCommandBase' MVVMSidekick.Reactive.IReactiveCommand' MVVMSidekick.Reactive.ReactiveCommand' MVVMSidekick.ViewModels.BindableBase<TSubClassType>' MVVMSidekick.ViewModels.BindableBaseExtensions' MVVMSidekick.ViewModels.CommandModel<TCommand'TState>' MVVMSidekick.ViewModels.CommandModel' MVVMSidekick.ViewModels.ViewModelBase<TViewModel>' EventRouting.EventRouter' EventRouting.EventRouterHelper' EventRouting.NavigateCommandEventArgs
Cyclic Dependency,MVVMSidekick_net46,EventRouting,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: EventRouting' MVVMSidekick.ViewModels,EventRouting.EventRouter' EventRouting.EventRouterHelper' EventRouting.NavigateCommandEventArgs' MVVMSidekick.ViewModels.BindableBase<TSubClassType>' MVVMSidekick.ViewModels.BindableBaseExtensions' MVVMSidekick.ViewModels.CommandModel<TCommand'TState>' MVVMSidekick.ViewModels.CommandModel' MVVMSidekick.ViewModels.ViewModelBase<TViewModel>,EventRouting.EventRouter' EventRouting.EventRouterHelper' EventRouting.NavigateCommandEventArgs' MVVMSidekick.ViewModels.BindableBase<TSubClassType>' MVVMSidekick.ViewModels.BindableBaseExtensions' MVVMSidekick.ViewModels.CommandModel<TCommand'TState>' MVVMSidekick.ViewModels.CommandModel' MVVMSidekick.ViewModels.ViewModelBase<TViewModel>
Cyclic Dependency,MVVMSidekick_net46,EventRouting,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: EventRouting' ViewModels' MVVMSidekick.ViewModels,EventRouting.EventRouter' EventRouting.EventRouterHelper' EventRouting.NavigateCommandEventArgs' ViewModels.DisposeGroupBase' ViewModels.IBindable' ViewModels.IViewModel' ViewModels.Property<TProperty>' MVVMSidekick.ViewModels.BindableBase<TSubClassType>' MVVMSidekick.ViewModels.BindableBaseExtensions' MVVMSidekick.ViewModels.CommandModel<TCommand'TState>' MVVMSidekick.ViewModels.CommandModel' MVVMSidekick.ViewModels.ViewModelBase<TViewModel>,EventRouting.EventRouter' EventRouting.EventRouterHelper' EventRouting.NavigateCommandEventArgs' ViewModels.DisposeGroupBase' ViewModels.IBindable' ViewModels.IViewModel' ViewModels.Property<TProperty>' MVVMSidekick.ViewModels.BindableBase<TSubClassType>' MVVMSidekick.ViewModels.BindableBaseExtensions' MVVMSidekick.ViewModels.CommandModel<TCommand'TState>' MVVMSidekick.ViewModels.CommandModel' MVVMSidekick.ViewModels.ViewModelBase<TViewModel>
Cyclic Dependency,MVVMSidekick_net46,EventRouting,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: EventRouting' ViewModels' MVVMSidekick.Views' ViewModels' MVVMSidekick.ViewModels,EventRouting.EventRouter' EventRouting.EventRouterHelper' EventRouting.NavigateCommandEventArgs' ViewModels.DisposeGroupBase' ViewModels.IBindable' ViewModels.IViewModel' ViewModels.Property<TProperty>' MVVMSidekick.Views.PageViewDisguise' MVVMSidekick.Views.ViewDisguiseBase<TViewElement'TViewDisguise>' MVVMSidekick.Views.StageManager' MVVMSidekick.Views.TestingStage' MVVMSidekick.ViewModels.BindableBase<TSubClassType>' MVVMSidekick.ViewModels.BindableBaseExtensions' MVVMSidekick.ViewModels.CommandModel<TCommand'TState>' MVVMSidekick.ViewModels.CommandModel' MVVMSidekick.ViewModels.ViewModelBase<TViewModel>,EventRouting.EventRouter' EventRouting.EventRouterHelper' EventRouting.NavigateCommandEventArgs' ViewModels.DisposeGroupBase' ViewModels.IBindable' ViewModels.IViewModel' ViewModels.Property<TProperty>' MVVMSidekick.Views.PageViewDisguise' MVVMSidekick.Views.ViewDisguiseBase<TViewElement'TViewDisguise>' MVVMSidekick.Views.StageManager' MVVMSidekick.Views.TestingStage' MVVMSidekick.ViewModels.BindableBase<TSubClassType>' MVVMSidekick.ViewModels.BindableBaseExtensions' MVVMSidekick.ViewModels.CommandModel<TCommand'TState>' MVVMSidekick.ViewModels.CommandModel' MVVMSidekick.ViewModels.ViewModelBase<TViewModel>
Cyclic Dependency,MVVMSidekick_net46,MVVMSidekick.Reactive,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MVVMSidekick.Reactive' MVVMSidekick.ViewModels,MVVMSidekick.Reactive.IReactiveCommand' MVVMSidekick.Reactive.ReactiveCommand' MVVMSidekick.ViewModels.BindableBase<TSubClassType>' MVVMSidekick.ViewModels.BindableBaseExtensions' MVVMSidekick.ViewModels.CommandModel<TCommand'TState>' MVVMSidekick.ViewModels.CommandModel' MVVMSidekick.ViewModels.ViewModelBase<TViewModel>,MVVMSidekick.Reactive.IReactiveCommand' MVVMSidekick.Reactive.ReactiveCommand' MVVMSidekick.ViewModels.BindableBase<TSubClassType>' MVVMSidekick.ViewModels.BindableBaseExtensions' MVVMSidekick.ViewModels.CommandModel<TCommand'TState>' MVVMSidekick.ViewModels.CommandModel' MVVMSidekick.ViewModels.ViewModelBase<TViewModel>
Cyclic Dependency,MVVMSidekick_net46,MVVMSidekick.Reactive,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MVVMSidekick.Reactive' MVVMSidekick.ViewModels' EventRouting' MVVMSidekick.ViewModels,MVVMSidekick.Reactive.IReactiveCommand' MVVMSidekick.Reactive.ReactiveCommand' MVVMSidekick.ViewModels.BindableBase<TSubClassType>' MVVMSidekick.ViewModels.BindableBaseExtensions' MVVMSidekick.ViewModels.CommandModel<TCommand'TState>' MVVMSidekick.ViewModels.CommandModel' MVVMSidekick.ViewModels.ViewModelBase<TViewModel>' EventRouting.EventRouter' EventRouting.EventRouterHelper' EventRouting.NavigateCommandEventArgs,MVVMSidekick.Reactive.IReactiveCommand' MVVMSidekick.Reactive.ReactiveCommand' MVVMSidekick.ViewModels.BindableBase<TSubClassType>' MVVMSidekick.ViewModels.BindableBaseExtensions' MVVMSidekick.ViewModels.CommandModel<TCommand'TState>' MVVMSidekick.ViewModels.CommandModel' MVVMSidekick.ViewModels.ViewModelBase<TViewModel>' EventRouting.EventRouter' EventRouting.EventRouterHelper' EventRouting.NavigateCommandEventArgs
Cyclic Dependency,MVVMSidekick_net46,MVVMSidekick.ViewModels,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MVVMSidekick.ViewModels' EventRouting' ViewModels' EventRouting,MVVMSidekick.ViewModels.BindableBase<TSubClassType>' MVVMSidekick.ViewModels.BindableBaseExtensions' MVVMSidekick.ViewModels.CommandModel<TCommand'TState>' MVVMSidekick.ViewModels.CommandModel' MVVMSidekick.ViewModels.ViewModelBase<TViewModel>' EventRouting.EventRouter' EventRouting.EventRouterHelper' EventRouting.NavigateCommandEventArgs' ViewModels.DisposeGroupBase' ViewModels.IBindable' ViewModels.IViewModel' ViewModels.Property<TProperty>,MVVMSidekick.ViewModels.BindableBase<TSubClassType>' MVVMSidekick.ViewModels.BindableBaseExtensions' MVVMSidekick.ViewModels.CommandModel<TCommand'TState>' MVVMSidekick.ViewModels.CommandModel' MVVMSidekick.ViewModels.ViewModelBase<TViewModel>' EventRouting.EventRouter' EventRouting.EventRouterHelper' EventRouting.NavigateCommandEventArgs' ViewModels.DisposeGroupBase' ViewModels.IBindable' ViewModels.IViewModel' ViewModels.Property<TProperty>
Cyclic Dependency,MVVMSidekick_net46,ViewModels,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ViewModels' EventRouting,ViewModels.DisposeGroupBase' ViewModels.IBindable' ViewModels.IViewModel' ViewModels.Property<TProperty>' EventRouting.EventRouter' EventRouting.EventRouterHelper' EventRouting.NavigateCommandEventArgs,ViewModels.DisposeGroupBase' ViewModels.IBindable' ViewModels.IViewModel' ViewModels.Property<TProperty>' EventRouting.EventRouter' EventRouting.EventRouterHelper' EventRouting.NavigateCommandEventArgs
Cyclic Dependency,MVVMSidekick_net46,MVVMSidekick.Views,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MVVMSidekick.Views' Views,MVVMSidekick.Views.PageViewDisguise' MVVMSidekick.Views.ViewDisguiseBase<TViewElement'TViewDisguise>' MVVMSidekick.Views.StageManager' MVVMSidekick.Views.TestingStage' Views.IViewModelToViewMapperServiceLocator' Views.ViewHelper,MVVMSidekick.Views.PageViewDisguise' MVVMSidekick.Views.ViewDisguiseBase<TViewElement'TViewDisguise>' MVVMSidekick.Views.StageManager' MVVMSidekick.Views.TestingStage' Views.IViewModelToViewMapperServiceLocator' Views.ViewHelper
Cyclic Dependency,MVVMSidekick_net46,MVVMSidekick.Views,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MVVMSidekick.Views' ViewModels' Views,MVVMSidekick.Views.PageViewDisguise' MVVMSidekick.Views.ViewDisguiseBase<TViewElement'TViewDisguise>' MVVMSidekick.Views.StageManager' MVVMSidekick.Views.TestingStage' ViewModels.DisposeGroupBase' ViewModels.IBindable' ViewModels.IViewModel' ViewModels.Property<TProperty>' Views.IViewModelToViewMapperServiceLocator' Views.ViewHelper,MVVMSidekick.Views.PageViewDisguise' MVVMSidekick.Views.ViewDisguiseBase<TViewElement'TViewDisguise>' MVVMSidekick.Views.StageManager' MVVMSidekick.Views.TestingStage' ViewModels.DisposeGroupBase' ViewModels.IBindable' ViewModels.IViewModel' ViewModels.Property<TProperty>' Views.IViewModelToViewMapperServiceLocator' Views.ViewHelper
