Project,Namespace,Ca types,Ce types
MVVMSidekick_XForms,MVVMSidekick_XForms,,
MVVMSidekick_XForms,MVVMSidekick.Behaviors,,MVVMSidekick.Views.StageManager
MVVMSidekick_XForms,MVVMSidekick.Collections,,
MVVMSidekick_XForms,Collections,,
MVVMSidekick_XForms,MVVMSidekick,,MVVMSidekick.ViewModels.BindableBase' MVVMSidekick.Common.CallingCodeContext' MVVMSidekick.Common.DisposeEntry' MVVMSidekick.Common.DisposeEventArgs' MVVMSidekick.Views.IView' MVVMSidekick.Views.PageViewDisguise' MVVMSidekick.Views.ControlViewDisguise
MVVMSidekick_XForms,Commands,,MVVMSidekick.ViewModels.BindableBase
MVVMSidekick_XForms,MVVMSidekick.Common,MVVMSidekick.TaskExecutionWindowEventArg' MVVMSidekick.DisposeGroupBase' Reactive.TaskExecutionWindowEventArg' ViewModels.DisposeGroupBase' MVVMSidekick.ViewModels.BindableBaseExtensions' MVVMSidekick.ViewModels.ViewModelBase<TViewModel>,
MVVMSidekick_XForms,EventRouting,,MVVMSidekick.ViewModels.BindableBase
MVVMSidekick_XForms,ItemsAndSelection,,MVVMSidekick.ViewModels.BindableBase
MVVMSidekick_XForms,Patterns,,MVVMSidekick.ViewModels.BindableBase
MVVMSidekick_XForms,Tree,,MVVMSidekick.ViewModels.BindableBase
MVVMSidekick_XForms,Reactive,,MVVMSidekick.ViewModels.BindableBase' MVVMSidekick.Common.CallingCodeContext
MVVMSidekick_XForms,MVVMSidekick.Reactive,,
MVVMSidekick_XForms,Services,,
MVVMSidekick_XForms,MVVMSidekick.Testing,,
MVVMSidekick_XForms,Utilities,,
MVVMSidekick_XForms,MVVMSidekick.ViewModels,MVVMSidekick.EventCommandHelper' MVVMSidekick.EventRouterHelper' MVVMSidekick.ItemsAndSelectionGroup<T;TCollection;TSelectionMode>' MVVMSidekick.MVVMRxExtensions' MVVMSidekick.Property<TProperty>' MVVMSidekick.ValueContainer<TProperty>' Commands.EventCommandHelper' EventRouting.EventRouterHelper' ItemsAndSelection.ItemsAndSelectionGroup<T;TCollection;TSelectionMode>' Patterns.ItemsAndSelectionGroup<T;TCollection;TSelectionMode>' Tree.ItemsAndSelectionGroup<T;TCollection;TSelectionMode>' Reactive.MVVMRxExtensions' ViewModels.Property<TProperty>' ViewModels.ValueContainer<TProperty>,MVVMSidekick.Common.IDisposeGroup' MVVMSidekick.Views.IStageManager' MVVMSidekick.Views.IView
MVVMSidekick_XForms,ViewModels,,MVVMSidekick.Common.DisposeEntry' MVVMSidekick.Common.CallingCodeContext' MVVMSidekick.Common.DisposeEventArgs' MVVMSidekick.Views.IView' MVVMSidekick.ViewModels.BindableBase
MVVMSidekick_XForms,MVVMSidekick.Views,MVVMSidekick.ViewModelToViewMapperHelper' Views.ViewModelToViewMapperHelper' MVVMSidekick.IViewModelLifetime' MVVMSidekick.ViewHelper' MVVMSidekick.ViewModels.ViewModelBase<TViewModel>' ViewModels.IViewModelLifetime' Views.ViewHelper' MVVMSidekick.Behaviors.BaeconBehavior,
MVVMSidekick_XForms,Views,,MVVMSidekick.Views.IView' MVVMSidekick.Views.PageViewDisguise' MVVMSidekick.Views.ControlViewDisguise
