Namespace,Type,Method,LOC,CC,PC
MVVMSidekick.Behaviors,BaeconBehavior,OnAttached,4,1,0
MVVMSidekick.Behaviors,BaeconBehavior,OnDetaching,4,1,0
MVVMSidekick.Behaviors,BaeconBehavior,OnBehaviorOnAttached,17,2,1
MVVMSidekick.Behaviors,BaeconBehavior,OnBehaviorOnOnDetaching,12,2,1
MVVMSidekick.Behaviors,ListenToEventRouterDataBehavior,OnAttached,8,1,0
MVVMSidekick.Behaviors,ListenToEventRouterDataBehavior,ListenToEventRouterDataBehavior_Closed,3,1,2
MVVMSidekick.Behaviors,ListenToEventRouterDataBehavior,OnDetaching,12,2,0
MVVMSidekick.Behaviors,ListenToEventRouterDataBehavior,ExchangeTheSubscribedRouter,10,1,2
MVVMSidekick.Behaviors,ListenToEventRouterDataBehavior,Dispose,3,1,0
MVVMSidekick.Behaviors,SendToEventRouterAction,Invoke,18,4,1
MVVMSidekick.Collections,CollectionExtensions,ToKeyedObservableCollection,3,1,1
Collections,KeyedObservableCollection<TKey;TValue>,KeyedObservableCollection,13,3,1
Collections,KeyedObservableCollection<TKey;TValue>,IncVer,7,2,0
Collections,KeyedObservableCollection<TKey;TValue>,ClearItems,5,1,0
Collections,KeyedObservableCollection<TKey;TValue>,InsertItem,5,1,2
Collections,KeyedObservableCollection<TKey;TValue>,SetItem,6,1,2
Collections,KeyedObservableCollection<TKey;TValue>,RemoveFromDic,8,2,1
Collections,KeyedObservableCollection<TKey;TValue>,RemoveItem,5,1,1
Collections,KeyedObservableCollection<TKey;TValue>,AddOrUpdateByKey,15,2,1
Collections,KeyedObservableCollection<TKey;TValue>,RemoveByKey,14,2,1
Commands,EventCommandBase,OnCommandExecute,6,2,1
Commands,EventCommandBase,CanExecute,0,1,1
Commands,EventCommandBase,OnCanExecuteChanged,6,2,0
Commands,EventCommandBase,Execute,6,2,1
Commands,EventCommandEventArgs,EventCommandEventArgs,3,1,0
Commands,EventCommandEventArgs,Create,3,1,6
Commands,EventCommandHelper,WithViewModel,4,1,2
MVVMSidekick.Common,CallingCodeContext,CallingCodeContext,9,2,5
MVVMSidekick.Common,CallingCodeContext,Create,4,1,4
MVVMSidekick.Common,CommonHelper,MakeFinalizableDisposable,3,1,1
MVVMSidekick.Common,DisposeEventArgs,Create,3,1,1
MVVMSidekick.Common,DisposeEventArgs,DisposeEventArgs,3,1,1
MVVMSidekick.Common,FinalizableDisposable<TInnerDisposable>,FinalizableDisposable,3,1,1
MVVMSidekick.Common,FinalizableDisposable<TInnerDisposable>,Dispose,4,1,0
MVVMSidekick.Common,IDisposeGroup,AddDisposable,0,1,6
MVVMSidekick.Common,IDisposeGroup,AddDisposeAction,0,1,6
MVVMSidekick.Common,InstanceCounableBase,InstanceCounableBase,4,1,0
MVVMSidekick.Common,InstanceCounableBase,ToString,3,1,0
MVVMSidekick.Common,InstanceCounter,Click,3,1,0
EventRouting,EventRouter,EventRouter,2,1,0
EventRouting,EventRouter,EventRouter,3,1,0
EventRouting,EventRouter,RaiseErrorEvent,3,1,3
EventRouting,EventRouter,RaiseEvent,3,1,5
EventRouting,EventRouter,RaiseEvent,4,1,6
EventRouting,EventRouter,GetEventChannel,4,1,0
EventRouting,EventRouter,GetEventChannel,24,2,1
EventRouting,IEventChannel,RaiseEvent,0,1,5
EventRouting,EventChannel<TEventData>,EventChannel,2,1,0
EventRouting,EventChannel<TEventData>,EventChannel,76,5,1
EventRouting,EventChannel<TEventData>,Subscribe,3,1,1
EventRouting,EventChannel<TEventData>,Dispose,4,1,0
EventRouting,EventChannel<TEventData>,Dispose,21,4,1
EventRouting,EventChannel<TEventData>,RaiseEvent,18,5,5
EventRouting,EventRouterHelper,RaiseEvent,3,1,3
