Project,Namespace,Ca types,Ce types
MVVMSidekick_Metro,MVVMSidekick.Behaviors,,MVVMSidekick.Views.StageManager
MVVMSidekick_Metro,MVVMSidekick.Collections,,
MVVMSidekick_Metro,Collections,,
MVVMSidekick_Metro,MVVMSidekick,,MVVMSidekick.ViewModels.BindableBase' MVVMSidekick.Common.CallingCodeContext' MVVMSidekick.Common.DisposeEntry' MVVMSidekick.Common.DisposeEventArgs' MVVMSidekick.Views.IView' MVVMSidekick.Views.PageViewDisguise' MVVMSidekick.Views.ControlViewDisguise
MVVMSidekick_Metro,Commands,,MVVMSidekick.ViewModels.BindableBase
MVVMSidekick_Metro,MVVMSidekick.Common,MVVMSidekick.TaskExecutionWindowEventArg' MVVMSidekick.DisposeGroupBase' Reactive.TaskExecutionWindowEventArg' ViewModels.DisposeGroupBase' MVVMSidekick.ViewModels.BindableBaseExtensions' MVVMSidekick.ViewModels.ViewModelBase<TViewModel>,
MVVMSidekick_Metro,EventRouting,,MVVMSidekick.ViewModels.BindableBase
MVVMSidekick_Metro,ItemsAndSelection,,MVVMSidekick.ViewModels.BindableBase
MVVMSidekick_Metro,Patterns,,MVVMSidekick.ViewModels.BindableBase
MVVMSidekick_Metro,Tree,,MVVMSidekick.ViewModels.BindableBase
MVVMSidekick_Metro,Reactive,,MVVMSidekick.ViewModels.BindableBase' MVVMSidekick.Common.CallingCodeContext
MVVMSidekick_Metro,MVVMSidekick.Reactive,,
MVVMSidekick_Metro,Services,,
MVVMSidekick_Metro,MVVMSidekick.Testing,,
MVVMSidekick_Metro,Utilities,,
MVVMSidekick_Metro,MVVMSidekick.ViewModels,MVVMSidekick.EventCommandHelper' MVVMSidekick.EventRouterHelper' MVVMSidekick.ItemsAndSelectionGroup<T;TCollection;TSelectionMode>' MVVMSidekick.MVVMRxExtensions' MVVMSidekick.Property<TProperty>' MVVMSidekick.ValueContainer<TProperty>' Commands.EventCommandHelper' EventRouting.EventRouterHelper' ItemsAndSelection.ItemsAndSelectionGroup<T;TCollection;TSelectionMode>' Patterns.ItemsAndSelectionGroup<T;TCollection;TSelectionMode>' Tree.ItemsAndSelectionGroup<T;TCollection;TSelectionMode>' Reactive.MVVMRxExtensions' ViewModels.Property<TProperty>' ViewModels.ValueContainer<TProperty>,MVVMSidekick.Common.IDisposeGroup' MVVMSidekick.Views.IStageManager' MVVMSidekick.Views.IView
MVVMSidekick_Metro,ViewModels,,MVVMSidekick.Common.DisposeEntry' MVVMSidekick.Common.CallingCodeContext' MVVMSidekick.Common.DisposeEventArgs' MVVMSidekick.Views.IView' MVVMSidekick.ViewModels.BindableBase
MVVMSidekick_Metro,MVVMSidekick.Views,MVVMSidekick.ViewModelToViewMapperHelper' Views.ViewModelToViewMapperHelper' MVVMSidekick.IViewModelLifetime' MVVMSidekick.ViewHelper' MVVMSidekick.ViewModels.ViewModelBase<TViewModel>' ViewModels.IViewModelLifetime' Views.ViewHelper' MVVMSidekick.Behaviors.BaeconBehavior,
MVVMSidekick_Metro,Views,,MVVMSidekick.Views.IView' MVVMSidekick.Views.PageViewDisguise' MVVMSidekick.Views.ControlViewDisguise
