Project,Namespace,Ca types,Ce types
MVVMSidekick_UAP10,MVVMSidekick.Behaviors,,
MVVMSidekick_UAP10,MVVMSidekick.Collections,,
MVVMSidekick_UAP10,Collections,MVVMSidekick.Collections.CollectionExtensions,
MVVMSidekick_UAP10,MVVMSidekick,,
MVVMSidekick_UAP10,Commands,MVVMSidekick.ViewModels.CommandModel<TCommand;TState>' MVVMSidekick.Reactive.IReactiveCommand' MVVMSidekick.ViewModels.ViewModelBase<TViewModel>' MVVMSidekick.Reactive.ReactiveCommand' MVVMSidekick.ViewModels.CommandModelExtensions,
MVVMSidekick_UAP10,MVVMSidekick.Common,Reactive.TaskExecutionWindowEventArg' ViewModels.DisposeGroupBase' ViewModels.IBindable' MVVMSidekick.ViewModels.BindableBaseExtensions' ViewModels.IViewModelLifetime' MVVMSidekick.ViewModels.ViewModelBase<TViewModel>' EventRouting.EventRouter,
MVVMSidekick_UAP10,EventRouting,Reactive.MVVMRxExtensionsObsoleted' ViewModels.IBindable' MVVMSidekick.Views.MVVMPage' MVVMSidekick.Views.PageViewDisguise' Reactive.MVVMRxExtensions' MVVMSidekick.Behaviors.SendToEventRouterAction' MVVMSidekick.Behaviors.ListenToEventRouterDataBehavior' MVVMSidekick.ViewModels.ViewModelBase<TViewModel>' MVVMSidekick.ViewModels.BindableBase<TSubClassType>' MVVMSidekick.ViewModels.BindableBase' MVVMSidekick.Views.Stage,
MVVMSidekick_UAP10,ItemsAndSelection,,
MVVMSidekick_UAP10,Patterns,ItemsAndSelection.ItemsAndSelectionGroupBinder,
MVVMSidekick_UAP10,Tree,,
MVVMSidekick_UAP10,Reactive,,
MVVMSidekick_UAP10,MVVMSidekick.Reactive,MVVMSidekick.ViewModels.CommandModelExtensions' Reactive.MVVMRxExtensions' MVVMSidekick.ViewModels.CommandModel,
MVVMSidekick_UAP10,Services,Views.IViewModelToViewMapperServiceLocator' Views.ViewModelToViewMapperHelper' Views.ViewModelToViewMapperServiceLocator<TViewModel>' Views.ViewModelLocator<TViewModel>' MVVMSidekick.Views.TestingStage,
MVVMSidekick_UAP10,MVVMSidekick.Testing,,
MVVMSidekick_UAP10,Utilities,MVVMSidekick.ViewModels.BindableBase<TSubClassType>' MVVMSidekick.ViewModels.BindableBase' MVVMSidekick.ViewModels.CommandModel<TCommand;TState>' MVVMSidekick.Views.StageManager' MVVMSidekick.ViewModels.ViewModelBase<TViewModel>' Services.TypeSpecifiedServiceLocatorBase<TSubClass;TService>,
MVVMSidekick_UAP10,MVVMSidekick.ViewModels,Reactive.MVVMRxExtensionsObsoleted' ItemsAndSelection.ItemsAndSelectionGroup<T;TCollection;TSelectionMode>' Tree.TreeItemModelBase<TNodeValue;TState;TSubType>' Tree.TreeViewItemState' Reactive.MVVMRxExtensions' Commands.EventCommandBase' Commands.ICommandWithViewModel' EventRouting.EventRouterHelper' Commands.EventCommandHelper' MVVMSidekick.Reactive.ReactiveCommand' ViewModels.Property<TProperty>' ViewModels.ValueContainer<TProperty>,
MVVMSidekick_UAP10,ViewModels,MVVMSidekick.ViewModels.ViewModelBase<TViewModel>' MVVMSidekick.ViewModels.BindableBase' MVVMSidekick.ViewModels.BindableBase<TSubClassType>' MVVMSidekick.ViewModels.ValueContainerIndexer' MVVMSidekick.ViewModels.CommandModel<TCommand;TState>' Reactive.MVVMRxExtensionsObsoleted' Reactive.MVVMRxExtensions' EventRouting.NavigateCommandEventArgs' MVVMSidekick.Views.IView' Views.ViewModelToViewMapper' Views.ViewModelLocator<TViewModel>' MVVMSidekick.Views.IStage' MVVMSidekick.Views.StageManager' Views.ViewHelper' Views.ViewModelToViewMapperHelper' MVVMSidekick.Views.ViewDisguiseBase<TViewElement;TViewDisguise>' MVVMSidekick.Views.MVVMControl' MVVMSidekick.Views.Stage' MVVMSidekick.Views.MVVMPage' MVVMSidekick.Views.TestingStage' MVVMSidekick.ViewModels.ViewModelBase<TViewModel;TResult>' MVVMSidekick.ViewModels.BindableBaseExtensions' ItemsAndSelection.ItemsAndSelectionGroup<T;TCollection;TSelectionMode>' Tree.TreeItemModelBase<TNodeValue;TState;TSubType>' Tree.TreeViewItemState,
MVVMSidekick_UAP10,MVVMSidekick.Views,Views.ViewModelToViewMapperHelper' ViewModels.IViewModelLifetime' MVVMSidekick.ViewModels.ViewModelBase<TViewModel>' Views.ViewHelper' Views.ViewModelToViewMapper' MVVMSidekick.Behaviors.BaeconBehavior' ViewModels.IViewModel,
MVVMSidekick_UAP10,Views,MVVMSidekick.Views.ViewDisguiseBase<TViewElement;TViewDisguise>' MVVMSidekick.Views.MVVMPage' MVVMSidekick.Views.MVVMControl' MVVMSidekick.Views.PageViewDisguise' MVVMSidekick.Views.Stage,
