Project,Namespace,Ca types,Ce types
MVVMSidekick_net46,MVVMSidekick.Behaviors,,MVVMSidekick.Views.StageManager' MVVMSidekick.Views.StageManager' MVVMSidekick.Views.StageManager' EventRouting.EventRouter' EventRouting.EventRouter' EventRouting.EventRouter
MVVMSidekick_net46,MVVMSidekick.Collections,,Collections.KeyedObservableCollection<TKey;TValue>' Collections.KeyedObservableCollection<TKey;TValue>' Collections.KeyedObservableCollection<TKey;TValue>
MVVMSidekick_net46,Collections,MVVMSidekick.Collections.CollectionExtensions,
MVVMSidekick_net46,MVVMSidekick,,
MVVMSidekick_net46,Commands,MVVMSidekick.ViewModels.CommandModel<TCommand;TState>' MVVMSidekick.Reactive.IReactiveCommand' MVVMSidekick.ViewModels.ViewModelBase<TViewModel>' MVVMSidekick.Reactive.ReactiveCommand' MVVMSidekick.ViewModels.CommandModelExtensions,MVVMSidekick.ViewModels.BindableBase' MVVMSidekick.ViewModels.BindableBase' MVVMSidekick.ViewModels.BindableBase
MVVMSidekick_net46,MVVMSidekick.Common,Reactive.TaskExecutionWindowEventArg' ViewModels.DisposeGroupBase' ViewModels.IBindable' MVVMSidekick.ViewModels.BindableBaseExtensions' MVVMSidekick.ViewModels.ViewModelBase<TViewModel>' ViewModels.IViewModelLifetime' EventRouting.EventRouter,
MVVMSidekick_net46,EventRouting,ViewModels.IBindable' Reactive.MVVMRxExtensionsObsoleted' Reactive.MVVMRxExtensions' MVVMSidekick.ViewModels.BindableBase<TSubClassType>' MVVMSidekick.ViewModels.BindableBase' MVVMSidekick.ViewModels.ViewModelBase<TViewModel>' MVVMSidekick.Behaviors.SendToEventRouterAction' MVVMSidekick.Behaviors.ListenToEventRouterDataBehavior,MVVMSidekick.Common.InstanceCounableBase' MVVMSidekick.Common.InstanceCounableBase' MVVMSidekick.Common.InstanceCounableBase' MVVMSidekick.ViewModels.BindableBase' MVVMSidekick.ViewModels.BindableBase' MVVMSidekick.ViewModels.BindableBase' ViewModels.IViewModel' ViewModels.IViewModel' ViewModels.IViewModel
MVVMSidekick_net46,ItemsAndSelection,,Patterns.ElementBinderBase<TSubType>' Patterns.ElementBinderBase<TSubType>' Patterns.ElementBinderBase<TSubType>' MVVMSidekick.ViewModels.BindableBase<TSubClassType>' MVVMSidekick.ViewModels.BindableBase' ViewModels.Property<TProperty>' ViewModels.ValueContainer<TProperty>' MVVMSidekick.ViewModels.BindableBase<TSubClassType>' MVVMSidekick.ViewModels.BindableBase' ViewModels.Property<TProperty>' ViewModels.ValueContainer<TProperty>' MVVMSidekick.ViewModels.BindableBase<TSubClassType>' MVVMSidekick.ViewModels.BindableBase' ViewModels.Property<TProperty>' ViewModels.ValueContainer<TProperty>
MVVMSidekick_net46,Patterns,ItemsAndSelection.ItemsAndSelectionGroupBinder,
MVVMSidekick_net46,Tree,,MVVMSidekick.ViewModels.BindableBase<TSubClassType>' MVVMSidekick.ViewModels.BindableBase' ViewModels.Property<TProperty>' ViewModels.ValueContainer<TProperty>' MVVMSidekick.ViewModels.BindableBase<TSubClassType>' MVVMSidekick.ViewModels.BindableBase' ViewModels.Property<TProperty>' ViewModels.ValueContainer<TProperty>' MVVMSidekick.ViewModels.BindableBase<TSubClassType>' MVVMSidekick.ViewModels.BindableBase' ViewModels.Property<TProperty>' ViewModels.ValueContainer<TProperty>
MVVMSidekick_net46,Reactive,,EventRouting.EventRouter' EventRouting.EventChannel<TEventData>' EventRouting.RouterEventData' MVVMSidekick.ViewModels.BindableBase<TSubClassType>' MVVMSidekick.ViewModels.BindableBase' ViewModels.INotifyChanged' ViewModels.IViewModel' ViewModels.ValueChangedEventArgs<TProperty>' ViewModels.ValueChangedEventArgs' ViewModels.ValueContainer<TProperty>' EventRouting.EventRouter' EventRouting.EventChannel<TEventData>' EventRouting.RouterEventData' MVVMSidekick.ViewModels.BindableBase<TSubClassType>' MVVMSidekick.ViewModels.BindableBase' ViewModels.INotifyChanged' ViewModels.IViewModel' ViewModels.ValueChangedEventArgs<TProperty>' ViewModels.ValueChangedEventArgs' ViewModels.ValueContainer<TProperty>' EventRouting.EventRouter' EventRouting.EventChannel<TEventData>' EventRouting.RouterEventData' MVVMSidekick.ViewModels.BindableBase<TSubClassType>' MVVMSidekick.ViewModels.BindableBase' ViewModels.INotifyChanged' ViewModels.IViewModel' ViewModels.ValueChangedEventArgs<TProperty>' ViewModels.ValueChangedEventArgs' ViewModels.ValueContainer<TProperty>' MVVMSidekick.Reactive.ReactiveCommand' MVVMSidekick.ViewModels.CommandModel<TCommand;TState>' MVVMSidekick.ViewModels.ViewModelBase<TViewModel>' ViewModels.IValueContainer' ViewModels.ValueChangingEventArgs' ViewModels.ValueChangingEventArgs<TProperty>' MVVMSidekick.Reactive.ReactiveCommand' MVVMSidekick.ViewModels.CommandModel<TCommand;TState>' MVVMSidekick.ViewModels.ViewModelBase<TViewModel>' ViewModels.IValueContainer' ViewModels.ValueChangingEventArgs' ViewModels.ValueChangingEventArgs<TProperty>' MVVMSidekick.Reactive.ReactiveCommand' MVVMSidekick.ViewModels.CommandModel<TCommand;TState>' MVVMSidekick.ViewModels.ViewModelBase<TViewModel>' ViewModels.IValueContainer' ViewModels.ValueChangingEventArgs' ViewModels.ValueChangingEventArgs<TProperty>' MVVMSidekick.Common.CallingCodeContext' MVVMSidekick.Common.CallingCodeContext' MVVMSidekick.Common.CallingCodeContext
MVVMSidekick_net46,MVVMSidekick.Reactive,MVVMSidekick.ViewModels.CommandModelExtensions' Reactive.MVVMRxExtensions' MVVMSidekick.ViewModels.CommandModel,Commands.EventCommandEventArgs' Commands.ICommandWithViewModel' Commands.EventCommandEventArgs' Commands.ICommandWithViewModel' Commands.EventCommandEventArgs' Commands.ICommandWithViewModel' MVVMSidekick.ViewModels.BindableBase' MVVMSidekick.ViewModels.BindableBase' MVVMSidekick.ViewModels.BindableBase
MVVMSidekick_net46,Services,Views.IViewModelToViewMapperServiceLocator' Views.ViewModelToViewMapperHelper' Views.ViewModelToViewMapperServiceLocator<TViewModel>' Views.ViewModelLocator<TViewModel>' MVVMSidekick.Views.TestingStage,Utilities.TaskExHelper' Utilities.TaskExHelper' Utilities.TaskExHelper
MVVMSidekick_net46,MVVMSidekick.Testing,,
MVVMSidekick_net46,Utilities,MVVMSidekick.ViewModels.BindableBase<TSubClassType>' MVVMSidekick.ViewModels.BindableBase' MVVMSidekick.ViewModels.CommandModel<TCommand;TState>' MVVMSidekick.Views.StageManager' MVVMSidekick.Views.TestingStage' Services.TypeSpecifiedServiceLocatorBase<TSubClass;TService>' MVVMSidekick.ViewModels.ViewModelBase<TViewModel>,
