Implementation smell,Namespace,Class,File,Method,Description
Long Method,MidiPlugin,MidiForm,C:\repos\martin31821_midi4dmxc3\MidiPlugin.Rules\MidiForm.cs,InitializeComponent,The method has 169 lines of code.
Long Method,MidiPlugin,RuleSetEditForm,C:\repos\martin31821_midi4dmxc3\MidiPlugin.Rules\RuleSetEditForm.cs,InitializeComponent,The method has 123 lines of code.
Complex Method,MidiPlugin,ButtonRule,C:\repos\martin31821_midi4dmxc3\MidiPlugin.Rules\ButtonRule.cs,TryLearnMessage,Cyclomatic complexity of the method is 8
Complex Method,MidiPlugin,ButtonRule,C:\repos\martin31821_midi4dmxc3\MidiPlugin.Rules\ButtonRule.cs,Init,Cyclomatic complexity of the method is 8
Complex Method,MidiPlugin,RuleSetEditForm,C:\repos\martin31821_midi4dmxc3\MidiPlugin.Rules\RuleSetEditForm.cs,HandleKeyDown,Cyclomatic complexity of the method is 10
Long Statement,MidiPlugin,DeviceRule,C:\repos\martin31821_midi4dmxc3\MidiPlugin.Rules\DeviceRule.cs,Serialize,The length of the statement  "	xElement.Add (new XElement ("Type"' type.FullName)' new XAttribute ("Name"' this.Name)' new XAttribute ("UseBacktrack"' this.UseBacktrack)); " is 140.
Long Statement,MidiPlugin,DeviceRule,C:\repos\martin31821_midi4dmxc3\MidiPlugin.Rules\DeviceRule.cs,LoadFromXml,The length of the statement  "	var type = ContextManager.AssemblyHelper.DeviceRuleTypes.FirstOrDefault (j => j.FullName == item.Element ("Type").Value); " is 121.
Long Statement,MidiPlugin,MidiForm,C:\repos\martin31821_midi4dmxc3\MidiPlugin.Rules\MidiForm.cs,HandleInfoClick,The length of the statement  "	MessageBox.Show ("Keybindings:\nF5 - Add RuleSet\ndel - Delete selected RuleSet"' "Keybindings"' MessageBoxButtons.OK' MessageBoxIcon.Asterisk); " is 144.
Long Statement,MidiPlugin,MidiForm,C:\repos\martin31821_midi4dmxc3\MidiPlugin.Rules\MidiForm.cs,InitializeComponent,The length of the statement  "	this.Font = new System.Drawing.Font ("Microsoft Sans Serif"' 8.25F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 150.
Long Statement,MidiPlugin,RuleSet,C:\repos\martin31821_midi4dmxc3\MidiPlugin.Rules\RuleSet.cs,OnSendMessage,The length of the statement  "			ContextManager.log.Warn ("Error sending Midi Message to device {0}' message: {1}.{2}' {3}'{4}"' OutputDevice.DeviceID' m.m.channel' m.m.message' m.m.data1' m.m.data2); " is 167.
Long Statement,MidiPlugin,RuleSetEditForm,C:\repos\martin31821_midi4dmxc3\MidiPlugin.Rules\RuleSetEditForm.cs,InitializeComponent,The length of the statement  "	this.Font = new System.Drawing.Font ("Microsoft Sans Serif"' 8.25F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 150.
Long Statement,MidiPlugin,RuleSetEditForm,C:\repos\martin31821_midi4dmxc3\MidiPlugin.Rules\RuleSetEditForm.cs,HandleAddRule,The length of the statement  "	ToolStripItem type = (this.neuToolStripMenuItem.DropDownItems.Count > id) ? this.neuToolStripMenuItem.DropDownItems [id] : null; " is 128.
Long Statement,MidiPlugin,SliderRule,C:\repos\martin31821_midi4dmxc3\MidiPlugin.Rules\SliderRule.cs,Save,The length of the statement  "	ContextManager.log.Debug ("Saving SliderRule {0}' {1}'  {2}"' SliderMessage.Data' MaximumBacktrack.Data' MinimumBacktrack.Data); " is 128.
Long Statement,MidiPlugin,SliderRule,C:\repos\martin31821_midi4dmxc3\MidiPlugin.Rules\SliderRule.cs,Serialize,The length of the statement  "	item.Add (new XAttribute ("SliderMessage"' this.SliderMessage.Data)' new XAttribute ("MinimumBacktrack"' this.MinimumBacktrack.Data)' new XAttribute ("MaximumBacktrack"' this.MaximumBacktrack.Data)); " is 199.
Magic Number,MidiPlugin,DeviceId,C:\repos\martin31821_midi4dmxc3\MidiPlugin.Rules\DeviceId.cs,Parse,The following statement contains a magic number: if (v == null) {  	result = null;  }  else {  	string[] sp = v.Split ("/\\".ToCharArray ());  	if (sp.Length != 2) {  		result = null;  	}  	else {  		DeviceId ret = new DeviceId ();  		try {  			ret.t = (EDeviceType)Enum.Parse (typeof(EDeviceType)' sp [0]);  			ret.id = int.Parse (sp [1]);  		}  		catch {  			result = null;  			return result;  		}  		result = ret;  	}  }  
Magic Number,MidiPlugin,DeviceId,C:\repos\martin31821_midi4dmxc3\MidiPlugin.Rules\DeviceId.cs,Parse,The following statement contains a magic number: if (sp.Length != 2) {  	result = null;  }  else {  	DeviceId ret = new DeviceId ();  	try {  		ret.t = (EDeviceType)Enum.Parse (typeof(EDeviceType)' sp [0]);  		ret.id = int.Parse (sp [1]);  	}  	catch {  		result = null;  		return result;  	}  	result = ret;  }  
Magic Number,MidiPlugin,EncoderRule,C:\repos\martin31821_midi4dmxc3\MidiPlugin.Rules\EncoderRule.cs,TryLearnMessage,The following statement contains a magic number: if (!this.LearnMode) {  	result = false;  }  else {  	if (this.first) {  		this.CWMessage = m;  		this.first = false;  		this.LearnStatus = learn2;  		if (base.UseBacktrack) {  			MidiMessage m2 = m;  			m2.data2 = 0;  			this.MinimumBacktrack = m2;  		}  	}  	else {  		if (m == this.CWMessage) {  			result = false;  			return result;  		}  		MidiMessage m2 = m;  		m2.data2 = 127;  		this.CCWMessage = m;  		if (base.UseBacktrack) {  			this.MaximumBacktrack = m2;  		}  		this.EndLearn ();  	}  	result = true;  }  
Magic Number,MidiPlugin,EncoderRule,C:\repos\martin31821_midi4dmxc3\MidiPlugin.Rules\EncoderRule.cs,TryLearnMessage,The following statement contains a magic number: if (this.first) {  	this.CWMessage = m;  	this.first = false;  	this.LearnStatus = learn2;  	if (base.UseBacktrack) {  		MidiMessage m2 = m;  		m2.data2 = 0;  		this.MinimumBacktrack = m2;  	}  }  else {  	if (m == this.CWMessage) {  		result = false;  		return result;  	}  	MidiMessage m2 = m;  	m2.data2 = 127;  	this.CCWMessage = m;  	if (base.UseBacktrack) {  		this.MaximumBacktrack = m2;  	}  	this.EndLearn ();  }  
Magic Number,MidiPlugin,EncoderRule,C:\repos\martin31821_midi4dmxc3\MidiPlugin.Rules\EncoderRule.cs,TryLearnMessage,The following statement contains a magic number: m2.data2 = 127;  
Magic Number,MidiPlugin,MidiForm,C:\repos\martin31821_midi4dmxc3\MidiPlugin.Rules\MidiForm.cs,InitializeComponent,The following statement contains a magic number: this.menuStrip1.Size = new System.Drawing.Size (667' 24);  
Magic Number,MidiPlugin,MidiForm,C:\repos\martin31821_midi4dmxc3\MidiPlugin.Rules\MidiForm.cs,InitializeComponent,The following statement contains a magic number: this.menuStrip1.Size = new System.Drawing.Size (667' 24);  
Magic Number,MidiPlugin,MidiForm,C:\repos\martin31821_midi4dmxc3\MidiPlugin.Rules\MidiForm.cs,InitializeComponent,The following statement contains a magic number: this.addRuleSetToolStripMenuItem.Size = new System.Drawing.Size (85' 20);  
Magic Number,MidiPlugin,MidiForm,C:\repos\martin31821_midi4dmxc3\MidiPlugin.Rules\MidiForm.cs,InitializeComponent,The following statement contains a magic number: this.addRuleSetToolStripMenuItem.Size = new System.Drawing.Size (85' 20);  
Magic Number,MidiPlugin,MidiForm,C:\repos\martin31821_midi4dmxc3\MidiPlugin.Rules\MidiForm.cs,InitializeComponent,The following statement contains a magic number: this.deleteRuleSetToolStripMenuItem.Size = new System.Drawing.Size (97' 20);  
Magic Number,MidiPlugin,MidiForm,C:\repos\martin31821_midi4dmxc3\MidiPlugin.Rules\MidiForm.cs,InitializeComponent,The following statement contains a magic number: this.deleteRuleSetToolStripMenuItem.Size = new System.Drawing.Size (97' 20);  
Magic Number,MidiPlugin,MidiForm,C:\repos\martin31821_midi4dmxc3\MidiPlugin.Rules\MidiForm.cs,InitializeComponent,The following statement contains a magic number: this.infoToolStripMenuItem.Size = new System.Drawing.Size (40' 20);  
Magic Number,MidiPlugin,MidiForm,C:\repos\martin31821_midi4dmxc3\MidiPlugin.Rules\MidiForm.cs,InitializeComponent,The following statement contains a magic number: this.infoToolStripMenuItem.Size = new System.Drawing.Size (40' 20);  
Magic Number,MidiPlugin,MidiForm,C:\repos\martin31821_midi4dmxc3\MidiPlugin.Rules\MidiForm.cs,InitializeComponent,The following statement contains a magic number: this.toolsToolStripMenuItem.Size = new System.Drawing.Size (46' 20);  
Magic Number,MidiPlugin,MidiForm,C:\repos\martin31821_midi4dmxc3\MidiPlugin.Rules\MidiForm.cs,InitializeComponent,The following statement contains a magic number: this.toolsToolStripMenuItem.Size = new System.Drawing.Size (46' 20);  
Magic Number,MidiPlugin,MidiForm,C:\repos\martin31821_midi4dmxc3\MidiPlugin.Rules\MidiForm.cs,InitializeComponent,The following statement contains a magic number: this.exportRuleSetsToolStripMenuItem.Size = new System.Drawing.Size (155' 22);  
Magic Number,MidiPlugin,MidiForm,C:\repos\martin31821_midi4dmxc3\MidiPlugin.Rules\MidiForm.cs,InitializeComponent,The following statement contains a magic number: this.exportRuleSetsToolStripMenuItem.Size = new System.Drawing.Size (155' 22);  
Magic Number,MidiPlugin,MidiForm,C:\repos\martin31821_midi4dmxc3\MidiPlugin.Rules\MidiForm.cs,InitializeComponent,The following statement contains a magic number: this.importRuleSetsToolStripMenuItem.Size = new System.Drawing.Size (155' 22);  
Magic Number,MidiPlugin,MidiForm,C:\repos\martin31821_midi4dmxc3\MidiPlugin.Rules\MidiForm.cs,InitializeComponent,The following statement contains a magic number: this.importRuleSetsToolStripMenuItem.Size = new System.Drawing.Size (155' 22);  
